,Date,Company,Article
34,2019-10-30,Reliance,"At $131.63 bn, RIL overtakes BP Plc in market capitalisation 


Reliance Industries on Wednesday overtook BP Plc in terms of market capitalisation. RIL's market-cap currently stands at $131.635 billion against BP's $129.9 billion. While RIL's market-cap has climbed from $80.245 billion at the end of 2018, BP's has only moved up marginally from $127.054 billion.
The share price of Mukesh Ambani-controlled Reliance Industries hit a year-high of ₹1,480 on the NSE on Wednesday and is hovering around ₹1,471.90. In early trade on the London Stock Exchange, the BP stock climbed 0.69 per cent to £495.95.
It must, however, be noted that the two stocks are not strictly comparable, as Reliance is a more diversified player with retail and telecom verticals, while BP remains a pure-play energy company.
For the quarter ended September 30, 2019, RIL clocked revenues of ₹163,854 crore ($23.1 billion), an increase of 4.8 per cent compared to ₹156,291 crore in the corresponding period of the previous year. The increase in revenue was primarily due to the robust growth in the retail and digital services businesses. The two segments, which grew 27 per cent and 43 per cent, respectively, offset the drop in refining and petrochemicals segment revenues post the 17.7 per cent fall in Brent crude price.
Read also: RIL Q2 profit up 18.3% at ₹11,262 crore
BP posted a sharp drop in third-quarter profit, according to numbers released on October 29. Its net income slumped 40 per cent from a year ago to $2.3 billion. Excluding the $2.6 billion raised from the sale of some assets would push BP into its first quarterly loss since 2016.
In contrast, Reliance Industries has been going from strength to strength. Earlier this year, it re-entered the elite club of Top-100 market cap companies after a decade. Tata Consultancy Services, for the first time, entered the club.
""India rejoined the Global Top 100 market-cap club for the first time since 2009, with the return of Reliance Industries, as well as a new entry, Tata Consultancy Services. Both companies’ market capitalisation increased due to robust earnings growth coupled with the overall strong domestic market performance,"" PwC said in a study after compiling the data for the period ended March 31, 2019.
After RIL's Q2 performance, Kotak Securities said the results were broadly in line with its expectations as higher Jio/retail contribution and other income mitigated the weakness in the downstream oil business. ""Effective net debt has now peaked with rising cash profits covering for declining capex. Near-term refining strength amid IMO (International Maritime Organization) implementation, progress on deleveraging roadmap and accelerated the rollout of (Fibre to the home) FTTH/new commerce may augur well. We reiterate BUY rating on the stock with a revised FV of ₹1,550 (₹1,425 earlier),"" it added."
33,2019-11-04,Reliance,"Weekly Trading Guide


V Sreenivasa Murthy




V Sreenivasa Murthy


The stock of SBI climbed throughout the past week, crossing an important level of ₹300; it even registered a 13-week high of ₹317.8 on Thursday. Noticeably, it has moved past ₹309, the 50 per cent Fibonacci retracement level. After closing at ₹313.5, the stock is currently trading at a resistance in the band between ₹309 and ₹315. But the daily relative strength index and the moving average convergence divergence indicator continue to indicate a bullish bias and the medium-term outlook of the stock is positive. So, with the current momentum, the stock will most likely break out of ₹315 and move up towards ₹335. Note that before ₹335, the stock could face a minor resistance at ₹324, the 61.8 per cent Fibonacci retracement level. A daily close above ₹315 will confirm a higher peak, which could reinforce the existing bullish momentum. On the other hand, if the stock undergoes a correction on profit-booking, it has supports at ₹300 and ₹292. The stock has returned an impressive 15.3 per cent for October.
 










 
The stock of ITC gained during the past week after facing a sell-off in the week before. The stock currently faces strong resistance at ₹263 – also substantiated by the 38.2 per cent Fibonacci retracement level of the previous downtrend. Though the daily chart shows that attempts to break ₹263 for the past three trading sessions have failed, the 21-day moving average has crossed over the 50-day moving average, indicating a shift in the medium-term trend. Also, bullishness is exhibited by the daily relative strength index and the moving average convergence divergence indicator. So, on the back of it, if the stock closes above ₹263 on daily basis, it will confirm a higher peak and will attract fresh buying interest, lifting the stock price further. On the upside, it will face resistances at ₹269 and ₹274. On the contrary, if the stock faces selling pressure, it will find immediate support at ₹258. But a break below that level could drag the stock to ₹250 over the medium term. Despite high volatility, the stock closed flat in October.
 










The Infosys stock was impacted by negative news and the price tumbled by a record level and even registered an 11-month low of ₹615.1. The 21-DMA has crossed below the 50-DMA; the daily relative strength index and the moving average convergence divergence indicator are pointing downwards making the medium-term outlook weak. However, the stock price recovered over the past week and managed to close at ₹687.9, above the 50 per cent Fibonacci retracement level of ₹638. But only a break above ₹700 can lead to a sustainable recovery. Over the medium term, it is highly probable that the stock will consolidate within a broad range of between ₹620 and ₹700. In case the sentiment shifts in favour of the stock resulting in the breakout of ₹700, it will face hindrances at ₹745 and ₹760. Alternatively, if the price breaches the support at ₹620, it will test the 52-week low at ₹599.8. Below that level, the sell-off could accelerate, potentially pulling down the price to ₹575. The stock plunged 14.9 per cent in October.
 










Reliance Industries (RIL) continued its uptrend, hitting record high in the past week. The stock registered a new all-time high of ₹1,489.65 on Thursday and closed with significant gains for the third consecutive month. Though the bulls appear to be in control, there are some concerns which can be observed in the price action. The bearish divergence is visible in the weekly relative strength index (RSI), whereas the daily RSI is hovering in the over-bought territory after seven months. The moving average convergence divergence indicator also shows a bearish divergence in the weekly time-frame. These factors call for caution as the stock might witness a price correction. So, if the stock declines, ₹1,400 will act as a support. A break below that level could drag the stock to ₹1,360. But if the stock continues with the current bullish trend, it is highly likely that it will appreciate to ₹1,500. The stock gave a return of 10 per cent October.










 
A recovery in the stock price of Tata Steel accelerated last week as it cracked above a key resistance at ₹380 and closed at ₹399.8, testing the psychological level of ₹400. But the price has already confirmed a higher peak and the 21-day moving average is attempting to cross over the 50-day moving average – a bullish signal. The stock has also moved past the 38.2 per cent Fibonacci retracement level of the previous swing at ₹395, paving the way for further appreciation. The daily relative strength index and the moving average convergence divergence indicator are signalling a substantial bullish momentum. Importantly, the price action has developed a double bottom chart pattern on the daily chart, which already stands confirmed. The stock will face a resistance at ₹418, beyond which it has the potential to move towards ₹440. However, if the price level of ₹400 manages to hinder the gains, it could decline to the supports at ₹380 and ₹360. The stock gained 5.5 per cent in October."
32,2019-11-15,Reliance,"Business decision to sell Reliance Petroleum shares, RIL tells Securities and Appellate Tribunal 


A panoramic view of Reliance Petroleum’s refinery complex at Jamnagar in Gujarat




A panoramic view of Reliance Petroleum’s refinery complex at Jamnagar in Gujarat


“It is my business judgement to sell my shares (whenever I want).” This is what lawyers of Reliance Industries Ltd (RIL) told the Securities and Appellate Tribunal (SAT) in defence against allegations by SEBI in the matter involving market violation in derivative segment for trading in share of Reliance Petroleum (RPL).
SEBI had banned RIL, India’s largest private sector company in terms of market-cap, from trading in equity futures after it found in violations of Prohibition of Fraudulent and Unfair Trade Practices (PFUTP) regulations. SEBI has even imposed disgorgement of gains on RIL that effectively comes to around ₹2,000 crore for manipulative traders in RPL in 2007.
Harish Salve, Supreme Court lawyer, has been appearing for RIL in SAT. RIL argument, which is now going on for the past three days, have been more on numbers, technical issues and figures mentioned in SEBI’s show cause notice.
RIL made several bold comments in SAT on SEBI allegations. The next hearing is scheduled on February 3.
“Yes I did earn money, stock exchange is a place where people come to earn money. If by my ‘legitimate’ sales the market is going down, I am allowed to do that...market runs that way,” RIL argued in SAT. But RIL has also told SAT that making money in F&O was not the object of this process.
“Did I gained by lowering the price? No. I gained by lowering the weighted average price and not the last trading price (LTP). I have been told that I sold shares below LTP but there were others as well who sold their shares below my LTP...May be it was the market sentiment.,” RIL argued.
SEBI said that RPL share price came under pressure and fell due to RIL selling. RIL told SAT that the dip in the shares was due to external factors and it was only hedging the risk. RIL countered SEBI allegations by saying that the regulator alleged that first heavy selling (in RPL shares) was on November 6 when a total of 7 crore shares were sold. This was not heaviest sale, RIL said, as after November 6 too there were sales of much higher number of RPL shares.
RIL told the tribunal that SEBI’s allegation that I (RIL) could have lost money in futures and options (F&O) and that’s why I (RIL) sold my shares is not correct. Different calculations were shown by the RIL the counsel on how his earnings in F&O.
SEBI SCN had also alleged benami transactions but RIL has argued that the five brokers were their agents and had contracts with 12 companies, earned profits and had business relations. RIL’s case is that there was nothing benami.
“The theory that we hired 12 agents to earn money, this theory is ridiculous,” RIL said.
RIL said there were no transactions undertaken by them to induce the investors. “If there is please show? Because of my selling there was drop of 99 paise in the price (of RPL shares). There were others who slid one crore shares at lower price as well.”
Reference was made by RIL to recent PwC judgment passed by the SAT. “Pg 28, Pg 30 (of SAT’s PwC order) third line (meaning of fraudulent). It is going to be my case. Fraud is an interaction between A and B. If I am on live screen of the stock market, I am not making any false representation but a genuine offer. Whom I have induced by making a legitimate offer to sell?” RIL said.
RIL further argued, that it had placed sell orders (for RPL shares) below LTP but the same could not be sold.
“Figures are being relied upon for market manipulation. No direct evidence to show intent. Penalised me for ₹400 crore approx on the profit I have earned. However, I have five different figures which show different profits. Promoter discloser is post transaction and not pre-transaction. First show cause notice leaned heavily on last 8.40 mins, then the regulator rushed to advocate to strengthen their case. Then they stressed on the 12 agents which we had already mentioned. Twelve agents have taken position on behalf of myself (admitted fact),” RIL said.
SEBI had found that RIL and 12 of its promoter group entities violated provisions of Section 12A of the SEBI Act, 1992, and SEBI (Prohibition of Fraudulent and Unfair Trade Practices relating to the securities market) Regulations, 2003.
The markets regulator had on March 24, 2017, prohibited RIL and 12 of its promoter group entities from dealing in equity derivatives. Following this, RIL was directed to disgorge ₹447 crore plus interest, the total of which comes to ₹1,952 crore.
In the case, which dates back to March 2007, RIL sold a five per cent stake in Reliance Petroleum, which was merged with RIL later, in 2009. SEBI observed that RIL via a few alleged front entities, executed trades in the cash market below the last traded price and triggered a sharp fall in the price of shares of Reliance Petroleum.
This fall in the share price allowed RIL and the entities linked to it to profit from their own short positions in the derivatives. RIL allegedly made illegal gains of ₹60.28 per share on 7.42 crore shares, SEBI had observed."
30,2019-11-17,Reliance,"Essar Steel, Adani, GAIL, HPCL buy bulk of Reliance gas 
 Essar Steel, Adani Group and state-owned GAIL have bought majority of natural gas from Reliance Industries’ newer fields in the KG-D6 block at an indicative price of $ 5.04 - 5.16 per unit, industry sources said.
 Essar Steel picked up 2.25 million standard cubic meters per day or about half of the available volumes in the day long auction conducted on November 15. Gujarat State Petroleum Corp (GSPC) picked up 1.2 mmscmd while Adani Group, Mahanagar Gas Ltd and GAIL bought 0.3 mmscmd each, sources said.
 Hindustan Petroleum Corp Ltd (HPCL) bought 0.35 mmscmd and the remaining 0.10 mmscmd went to GSFC/GNFC. Reliance and its partner BP Plc of the UK had sought bids from potential users for the 5 mmscmd of natural gas they plan to produce from the R-Cluster Field in KG-D6 block from mid-2020.
 Bidders were asked to quote a price (expressed as a percentage of the dated Brent crude oil rate), supply period and the volume of gas required. Dated Brent means the average of published Brent prices for three calendar months immediately preceding the relevant contract month in which gas supplies are made.
 Sources said Reliance had set a floor or minimum quote of 8.4 per cent of dated Brent price -- which meant that bidders had to quote 8.4 per cent or a higher percentage for seeking gas supplies.
 In the November 15 auction, bidders quoted between 8.4 and 8.6 per cent slope to corner all of the 5 mmscmd supplies available. This translates into a price of between $ 5.04 per million British termal unit and $ 5.16 per mmBtu rate at Brent oil price of $ 60 per barrel.
 Sources said while bankruptcy-hit Essar bought gas to feed its steel plants, other buyers including Adani Group picked up the volumes for their city gas operations of retailing CNG to automobiles and piped cooking gas to households.
 The volumes are mostly planned for usage in western India particularly in Gujarat where the gas can be delivered through a single pipeline - East-West pipeline. The delivered price in Gujarat is likely to be around $ 6.50 per mmBtu, they said.
 Initially, Reliance had set a floor of 9 per cent of dated Brent price, which translated into a gas price of $ 5.4 per mmBtu at $ 60 oil price. But consumers saw this as a very high price considering that imported LNG in the spot market is available at around $ 4 per mmBtu rate currently.
 To pacify the consumers, Reliance lowered the floor/minimum quote to 8.4 per cent of dated Brent price. The company did not immediately respond to an email sent for comments. According to the bid document, the gas price will be subject to the ceiling price mandated by the government. The ceiling price for gas from difficult fields such as those in deep-sea currently is $ 8.43 per mmBtu. The government-mandated rate for other fields currently is $3.23 per mmBtu."
31,2019-11-17,Reliance,"Weekly Trading Guide
After seeing a flat opening last week, the SBI stock broke out of the range between ₹315 and ₹324. It made an intra-week low of ₹299.7, but bounced up from that level as ₹300 is a strong support. However, the upward movement was capped by a resistance at ₹324 and the stock closed the week at ₹321.9, moving back into the range. The 61.8 per cent Fibonacci retracement level of the previous downtrend is at ₹324, making the level a significant one. But the bounce-back looks strong and will most likely lift the price above ₹324 in the coming days. The 21-day moving average continues to remain above the 50-day moving average, maintaining the near-term outlook on the upside. The daily relative strength index, after a blip, is showing an uptick, but the moving average convergence divergence indicator has started to show weakness. If the stock continues to move up, breaking out of ₹324, it can possibly rise to ₹335 in the coming days. However, if the resistance holds and the stock declines, it can be expected to decline to ₹300.










The stock of ITC fell throughout last week and closed with a loss, consecutive in the last five trading sessions. Since the major trend is on the downside, the bears seem to have quickly gained traction on the reversal, negating the breakout of ₹263 in the previous week. At ₹250 level, the stock is hovering around the 50-day moving average. This level coincides with the 50 per cent Fibonacci retracement of the previous bull trend and can thus act as a good support. But the daily relative strength index has dipped below the mid-point level of 50 and the moving average convergence divergence indicator has slipped into the negative territory. Both conditions are considered as indicators of bearishness, and the stock will most likely fall in the coming days. On the downside, the stock might find support between ₹247 and ₹250. A break below that level can pull down the price to ₹242 levels. Alternatively, if the stock appreciates from the current level, it will face hurdles at ₹258 and ₹263. The stock declined by 3.8 per cent last week.










The recovery in Infosys stock looks to have taken a pause as it appears to have entered a consolidation phase. The price has been oscillating between ₹690 and ₹725 for the past two weeks. Until the stock continues to trade above ₹690, it is highly likely that it will resume the uptrend in coming days. However, a prolonged sideways movement can be risky, leading to a decline. The daily relative strength index, like the price action, seems to have become flat, whereas the moving average convergence divergence indicator is still in the positive region, indicating strength. In a scenario where the stock breaks out of the upper boundary of the range at ₹725, it will most likely appreciate to ₹760. This is a critical level as the 61.8 per cent Fibonacci retracement of the previous bear trend coincides with the 50-day moving average. Beyond that level, the stock has the potential to advance to ₹800 over the medium term. However, if it starts to move southwards and breaches the lower boundary of the range at ₹690, it could depreciate to ₹665, below which the support is at ₹620.










The stock of Reliance Industries gained in the latter part of last week after gradually declining during the week prior. This hints that the bullish trend might have resumed after the minor correction. On pullback, the price marked an intra-week low of ₹1,422.5, coinciding with the 21-day moving average. It then bounced from that level and ended the week at ₹1,470.8, retaining the bullish outlook. But looking at the oscillators, we can observe some weakness in the stock. The daily relative strength index is showing a down-tick following a bearish divergence; also, the moving average convergence divergence indicator has moved into the negative territory. Both indicators hint a potential trend-reversal. On the back of these factors, if the stock declines from the current level, it will find support at ₹1,430. A close below that level would result in a fresh low, taking the price to ₹1,400. However, if the stock gains bullish momentum and continues to advance, it will retest the lifetime high at ₹1,489.65. Resistance above that level is at ₹1,528.










The stock of Tata Steel was sluggish last week, and is hovering around the support at ₹395. Since it has extended the consolidation from the previous week, the recovery in the stock seems to be losing steam. The support at ₹380, coincided by the 21-day moving average, holds the key for the medium-term trend. So, as long as it trades above that level, the stock will have a bullish bias. But a break below that level could shift the trend to bearish. Since the overall trend is on the downside, this might result in a sharp depreciation. The daily relative strength index along with the moving average convergence divergence is showing a downward bias as it entered the negative territory. So, if the price weakens from the current level, the stock might slip towards the support at ₹380 in the near term, below which the support is at ₹360. On the other hand, if the stock starts moving on the upside, it will immediately face a resistance at ₹400. Above that level, the hurdle lies at ₹418 — the 50 per cent Fibonacci retracement level of the previous downtrend."
29,2019-11-20,Reliance,"Day Trading Guide for November 20, 2019
Given below are supports and resistances for Nifty 50 futures and seven key stocks that can help in your intra-day trading:
₹1272 • HDFC Bank
S1
S2
R1
R2
COMMENT
1260
1247
1285
1300
Consider initiating fresh long positions with a fixed stop-loss if the stock rallies above ₹1,285 levels
 
₹712 • Infosys
S1
S2
R1
R2
COMMENT
705
695
722
732
Make use of intra-day dips to buy the stock of Infosys while maintaining a stop-loss at ₹705 levels
 
₹249 • ITC
S1
S2
R1
R2
COMMENT
246
243
252
255
Fresh short positions can be initiated with a stiff stop-loss if the stock of ITC fails to move beyond ₹252 levels
 
₹133 • ONGC
S1
S2
R1
R2
COMMENT
130
127
136
139
The near-term trend is down and the stock can continue its decline. Sell in rallies with a fixed stop-loss at ₹136
 
₹1509 • Reliance Ind.
S1
S2
R1
R2
COMMENT
1495
1480
1525
1540
Near-term outlook is bullish for the stock of RIL. Make use of intra-day dips to buy with a tight stop-loss at ₹1,495
 
₹330 • SBI
S1
S2
R1
R2
COMMENT
322
313
336
343
As long as the stock of SBI trades above ₹322, the near term stance remains bullish. Buy with a fixed stop-loss
 
₹2108 • TCS
S1
S2
R1
R2
COMMENT
2090
2060
2130
2150
Fresh short positions are recommended with a stiff stop-loss only if the stock falls below ₹2,090 levels
 
11969 • Nifty 50 Futures
S1
S2
R1
R2
COMMENT
11920
11870
12020
12070
Initiate fresh long positions with a tight stop-loss if the contract reverses higher from 11,920 levels
 
S1, S2 : Support 1 & 2; R1, R2: Resistance 1 & 2.
₹1102 • HDFC Bank S1S2R1R2COMMENT 1088107411161130 Initiate fresh long ...
SBI (₹184.7)The stock of SBI ended last week on a flat note. Though it ...
₹1089 • HDFC Bank S1S2R1R2COMMENT 1077106211061120 Fresh long positions ...
₹1085 • HDFC Bank S1S2R1R2COMMENT 1070105511001115 Fresh long positions ...
₹1065 • HDFC Bank S1S2R1R2COMMENT 1050103510781090 Initiate fresh long ...
₹1076 • HDFC Bank S1S2R1R2COMMENT 1060104510851100 As the stock has ...
SBI (₹184.6)The stock of SBI, which opened on a positive note last week, ...
₹1028 • HDFC Bank S1S2R1R2COMMENT 1015100010401055 Consider initiating ...
₹1032 • HDFC Bank S1S2R1R2COMMENT 1025101010551070 Fresh long positions ...
₹1040 • HDFC Bank S1S2R1R2COMMENT 1025101010551070 Fresh long positions ...
₹1102 • HDFC Bank S1S2R1R2COMMENT 1088107411161130 Initiate fresh long ...
SBI (₹184.7)The stock of SBI ended last week on a flat note. Though it ...
₹1089 • HDFC Bank S1S2R1R2COMMENT 1077106211061120 Fresh long positions ...
₹1085 • HDFC Bank S1S2R1R2COMMENT 1070105511001115 Fresh long positions ...
₹1065 • HDFC Bank S1S2R1R2COMMENT 1050103510781090 Initiate fresh long ...
₹1076 • HDFC Bank S1S2R1R2COMMENT 1060104510851100 As the stock has ...
SBI (₹184.6)The stock of SBI, which opened on a positive note last week, ...
₹1028 • HDFC Bank S1S2R1R2COMMENT 1015100010401055 Consider initiating ...
₹1032 • HDFC Bank S1S2R1R2COMMENT 1025101010551070 Fresh long positions ...
₹1040 • HDFC Bank S1S2R1R2COMMENT 1025101010551070 Fresh long positions ...
Nikon introduced the D750 in 2014, a super versatile full-frame camera that is best for serious enthusiasts ...
Anuradha Reddy recounts how she became an aviation historian instead, and gave her dream wings
‘Travel corridors’ enable resumption of flights between select destinations and are a good way to restart ...
Consark offers the entire gamut of financial, tax and risk advisory services through guaranteed partner-time
As temperatures go higher outside, the thoughts of many home owners turn to solar power. While the idea seems ...
The firm can ride out the auto slowdown with its presence in after-market sales
 Favipiravir’s potential is unclear; challengesin the US business need a watch 
On April 1, four years back, piqued by the incessant jokes in the village at his expense, Bandu Barve decided ...


Life in Mawsynram, known as the wettest place in the world, is shaped by the monsoon rains
A season that showered bountiful melodies, some lost, others still in vogue 
On July 4, 1845, Henry David Thoreau moved into a small cabin on Walden Pond in Concord. His account of his ...
Marketers and brands should know when it won’t do to talk but listen to customers
Brands could use positivity during crisis times
On the Creative Trail
Hygiene mask must engineer a cultural shift, to co-exist with Mukhaota, ghunghat 
The Centre’s moves to step up loan delivery to MSMEs and relax repayment terms may not be enough. Reverse ...
Pune district has over 1.3 lakh registered MSMEs and 650-700 large-scale units. Together, they employ 17 lakh ...
Done in by the coronavirus-induced lockdown, restaurants, travel agencies and small businesses have shut shop, ...
“There is no protection, across the world, for money against market investments; misinformation or violation ...


Big Story | Covid-19 market crash: Is the worst behind us?






 Subscribe to The Hindu BusinessLine to read more and understand from our trusted experts. 


Avail Invitation Pricing Now
. Offer closes soon.


More




Companies






TRENDING TODAY




TRENDING THIS WEEK




LATEST NEWS




SECTIONS




GROUP TOP TRENDS




The Hindu




Sportstar"
28,2019-11-20,Reliance,"RIL breaks into the club of six oil elites
 
Reliance Industries Ltd., run by Asia’s richest man Mukesh Ambani, has eclipsed BP Plc to break into an elite club of energy supermajors.
The Indian conglomerates market capitalization was about $133 billion, overtaking the British energy giants $132 billion value at the close of trading on Tuesday. Reliance’s shares have increased at three times the pace of India’s benchmark index this year after its billionaire owner in August announced plans to cut the company’s net debt to zero in 18 months through measures including a stake sale in the oil-to-chemicals business to Saudi Aramco.
The surge in shares gives Ambani a net worth of $56 billion, making him Asia’s richest person, above Alibaba Groups Jack Ma, according to the Bloomberg Billionaires Index.
Reliance’s market value briefly surpassed BP for the first time at the end of last month, and it has now regained the lead over the British company after its shares ended at a record high in Mumbai. It also narrows the gap with PetroChina Co., currently Asia’s biggest oil company by market cap.
Reliance has increased 35% this year, compared with BP’s 1.2% gain as it works on cutting high debt levels. Oil companies have struggled because of swings in crude prices and as uncertainty persists over future energy demand.
Reliance, meanwhile, has benefited in a number of ways. It operates the worlds biggest oil-refining complex in western India, which can process low-quality crude and turn it into higher-grade fuels, partly protecting it from volatility in prices.
While Reliance gets two-third of its revenue from energy, Ambani has also made massive investments in telecom and digital services as he looks to benefit from growing demand in the worlds second-biggest market for mobile phone users. He has also expanded the company’s retail business to take on Amazon.com Inc. and Walmart Inc.
The telecom unit, Reliance Jio, which claims to be worlds largest mobile data network, was also bolstered by a recent blow to India’s wireless carriers that left Ambani’s company largely unscathed.
Reliance is now the worlds sixth-largest oil company, with Exxon Mobil Corp. topping the list with a market value of about $290 billion. Aramco, formally known as Saudi Arabian Oil Co., is planning an initial public offering with a valuation target of between $1.6 trillion and $1.7 trillion, which would make it the worlds biggest."
27,2019-11-20,Reliance,"RIL m-cap inches closer to ₹10 lakh cr mark 
 The market valuation of Reliance Industries, the country’s most valued firm, is fast nearing the ₹10 lakh crore mark helped by continuous rise in its share price. The company’s stock on Wednesday climbed 4.10 per cent to ₹1,571.85 -- its record high -- on the BSE.
Mukesh Ambani’s Reliance Jio on Tuesday said it will increase mobile phone call and data charges in the next few weeks in compliance with rules, as it followed similar announcements by Bharti Airtel and Vodafone Idea on tariff hike.
Read more: RJio to hike mobile tariffs in ‘next few weeks’
Led by gains in its stock price, the company’s market valuation rose to ₹9,90,366.80 crore during the morning trade.
Reliance Industries Ltd (RIL) on Tuesday achieved another milestone, becoming the first Indian firm to hit a market valuation of ₹9.5 lakh crore. Last month, RIL became the first Indian firm to hit the Rs 9 lakh crore market valuation mark in intra-day trade."
26,2019-11-21,Reliance,"Will RIL hit ₹10-lakh-cr in market cap today?


All eyes are on Reliance Industries as it nears the ₹10-lakh-crore mark. At the close of Wednesday’s trading, the company’s market capitalisation stood at ₹9.8 lakh crore. RIL’s stock rose 2.47 per cent to close at ₹1,547.05 on the BSE. During the day, it jumped 4.1 per cent to ₹1,571.85 — its record high. If the stock hits ₹1,579, the market-cap will hit ₹10 lakh crore. Though some analysts advice caution on the stock, market participants believe Reliance Industries will reach the coveted level."
25,2019-11-24,Reliance,"Seven of the top-10 companies lose ₹76,164 crore in m-cap
Seven of the 10 most valued domestic firms suffered a combined erosion of ₹76,164.3 crore in market capitalisation last week, with Tata Consultancy Services (TCS) taking the biggest knock.
From the top-10 pack, only Reliance Industries Limited (RIL), HDFC and SBI witnessed gains in their market valuation for the week ended Friday.
The market capitalisation (m-cap) of Tata Consultancy Services (TCS) dropped ₹39,118.6 crore to ₹7,76,950.02 crore.
Kotak Mahindra Bank’s valuation tumbled ₹10,410.2 crore to ₹2,99,602.51 crore and that of Infosys tanked ₹7,174.59 crore to reach ₹2,95,174.92 crore.
The market cap of Hindustan Unilever Limited (HUL) declined ₹7,154.7 crore to ₹4,38,201.26 crore and that of HDFC Bank plunged ₹7,033.72 crore to ₹6,92,671.21 crore.
ITC’s valuation fell ₹3,686.3 crore to ₹3,04,304.16 crore. ICICI Bank lost ₹1,586.19 crore in valuation to stand at ₹3,21,139.67 crore.
In contrast, the market cap of RIL zoomed ₹48,874.91 crore to ₹9,80,287.54 crore.
Also, State Bank of India (SBI) added ₹6,381.1 crore to its m-cap to reach ₹2,93,753.59 crore. The valuation of HDFC advanced ₹2,098.74 crore to ₹3,86,298.69 crore.
In the ranking of top-10 firms, RIL remained at the top position, followed by TCS, HDFC Bank, HUL, HDFC, ICICI Bank, ITC, Kotak Mahindra Bank, Infosys and SBI.
During the last week, the Sensex inched up 2.72 points."
24,2019-11-28,Reliance,"RIL becomes first Indian firm to hit Rs 10 lakh crore m-cap mark 
 Reliance Industries (RIL), on Thursday, became the first Indian company to hit the Rs 10 lakh crore market valuation level in intra-day following a spike in its share price.
The oil-to-telecom conglomerate’s market capitalisation (m-cap) zoomed to Rs 10.02 lakh crore during morning trade on the BSE. The company’s stock rose 0.73 per cent to a record peak of Rs 1,581.25 in intra-day trade on the stock exchange.
Later, it retreated from the milestone and the firm’s m-cap was around Rs 9,99,368.41 crore at 1050 hours.
Over the past few session, RIL’s market valuation has been hovering near the Rs 10 lakh crore mark. In October this year, its shares hit the Rs 9 lakh crore m-cap level. In August 2018, it became the first Indian company to have crossed the Rs 8 lakh crore m-cap mark.
So far this year, the company’s scrip has zoomed 41 per cent, much higher than the 13.8 per cent rise in Sensex so far in 2019.
TCS is the country’s second most valued firm with a market valuation of Rs 7,79,708.02 crore, followed by HDFC Bank with a market cap of Rs 6,96,494.75 crore, Hindustan Unilever (Rs 4,49,252.62 crore) and HDFC (Rs 3,99,599.38 crore).
The m-cap figures of companies change daily with stock price movement."
23,2019-11-28,Reliance,"Reliance denies reports on selling news business to Times Group


Reliance Industries’ standalone profit rose 2.4% to Rs. 9,036 crore




Reliance Industries’ standalone profit rose 2.4% to Rs. 9,036 crore


 Billionaire Mukesh Ambani’s Reliance Industries on Thursday denied reports of selling its news media business to Times Group.
Bloomberg early on Thursday reported that Ambani “is in talks to sell his news media assets to India’s Times Group, as Asia’s richest man plans to unload a business that’s been losing money.”
Read the Bloomberg report on Reliance Industries in talks with Times Group to sell its news assets
“Reliance Industries firmly denies (the) story. The story is baseless and false,” a company spokesperson said. The report had quoted people familiar with the matter to say that Bennett Coleman & Co, the publisher of the Times of India, is looking to hire advisers for due diligence on the news properties of Ambani’s Network18 Media & Investments Ltd.
Bennett Coleman’s spokesperson couldn’t be immediately reached for comments.
Reliance had in 2014 bought Network18, which owns and operates 56 local channels spanning news and entertainment, for up to ₹4,000 crore. Network18 owns TV channels (including CNBCTV18, CNN-IBN, CNN Awaz), websites (firstpost.com, moneycontrol.com), magazines (including the license for Forbes India), entertainment channel (Colors and MTV) among other businesses.
Unlisted Bennett Coleman, also known as the Times Group, already has two news channels -- Times Now (for general news) and ET Now (the business news channel) which compete with Network18’s general news channel News18 and business news channel CNBCTV18.
TV18 Broadcast Ltd - the BSE-listed firm that houses the news channels - has a market cap of about ₹4,100 crore. Promoters hold 60.40 per cent interest in the company which had in the July-September quarter reported a net loss of ₹1.03 crore. It had a profit of ₹8.5 crore in 2018-19 fiscal.
Last month, Reliance in its consolidated earnings statement for the July-September quarter reported a ₹47 crore pre-tax profit from its media business on a revenue of ₹1,174 crore. “Robust 43 per cent growth in subscription income post-implementation of new tariff order (NTO) was offset by a weak advertising environment,” it had said. “News portfolio solidified its leadership with a 10.9 per cent viewership share. Broad-based cost optimizations led to Entertainment Business-as-usual (BAU) margins rising to 12.9 per cent, vs 9.9 per cent in 2Q FY19.”"
