,Date,Company,Article
24,2019-09-24,TCS,"TCS BaNCS launches Real-time Payments Solution 


File photo




File photo


 Tata Consutlancy Services (TCS) has launched its real-time payments solution in multiple markets, as part of TCS BaNCS for Payments. This is to enable instant payments across the world.
With the TCS BaNCS Real-time Payments solution, financial institutions can offer instant payments in their home countries as well in international markets. The solution is API-enabled for the open banking environment and its technology stack can integrate payments from several platforms, TCS said. 
The TCS BaNCS Real-time Payments solution has been adopted by leading financial institutions across the world, and is helping them launch new offerings that enhance end-user experience, deepen existing customer relationships, tap into new segments, and build competitive differentiation.
With data and process models based on ISO 20022 standards, the solution is functionally ready for domestic and cross-border real-time payments in the UK, Europe (SEPA Insta), Sweden (Swish), India (IMPS & UPI) and Malaysia (RPP). It will soon be available in Canada, the US, and Middle East and Africa in alignment with the roadmap for real-time payments in each region.
“The TCS BaNCS Real-time Payments solution will help our customers by leveraging new ecosystems, become more agile, fuel innovation and pursue new business models and succeed in a Business 4.0™ world,” said Venkateshwaran Srinivasan, Head, TCS Financial Solutions.
The solution’s cloud native architecture aims to ease system deployment and integration and provide scalability, speed, and security.
The Real-time Payments solution is an advanced offering of TCS BaNCS for Payments, designed on ISO 20022-based data and process models with APIs. 
TCS BaNCS for Payments is a SWIFT certified and SWIFT gpi ready solution that supports payment processing across multiple geographies, entities and currencies."
23,2019-09-26,TCS,"Broker's call: TCS (Buy)
Reliance Securities
TCS (Buy)
CMP: ₹2,087.65
Target: ₹2,350
Key takeaways: a) Tata Consulancy Services’ 1QFY20 revenue rose 2.3 per cent q-o-q in CC terms (1.6 per cent in dollar terms), while EBIT margin declined 94 bps q-o-q owing to rupee appreciation and wage hike. 
From a vertical perspective, BFSI (+1.3 per cent q-o-q in dollar) and retail (1 per cent) grew at a subdued pace, while commodity (+3.1 per cent), manufacturing (+3.7 per cent), technology (+4 per cent) and life sciences & healthcare (+4.3 per cent) saw healthy growth. 
The IT major won $570 crore in TCV in 1QFY20, up >16 per cent y-o-y, implying a book-to-bill ratio of 1.04x (0.97x in 4QFY19). 
Digital revenue accounted for 32.2 per cent of TCS’ revenue in 1QFY20 (31 per cent in 4QFY19), up 5.6 per cent q-o-q in dollar terms. 
We expect the IT major to clock double digit growth in FY20E. 
We have a BUY rating on Tata Consultancy Services with a target price of ₹2,350."
22,2019-10-01,TCS,"Q2 outlook: Infosys, TCS set to perform better 
Infosys and TCS are expected to put up a good performance during the second quarter results while Wipro might come out with weak revenue growth.
Analysts tracking the domestic IT sector said EBIT margin is expected to decline for all companies except Wipro on a year-on-year basis because of increase in US cost structure, investments to grow a digital business and transition costs in large deals.
In an interview with BusinessLine, Cognizant CEO, Brian Humphries said while the IT sector growth will remain robust in the coming years, most of the market is rapidly shifting to digital. “The overall numbers are changing and within those pillars, the traditional business is either flat to slightly declining while the digital business is growing 10 to 12 per cent,” Humphries said.
Read the interview here | We need to get back to being the bellwether
But analysts pointed out that the slowdown in BFS spending and client-specific challenges are soft spots. “Revenue growth will be mixed and driven by seasonal strength and client-specific challenges,” Kotak Institutional Equities in a note to its investors said.
Kotak said it forecasts 3.5 per cent quarter-on-quarter growth for Infosys with 60 basis points contribution from Stater acquisition. It said strong revenue growth in Infosys will be aided by the ramp-up of large deals and broad-based strength across verticals. It said there could be a 2.6 per cent quarter-on-quarter revenue growth for TCS with challenges in financial services and retail verticals. But despite a seasonally strong quarter, Wipro is likely to disappoint with 1.2 per cent quarter on quarter revenue growth for the September 2019 quarter.
Revenue growth for HCL will be powered by the completion of the acquisition of select IBM products. Underlying organic growth will likely be weak at 0.7 per cent QoQ due to productivity commitments in large IMS projects and relatively high base of the previous quarter. We expect modest growth of 1.7 per cent in Tech Mahindra with weak growth in the enterprise segment. Hexaware will lead revenue growth in mid-tier companies helped by consolidation of Mobiquity acquisition."
21,2019-10-11,TCS,"TCS may miss double-digit growth target this fiscal 


(From left) Milind Lakkad, Executive Vice President and Global Head – Human Resources, Tata Consultancy Services (TCS), Rajesh Gopinathan, CEO and MD, TCS, N Ganapathy Subramaniam, COO and Executive Director, TCS, and V. Ramakrishnan, CFO, TCS, announce the company’s results in Mumbai. Photo: Paul Noronha
   -  BusinessLine




(From left) Milind Lakkad, Executive Vice President and Global Head – Human Resources, Tata Consultancy Services (TCS), Rajesh Gopinathan, CEO and MD, TCS, N Ganapathy Subramaniam, COO and Executive Director, TCS, and V. Ramakrishnan, CFO, TCS, announce the company’s results in Mumbai. Photo: Paul Noronha
   -  BusinessLine


Macroeconomic issues and a slowdown in the banking sector in the US and Europe, along with delays in retail sector deal executions, slowed down TCS’ second-quarter profit growth to a mere 1.8 per cent.
India’s largest IT services firm on Thursday reported consolidated net profit at ₹8,042 crore for the quarter ended September 30, against ₹7,901 crore in the year-ago period. Sequentially, the profit dipped 1 per cent. TCS’ operating margins for the quarter stood at 24 per cent, while net margins came in at 20.6 per cent.
Revenues grew 5.8 per cent to ₹38,977 crore in the July-September quarter, against ₹36,854 crore in Q2 FY19, as concerns remained in its largest vertical, BFSI.
“Our numbers (in Q2) were lower than what we had expected at the start of the year,” acknowledged TCS CEO Rajesh Gopinathan. “We’ve seen an increase in both deal sizes as well as duration, which is good for long-term growth. But it’ll take time for it to convert into revenues. We would need to deliver H2 much higher than H1 to get to double digits.”
Achieving a better H2, however, will not be easy for TCS. For one, H2 is seasonally weak for IT services, and BFSI is not showing any signs of improvement. Although a further weakness in the rupee could help TCS make up for the lost growth in Q2, it may not be enough to carry it to double-digit growth.
“Insurance, regional European banks and small banks are doing well, but large banks in Europe and the US are under pressure, and there is pressure across the board. In retail, deals have been pushed further than expected. However, since there are no cancellations yet, we hope to convert them in the next few quarters,” Gopinathan said.
From Q1 to Q2 this fiscal, weakness came from retail in US and Europe and markets like India, Japan and APAC, he added. 
There were some greenshoots, however. Digital revenues grew 28 per cent, making up for 33 percent of overall revenues for the quarter. UK grew 13.3 per cent year-on-year, continental Europe grew 16 per cent and the life sciences vertical grew 16 per cent YoY, but not enough to balance the slow growth of 5.3 per cent in the US and 8 per cent in BFSI.
In terms of corporate tax cuts announced by the government, TCS said it will not have any impact on the company as it has decided to continue availing other tax benefits that the government gives. 
From a capital allocation standpoint, TCS has announced to give out ₹40 per share special dividend along with a regular ₹5 dividend this quarter. The statement comes after the government announced a 20 per cent tax on share buyback. TCS said its capital allocation mechanism will be optimised depending on the regulatory framework. 
TCS hired a net 14,097 employees in the quarter, the highest ever onboarded in a quarter. This took the total employee count to 450,738 at the end of the quarter."
20,2019-10-11,TCS,"Why TCS missed Q2 targets 


Tata Consultancy Services (TCS) reported weaker than expected Q2FY20 on both revenues and margins. The increasing complexity of deals, the impact of e-commerce on IT spends by traditional retail players in the US and higher costs related to hiring locally are weighing on the IT company, according to analysts. 
“Though order intake was at a six-quarter high, including in the BFSI vertical, increasing the complexity of deals is driving a slower conversion into revenues. Deal sizes are increasing but so are deal durations, which again skews the revenue conversion,” said analysts at ICICI Securities. 
TCS reported a disappointing performance in 2QFY20 with USD revenue growing by just 0.6 per cent to $5.51 billion. Poor Retail performance (-0.8 per cent QoQ in USD terms) was one of the reasons that led to the revenue miss. “Retail vertical saw orders getting pushed out, a reflection of stress partly due to the Amazon effect and the continued closure of retail stores in the US,” said analysts at Reliance Securities. 
This is the second successive quarter when the IT major has missed estimates on both revenue and margin. 
Read also: TCS may miss double-digit growth target this fiscal
Lower revenue from the UK (-0.7 per cent) and India (-4.4 per cent) dragged its overall revenue. Service-wise, digital revenue rose 3.7 per cent QoQ in USD terms (slowest sequential growth since 2QFY17), while YoY growth decelerated to 25 per cent (slowest since 4QFY17). Digital services contributed 33.2 per cent to total revenue in 2QFY20 compared to 32.2 per cent in the previous quarter.
“Continuing from 1QFY20, the management called out incrementally cautious commentary led by weak BFSI outlook and worse-than-expected Retail headwinds. The current quarter will see similar trends as well. In such an environment, double-digit growth is a mirage and growth expectations must be watered down, particularly in the context of slowing (albeit still healthy) Digital growth,” said a report from Reliance Securities. 
“ While TCS continues to see healthy orders, conversion to revenue is taking time, partly due to participation in clients’ digital journeys and rising deal sizes leading to the involvement of more executives in decision-making,” it added. 
Margins were weaker on capacity creation as TCS inducted 30,000 campus hires in H1FY20 and should recover going forward but are expected to remain lower than prior expectations.
Large banks across the US and Europe and capital markets segments continue to be the principal sources of weakness. EBIT margin declined by 20bps QoQ to 24 per cent . Employee cost within Selling, General & Administrative Expense (SG&A), which captures bench for TCS has increased by 90bps to 13 per cent of revenues from 12.1 per cent in Q4FY19 driven amongst other things by the induction of 30,000 freshers in H1FY20. Overall headcount increased by 3.2 per cent QoQ in Q2FY20 with a net addition of 14,097 employees being highest ever in a quarter,” said ICICI Securities. The build-out of the offshore bench as the industry continues to see increased offshoring also added to the pressure. 
“September’19 quarter confirm the risks to the company’s earlier suggested outlook of double-digit growth, and we would reckon that the street will align FY20 revenue growth to <9% YoY constant currency growth post these results,” said Emkay Research."
19,2019-10-14,TCS,"Software products are booming: TCS COO 
TCS, India’s largest IT services company, is charting a new course for itself that could lead to its becoming the country’s largest software product company, with revenues already surpassing the billion-dollar-mark.
Three years back, TCS created a new unit Digitate, a pure-play software products company, with its own HR rules, start-up culture, and different pay scales. Even as Digitate is on its way to touching the $100-million revenue mark, TCS’ other software products already generate over a billion dollars in revenues, TCS’ Chief Operating Officer, NG Subramaniam, told BusinessLine.
According to Subramaniam, TCS’ overall products business is way above billion dollars already, and the company could, one day, even list some of these product units on the stock exchange as independent firms.
“We have multiple products companies and our intent is to keep them within TCS. If an opportunity comes to list them separately, we will. But right now we are building products and services to be a strong services company that also has products,” said Subramaniam.
Apart from Digitate which, according to Subramaniam, is one of the fastest growing pure-play software products company in the world, the chunk of revenues come from TCS BaNCS.
“Our BFSI platforms is big business right now... TCS BanCs today has close to 500 clients that run their day-to-day core operations on our platform,” said Subramaniam. For the past few years, TCS has been investing heavily in three Ps — products, platforms and patents. While all three help the company future-proof its services business, it also allows TCS to create new capabilities that can be sold at much higher margins.
As on September 30, the company has applied for 4,874 patents, including 192 during the quarter. It has been granted 1,121 patents, with most of it deployed for software products. Subramaniam acknowledged that the benchmark set for the products businesses is much higher when it comes to margins. So while it may not reflect in the overall company profitability, the high investments being poured into it are aimed at bringing in higher margins and an ability to offer unique capabilities.
“Digitate is a strategic unit; TCS Financial Services that runs TCS BanCS is a separate business unit, and TCS BFSI platform is a separate business unit. We call them strategic growth businesses. We have kept them separate because fundamentally they work differently from services. Pure-play services business remains separate,” said Subramaniam.
So far, Digitate has only one commercial product — Ignio, a cognitive automation tool that competes with the likes of IBM Watson. Other software products from TCS include digital learning tool TCS iON; TCS Algo Retail, a product for retailers; and the largest being TCS BaNCS, a core banking software product suite. To accelerate the growth of the products business, TCS is also using other channel partners now, starting with selling Ignio.
“So far we had been selling Digitate through our own internal sales team and integrated Ignio into our solutions.
“Now we have taken a conscious decision to appoint channel partners to accelerate sales. We have started onboarding partners in the last two quarters. In this quarter, we onboarded three more partners,” said Subramaniam.
To avoid any conflict of interest with clients, TCS is keeping the software products divisions completely away from the services unit. “Opportunity for us is to make, for example, TCS Financial Services a pure products company and outsource implementation to the services team (within TCS) as a systems integrator,” said Subramaniam."
17,2019-10-15,TCS,"TCS shares to turn ex-dividend on Thursday
Shares of Tata Consultancy Services will turn ex-dividend on Thursday. The board had declared an interim dividend of ₹5 and a special dividend of ₹40 a share of ₹1 each. 
The dividends will be paid on October 24 to the shareholders, whose names appear on its record books on October 18. That means, investors wishing to receive the dividend from Tata Consultancy Services need to buy the company’s shares by Wednesday. In July too, TCS had paid ₹5 as interim dividend for this fiscal."
18,2019-10-15,TCS,"Hiring by Big Three IT firms up 59% in Q2 


Representational image only




Representational image only


India’s top three IT companies — Tata Consultancy Services, Infosys and Wipro — have significantly increased their net employee hiring in the September quarter compared with the previous quarter. The three companies together hired 28,157 employees (net) compared with 16,687 in the first quarter, an increase of 59 per cent.
The increased hiring comes in the backdrop of better business forecast. The hiring, which started to decline from the third quarter of last year, started to gain traction in the first quarter of this fiscal. In the second quarter, it rose further.
Industry leader TCS saw the highest hiring in the September quarter, breaking its own record. The company’s net addition of 14,097 employees was the highest ever in a quarter — breaking the previous record of 12,356 employees set in Q1.
 










 
Sanjeev Hota, Head of Research, Sharekhan by BNP Paribas, said: “IT companies see good demand environment going ahead. Deal wins have been robust in the last few quarters. Localisation initiatives in key geographies is also driving recruitment.”
“Our order-book and deal pipeline are very well distributed across verticals and geographies, which gives us confidence from a medium- to long-term perspective,” Rajesh Gopinathan, CEO and MD, TCS, told financial analysts while discussing the company’s second-quarter results last week.
“We have been building capacity and gearing up for growth. Our investments in organic talent development continue to help us build up unmatched scale and depth in new technologies. As of September 30, we have trained over 3,22,000 employees in emerging technologies and over 3,91,000 employees in agile methodologies,” V Ramakrishnan, CFO, TCS, added.
Salil Parekh, CEO, Infosys, said that the company delivered another strong quarter in Q2, and the performance was robust across multiple domains. The company reported double-digit growth for the fourth consecutive quarter; strong growth in digital; improvement in operational parameters, especially employees utilisation and onsite-offshore mix; large deal signings; and reduction in attrition.
“The hiring is consistent with what we have done in the past. So I do not see any material change to that. Our hiring will be dependent on the growth and we have already factored that in the guidance,” said Pravin Rao, Chief Operating Officer, Infosys."
16,2019-10-16,TCS,"TCS iON launches command centre to monitor exam venues in real-time 


TCS iON, a strategic unit of Tata Consultancy Services (TCS) inaugurated its Artificial Intelligence (AI)-driven Command Centre in Chennai on Wednesday that can monitor more than 6,000 of its unique examination venues across the country, in real-time. 
By layering a digital monitoring platform on the newly developed physical infrastructure, TCS iON aims to provide a superior experience to exam administrators for the fair conduct of exams along with transparency of the exam operations. Based at TCS’ Sholinganallur facility, this Command Centre has the following features:
- Monitoring the exam process through a set of over 150 parameters to prevent, predict and post incidents as alerts for efficient management of the exam 
- Tracking the movement and the devices carried by every candidate at any exam centre via a live CCTV feed
- Predicting the readiness of the centre based on past incidents and the current live feed of events at the exam centre
- Issuing alerts about any malpractice attempts based on the learnings from the malpractice patterns of the past
- Tracking the readiness of all devices being used for conducting the exam, by leveraging TCS’ IoT framework
The Command Centre is engineered to empower TCS iON and its customers to issue proactive automated directions for any observations that warrant immediate action, through instant alerts against anomalies like exam interruptions, unusual behavior on server or candidate systems and the performance of devices being used for the exam process, TCS said in a statement. 
The TCS iON Command Centre is also equipped with a remote Energy Management Solution, which monitors critical power parameters during assessments. Sensors collect real-time data and the temperature of servers and UPS rooms, thereby allowing near real-time monitoring and data analytics for preventive maintenance. This solution will issue instant notifications highlighting critical events for early fault detection, therefore enabling proactive measures to avoid disruption due to power failures or other such issues during exams. 
Venguswamy Ramaswamy, Global Head, TCS iON, said, “The TCS iON Command Centre @ Chennai is truly a benchmark for real-time monitoring of multiple events during high-stake exams. This is our next leap to reimagine the exam monitoring process and assure fair and free exams at scale, even in the remotest locations within and outside India. This is aligned to our vision of making examination processes in the country secure and scalable. The real-time monitoring of the end-to-end examination process has been made possible through an interplay of digital technologies covering cloud, analytics, artificial intelligence driven algorithms, IoT frameworks and other high-end computational and image processing algorithms. By providing such 360-degree assurance, we aim to raise the bar for monitoring large scale exams.” 
TCS iON caters to education boards and recruitment bodies to conduct large-scale and high-stake examinations in India through its Digital Zones. Till date, TCS iON has conducted 3,180 exams for more than 200 million candidates in 6,444 exam venues across 643 cities."
15,2019-10-17,TCS,"Infosys, TCS buoyed by big contracts in Q2


TCS CEO Rajesh Gopinathan




TCS CEO Rajesh Gopinathan


 The September 2019 quarter has brought good tidings for both Tata Consultancy Services (TCS) and Infosys.
Both the firms reported a record Total Contract Value (TCV) — the size of deal struck with customers — of $9.2 billion (combined). TCV reflects an IT company’s ability to win large deals, including renewals.
TCS reported a TCV of $6.4 billion in Q2 — the highest in the last six quarters. Similarly, Infosys recorded a TCV of $2.8 billion, the highest-ever for the company. 
Wipro has not provided the deal numbers. These numbers suggest that the environment is turning positive for the IT sector. 
Sanjeev Hota, Head of Research, Sharekhan by BNP Paribas, said that early investments, ability to stitch together large multi-service deals, and participation in clients’ digital transformation journey are the factors that helped TCS win large deals. 
He added that Infosys had made incremental investments in people and digital capabilities in the previous year, which is yielding results now.
Both Infosys and TCS are doing well in terms of deal wins. “We believe that this is a confirmation of the strong order booking for offshore IT services players as digital spending is becoming mainstream and global corporates are investing in terms of their mid-office and back-office transformation,” said an analyst at Emkay Global Financial Services. 
The analyst added: “The Tier-1 players have been talking about increased scope and size of deals over the past 18-24 months and the order intake numbers announced in September quarter are a validation of the same.” 
TCS’ CEO Rajesh Gopinathan shared the same view at a recent analysts call. 
“The strong order closure and deal pipeline is an indicator of our growing traction within the customer innovation spends. Our investments in research and innovation and our large portfolio of intellectual property are positioning us well to help customers scale up their innovation efforts,” he said.
Salil Parekh, CEO, Infosys, told analysts while discussing the financial results that client metrics remained strong with the company adding 96 new clients during the quarter. 






Salil Parekh, CEO, Infosys    -  PTI  
The number of $50-million clients increased by 2 to 61, and the company won 13 large deals with the TCV of $2.85 billion, which is the highest ever. 
Salil Parekh, CEO, Infosys    -  PTI 
“While a large part of this was renewals, these renewals solidify our position significantly in our existing client base. Large TCV is up by 75 per cent in the first half of 2019-20 over the same period last year,” he added."
14,2019-10-17,TCS,"Vodafone ldea extends pact with TCS for 5 years 
Vodafone Idea Ltd has extended its partnership with Tata Consultancy Services (TCS) for an additional five years.
“TCS and Vodafone Idea Ltd (VIL) have extended their decade-long strategic partnership for a further five years. VIL is adopting the latest technologies for customer experience enhancement, as it undertakes the world’s largest network integration in India,” TCS said in a regulatory filing.
TCS has been VIL’s technology partner in this journey, managing all of its customer-facing applications, it added.
However, the statement did not disclose any financial details.
TCS had earlier partnered with Vodafone India.
“In the next leg of this partnership, TCS will leverage its deep contextual knowledge of Vodafone Idea’s business. Additionally, TCS will work on bringing integration synergies in Vodafone’s and Idea’s systems to strengthen operational effectiveness and enable faster revenue realisation,” it said.
VIL CIO Hitesh TK said the partnership’s focus is on bringing value addition through automation and digital experience, thereby fuelling sustained business growth.
“Our Business 4.0 framework will help VIL leverage the power of digital technologies to strengthen their customer base, and streamline their operations to support continuous innovation,” TCS India Country Head Ujjwal Mathur said."
13,2019-10-21,TCS,"Vodafone Idea partners Red Hat, TCS in the fight against Jio, Airtel


A Vodafone store in New Delhi.
   -  Bloomberg




A Vodafone store in New Delhi.
   -  Bloomberg


Vodafone Idea seems to be going on a technology purchase spree, signing two significant deals over the past few days in a bid to better its consumer experience. 
The operator, which is fighting Reliance Jio and Airtel in a highly competitive telecom market, will use a range of solutions from Red Hat, Inc., to transform its distributed network data centres to open standards. Vodafone Idea has also announced an agreement with Indian software services major TCS, to extend their decade-long strategic partnership for a further five years.
Through the deal with Red Hat, Vodafone Idea will be rapidly transforming its 100+ data centres across a “Universal Cloud”, where a shared software platform is capable of running multiple workloads e.g. Network, IT and third party applications across its distributed cloud locations. Red Hat OpenStack Platform is enabling VIL to design efficient pods, which can be geographically distributed and taken closer to the end- users, helping to reduce latency and enable an optimal user experience. VIL will be able to deliver actionable insights to its enterprise users, and help them potentially create a competitive advantage.
Marshal Correia, Vice-President and General Manager, Red Hat India, said, “By adopting a more agile, DevOps-centered workflow based on Red Hat’s open hybrid cloud technologies, VIL customers can more quickly adapt to changing market conditions.”
Vodafone Idea is adopting the latest technologies for customer experience enhancement, as it undertakes the world’s largest network integration in India. TCS will leverage its deep contextual knowledge of Vodafone Idea’s business, its expertise in analytics and AI to further personalise the end-customer experience and improve customer acquisition. Additionally, TCS will work on bringing integration synergies in Vodafone’s and Idea’s systems to strengthen operational effectiveness and enable faster revenue realisation.
“Our Business 4.0™ framework will help VIL leverage the power of digital technologies to strengthen their customer base, and streamline their operations to support continuous innovation,” said Ujjwal Mathur, Country Head, TCS India."
12,2019-10-23,TCS,"Now, TCS will double pay of company’s ‘Hot Talent’


NG Subramaniam, COO, TCS




NG Subramaniam, COO, TCS


The rise of digital technologies and rapid change in skillset requirements are forcing companies such as Tata Consultancy Services (TCS) to take a complete relook at talent acquisition and retention.
TCS has been trying to re-imagine hiring in order to attract top talent in large numbers to support its growth. Last year, the IT services firm launched the TCS National Qualifier Test, which attracted nearly 2.2 lakh candidates. The process eliminated the need for campus visits and cut down hiring time to six weeks from the four months.
Of the 2.2 lakh candidates, TCS made offers to 30,000. But in the process, it was also able analyse who the potential outliers of these 30,000 were.
“We are offering the top people who took our national test another test. If they clear that test, we call them Hot Talent and they are offered double the salary,” Milind Lakkad, Executive Vice President and Global Head, Human Resources, told BusinessLine .
“In addition, we decided to do the same for internal employees. We’ve done it for employees with three years of experience. We’re giving them the same digital test,” Lakkad said.
The National Qualifier test shrank the company’s recruitment cycle by 2/3rds and allowed TCS access to talent that wasn’t necessarily studying in top colleges.
“We have understood that the IT industry is in transition. Since two years, we’ve been systematically operating to change the paradigm in terms of talent hiring, recognising top talent and recognising how we should work with customers in a more open and agile way,” said NG Subramaniam, Chief Operating Officer at TCS.
“The people who clear the test are absolutely hot digital talent and they are the kind of people who probably would go work for investment banks or Google,” he said.
The hot talent test is going to be one of the toughest tests in the industry, says Subramaniam. “If they are able to show that they can play at that level and they can code at that level, they deserve that (high) salary,” Subramaniam said.
Of the 30,000 people who got selected in the national test, TCS has identified 1,300 to take a more advanced test that could prove them to be the hot talent. For internal employees, while it is still work in progress, some 2,500 people have already been identified.
“For people coming from outside, the compensation will double if they clear the test. For internal employees, based on their experience, they’ll get a significant hike,” Lakkad said.
TCS is also trying to speed up training time to make fresh recruits productive from their first day of work. Online training through the FrescoPlay platform is helping TCS accelerate the shift towards digitalisation. Now, instead of teaching generic computing skills to everyone, TCS can customise training as per individual strength and business requirement."
11,2019-10-25,TCS,"How you can get paid double at TCS


File photo
   -  Getty Images




File photo
   -  Getty Images


IT services companies are not typically known for their fat pay packages. That leaves them scrambling for the smartest engineers since product companies like Google and Microsoft end up absorbing top talent with their fat offers.
But India’s largest IT services firm TCS is now willing to pay double the normal fresher salary if you prove yourself to be a ‘hot talent’ that can help the company leapfrog into the digital future. Here’s all you need to know about what ‘hot talent’ means:
The objective of the Hot Talent test (also called the ‘Digital test’) is to identify High-Talent freshers who can take on the more challenging assignments in TCS’ growth and transformation initiatives. The test is tougher, identifies higher-order talent and is typically conducted subsequent to the TCS National Qualifier Ninja test. The selection process also includes a higher-order panel interaction.
Read: Now, TCS will double pay of company’s ‘Hot Talent’
The selection process is gamified across ‘levels’. Toppers from TNQT are given a chance at the Hot Talent/Digital Test. Toppers are identified through multiple lenses, not just straightforward scores. Toppers from TCS’ contest-based drives are also selected into the Hot Talent pool.
The Hot Talent test has already been extended to recent joiners in TCS in a democratised model, following a similar selection format as the Digital Test for freshers
The selection process evaluates higher-order skills in the areas of innate aptitude, programming logic, hands-on coding skills and expertise in top digital areas such as cyber-security, digital infrastructure, software automation, artificial intelligence, machine learning and engineering. TCS also look at traits such as (a) passion to explore technology (b) industry awareness and participation, (c) design / creative skills and (d) the ability to articulate one’s point of view / create one’s personal brand – skills that are extremely critical for growth and transformation initiatives."
10,2019-11-12,TCS,"TCS to set up service hub in Edinburgh in deal with Phoenix Group


File photo
   -  Reuters




File photo
   -  Reuters


Tata Consultancy Services (TCS) will set up a technology and operations service hub in Edinburgh as part of a deal with Phoenix Group, Europe's largest life and pensions consolidator. 
 A number of employees from Phoenix Group's Standard Life will be transferred to TCS over the next three years as part of the agreement. 
Phoenix Group had acquired  Standard Life Assurance Limited in 2018. Standard Life Assurance is a long-established expert in workplace pensions, personal pensions, long term savings and retirement solutions, and its customers and clients include individual savers and some of the largest employers in the UK, as well as professional advisers.
The expanded partnership will result in the digital transformation of Standard Life's pensions and savings operations onto the TCS BFSI Digital Platform, powered by TCS BaNCSTM. This will expand the overall scope by a further 4.2 million policies, taking the total number of policies managed by Diligenta, TCS' regulated subsidiary in the UK, on behalf of Phoenix Group, to nearly One million.  
""A key element of the partnership is TCS' commitment to expand its already significant Scottish presence and establish a TCS technology and operations service hub in Edinburgh, with a skilled team of experts from Standard Life and TCS to support the partnership and deliver excellence in customer service,"" TCS said in a statement.   
Additionally, the hub will provide opportunities for Standard Life's and TCS' product experts to collaborate with end-users to envision new offerings. The transformation is expected to take approximately three years to complete, with a number of Standard Life employees transferring to TCS by the end of that period."
8,2019-11-13,TCS,"TCS stock rises 3% on reports of tie-up with Phoenix Group


File photo
   -  Bloomberg




File photo
   -  Bloomberg


Shares of Tata Tata Consultancy Services went up over 3 per cent on the bourses on the back of its announcement of expansion of tie-up with Phoenix Group, Europe's largest life and pensions consolidator.
The stock gained Rs 65.05, or 3.10%, to Rs 2,164.75 on the BSE. At 11.20 am, volumes traded in the counter was 42,000 shares against the two-week average quantity of 1.09 lakh shares on the exchange.
In a notification to the BSE, Tata Consultancy Services, the leading global lT services, consulting and business solutions organisation, said it has expanded its long-term partnership with Phoenix Group, Europe's largest life and pensions consolidator, to drive the growth and transformation of the Standard Life business and meet the needs of its customers, workplace clients and their advisers.
The expanded partnership will result in the digital transformation of Standard Life's pensions and savings operations onto the TCS BFSI Digital Platform, powered by TCS BaNCSTM."
9,2019-11-13,TCS,"TCS announces expansion of long-term partnership with Phoenix Group


The centre can monitor over 6,000 exam venues across the country on a real-time basis




The centre can monitor over 6,000 exam venues across the country on a real-time basis


Tata Consultancy Services, the leading global lT services, consulting and business solutions organisation, announced an expansion of its long-term partnership with Phoenix Group, Europe's largest life and pensions consolidator, to drive the growth and transformation of the Standard Life business and meet the needs of its customers, workplace clients and their advisers. 
The expanded partnership will result in the digital transformation of Standard Life's pensions and savings operations onto the TCS BFSI Digital Platform, powered by TCS BaNCSTM. This will expand the overall scope by a further 4.2 million policies, taking the total number of policies managed by Diligenta, TCS' regulated subsidiary in the UK, on behalf of Phoenix Group, to nearly 10 million. 
The highly automated, open architecture and agile platform will allow Standard Life to partner with a variety of innovators as it continues to develop its wider workplace offering. lts highly flexible product definition capability will further accelerate Standard Life's speed to market to meet the evolving needs of workplace advisers, employers and their scheme members and workplace clients. 
In a release to the BSE, TCS said the key element of the partnership is TCS' commitment to expand its already significant Scottish presence and establish a technology and operations service hub in Edinburgh, with a team of experts from Standard Life and TCS to support the partnership and deliver customer services. 
Additionally, the hub will provide opportunities for Standard Life's and TCS' product experts to collaborate with end-users to provide new offerings. The transformation is expected to take approximately three years to complete, with a number of Standard Life employees transferring to TCS by the end of that period.
Susan Mclnnes, CEO of Standard Life said: ""Working in partnership with TCS will support our growth strategy in the workploce market and bring benefits to workplace clients ond scheme members. It will accelerate our ability to innovate and efficiently evolve our proposition in the future, whilst continuing to deliver excellent customer service."""
7,2019-11-19,TCS,"TCS launches Microsoft Business Unit to help enterprises leverage AI, ML 
 IT services major Tata Consultancy Services (TCS) on Tuesday said it is setting up a new Microsoft Business Unit (MBU) that will help enterprises to better leverage technologies like artificial intelligence, automation and cloud.
 “The new unit will leverage TCS’ deep domain knowledge across industries and global talent pool of nearly 50,000 engineers trained on Microsoft technologies, to help customers leverage the power of AI, automation and cloud to enhance customer experience, re-imagine employee empowerment, optimize operations and spur innovation,” a statement said.
 The MBU will be led by Siva Ganesan, who has been with TCS for over 29 years and held various global leadership roles, it added.
 “Entire industries are transforming, and today every company is becoming a software company. Through this expanded partnership with TCS, we are significantly increasing our ability to enable our customers to take advantage of the opportunities to transform and accelerate into the digital era,” Jean-Philippe Courtois, Executive Vice President and President, Global Sales, Marketing & Operations at Microsoft Corp, said."
