,Date,Company,Article
18,2019-04-30,Mahindra Mahindra,"Will auto sales start FY20 on positive note?
Automobile shares such as Tata Motors, Maruti Suzuki, Mahindra & Mahindra, Ashok Leyland, Escorts, Eicher Motors, TVS Motor, Hero MotoCorp and Bajaj Auto will announce their sales figures for April from Wednesday onwards. Most analysts expect the sales figures to remain dull due to the slowdown in the economy and price hike announced by most auto firms. However, any positive surprise on the sales front will boost those companies’ shares."
17,2019-06-10,Mahindra Mahindra,"Auto sector on thin ice as slowdown persists


Representative image
   -  Bloomberg




Representative image
   -  Bloomberg


Plant shutdowns have become rather routine for automakers, with sales plummeting by the day and no signs of a reprieve in sight.
The first two months of this fiscal have seen sales in free-fall mode. Market leader Maruti Suzuki is reportedly contemplating cutting back on production in the coming weeks. Mahindra & Mahindra has already made its intent known in a communique saying it will go in for a closure of up to 13 days this quarter.
If the slowdown continues, more names could join the list. This is because companies will really have no reason to produce cars/two-wheelers and contribute to inventory pileups at dealerships.
Industry captains are hoping the Budget will bring in some positive news which could draw customers back to showrooms. For now, lending by NBFCs has virtually dried up, which means even interested buyers can’t access loans.








 
Automakers will be hoping that the GST on vehicles is brought down to 18 per cent from the existing 28 per cent, while the Centre will also do its bit to inject liquidity back into the system.
Manufacturers, meantime, are grappling with the pressure of material costs while working round the clock to get ready for the Bharat Stage VI (BS VI) emission norms, which kick off in April 2020.
The slowdown has caught the industry by surprise though it was getting apparent some months ago that demand in urban markets was drying up. This was reflected in falling sales though there was still some optimism that things would soon be back on track.
This was based on the assumption that there would be brisk buying of BS IV products which would be far more affordable than the BS VI options. After all, there are some pretty significant investments going into technology fitments for BS VI vehicles. This will translate into all vehicles becoming dearer.
It was this reality which possibly caused automakers to assume that this fiscal would see buoyant sales of the less expensive BS IV offerings.
The slowdown has caught everyone off-guard and manufacturers are now pretty much resigned to things not looking up till the end of the second quarter.
In the process, the supporting ecosystem, comprising ancillary suppliers and dealers, are also facing the pressure, especially when it means coughing up for overheads like labour costs and rentals. It’s hardly any surprise that dealerships are closing down while tier 2/3 suppliers are walking the tightrope between cutting back on BS IV production and investing in new lines for BS VI.
“It is a nightmare and we can only hope that there is some light at the end of the tunnel,” a supplier told BusinessLine. It’s only logical that following plant closures by their vehicle customers, vendors will also follow suit.
If a long slowdown occurs, things could get really tricky. “We don’t think this will happen and are hopeful that things will look up from October. We are already factoring slow sales for the April-June 2020 quarter, when customers will be lukewarm to expensive BS VI options,” said an industry official."
16,2019-07-11,Mahindra Mahindra,"M&M pushes the envelope seeking new farm solutions 


Rajesh Jejurikar, President (Farm Equipment Sector), Mahindra & Mahindra
   -  --




Rajesh Jejurikar, President (Farm Equipment Sector), Mahindra & Mahindra
   -  --


The Gamaya website tells you that this four-year start-up based in Switzerland ‘addresses the need to increase efficiency and sustainability of large industrial farming, as well as the productivity and scalability of small-holder farming’.
This is done by deploying the ‘world’s most advanced solution’ for mapping and diagnostics of farmland. It is in this Swiss company that Mahindra & Mahindra acquired a 11.25 per cent stake a month ago. What was the reasoning behind this move? There is a lot of background to it as Rajesh Jejurikar, President (Farm Equipment Sector) of M&M, reveals.
The Gamaya story is part of the transformational journey that the Indian tractor maker kicked off nearly four years ago. The objective then was to try and make a difference in the way farming was done. Till that point in time, M&M was in a happy space as the market leader in tractors.
Yet, its top management was aware that “the size of the pond outside” was huge in terms of the global machinery place. This is what spurred the move to acquire companies and create big footprints in Japan, Finland and Turkey.
“Now let me add on a couple of layers to that. One, as we look at globalising, there is a sharper understanding of who our customer should be. And that is the small landholding farmer who we want to target in India and globally,” explains Jejurikar.
M&M, he says, is keen on bringing to this community the technologies that are otherwise deployed on larger farms. “So, when you think about wanting to do this, in a way you are transforming yourself across the spectrum saying I am a specialised tractor player and want to move from here to being a more holistic mechanisation solution,” elaborates Jejurikar.
This is where the tractor-plus-other machinery piece comes into play in checking if the company can move the business to go beyond machines and influencing outcomes. For instance, how it can impact productivity, cost or yields of farmers in a more definitive way at a global level in its priority markets.
These include Turkey, North America, Mexico, Brazil, Africa and South Asia which fit in with what M&M is looking for in terms of small landholding farmers. Essentially, this is also how it strives to be different from other manufacturers. “This is the background with which I am connecting Gamaya and the whole aspect of precision farming as we call it,” says Jejurikar. This involves capturing images of soil and crop on farms using a combination of hyper spectra cameras, satellite images or drones. The data gathered creates algorithms that can start predicting crop infestation and the like.
“Or you could be doing some work on soil and what are the nutrient levels in different parts of your land, what is going to need fertilisation and what is not,” says Jejurikar. Basically, this boils down to creating maps of crop or/and soil data which can help improve output or bring down costs by preventing losses.
Alternatively, the use of crop care or other chemicals in the soil can be optimised by letting it go where it is needed and not overdoing it. “Overdoing is not only cost but it is also bad for the soil. So, when you look at the whole ecosystem, how are you going to create these solutions which are different for different crops? Every crop type that you pick needs a different approach,” says Jejurikar.
Prior to Gamaya, M&M had invested in a Canadian company, Resson Aerospace, for similar objectives. “Think of these as technology innovation centres where you are making small investments with small equity. They allow you to build a technology skill set in the process,” he explains.
In a way, this is akin to the concept of open source innovation where the idea is to use the ecosystem of technological capability to help a company achieve its business objective. This, according to Jejurikar, is a far better option than doing it in-house which is “never going to be easy” in addition to the fact that “you are never going to be able to hire that kind of talent”.
The better way forward is to work with a global start-up ecosystem which is doing cutting edge work and then use that “to adapt to what is the outcome that we want”. In the case of M&M, this essentially means making these technologies relevant to small landholdings by ensuring that they are both affordable and accessible.
“It is a long-term play and will not give you anything tomorrow. It is all part of the process of building capabilities,” says Jejurikar. This vision fits in with M&M’s concept of ‘Farming as a Service’ or FaaS.
Here, the endeavour is to influence outcomes of farmers in India by going beyond selling tractors/mechanisation to helping out with the crop type or soil in a hyperlocal situation. Just to put this in context, sugarcane in Uttar Pradesh is different from Maharashtra as also paddy.
“Hence, it is just not about selling tractors but what else can be done to help farmers maximise (productivity),” says Jejurikar. This is where FaaS comes into play with different options to create specific solutions for India’s vast landscape.
Obviously, it is still too early for a company like M&M to influence “every crop in every part” of the country but at least the journey has begun in right earnest. In a way, says Jejurikar, it is a combination of digitisation and on-ground presence that need to come together to make this work.
By the end of the day, everything is happening on that plot of land accompanied by the inherent risks that go with the story. “It is a very hyperlocal solution that is being offered to the farmer. That map is for his soil/land and the factors that influence it,” he says.
From M&M’s point of view, investing in a company like Gamaya helps because it is already working with a host of global customers. Back home in India, M&M has already got some of its own solutions in place for small landholding farmers.
Beyond India, the company is also looking at Turkey, where it has built a significant presence on ground, as well as Brazil “to think around these solutions”. How about the ASEAN region? Jejurikar says this may not work since it needs to link with the overall strategy.
For instance, it will not be easy doing something like this in Thailand since M&M does not have a presence here. The key is to to connect this strategy with the rest of the overall business strategy. “So, going into a market for this will not give you scale and you need the on-ground presence,” he explains.
Turkey is a different ballgame and a much easier option in contrast, given that M&M has in its kitty the No 3 tractor brand in the country, Erkunt, as well as an agri machinery business through Hisarlar. “We can leverage both and we have the distribution network in place to contemplate a value-addition,’ says Jejurikar.
During the last three years, M&M has made some significant acquisitions in Japan (Mitsubishi Agricultural Machinery), Finland (Sampo Rosenlew) and Turkey (Hisarlar). The three streams of product portfolio that have been created as a result represent individual centres of excellence.
“We are very happy with our progress on building our technology skills,” says Jejurikar. Work is underway on building “a very large” product portfolio of farm machinery products from Hisarlar, some of which will come to India. Likewise, there is a lot happening on developing a harvester product portfolio.
The strategy is clearly focussed on the word where the different beachheads in Japan, Turkey and Finland will meet the needs of a host of markets. There is also a lot of learning taking place within the Indian teams on cultural sensitivity in dealing with Turkey, Japan, the US and so on.
At one point in time, M&M was exploring the option of re-entering China but that plan has now been put on hold. “We said we would evaluate China but do not have a viable business case to enter the market,” says Jejurikar. For now, the company has its hands full with the Americas, Turkey, Japan, East Europe, Africa, South Asia and so on. The constant push for new ideas in farming stems from the fact that food needs to be available in the decades ahead. Most of the population explosion that happened in the last 20-30 years managed to satiate their requirements by increasing cultivable land. On the other hand, food needs over the next 20-30 years will become more challenging as there is not enough arable land available.
“Many of these things are critical to increase productivity and food availability. If you estimate food requirement, it will have to come out of productivity,” says Jejurikar. Water, of course, is the next big thing and, eventually, conservation will be mankind’s top priority going forward."
15,2019-07-19,Mahindra Mahindra,"Mahindra and Mahindra hits two-and-a-half-year low
Shares of automaker Mahindra and Mahindra Ltd fell as much as 2.7 per cent to Rs 581.25, their lowest since December 27, 2016.
Stock broke below a support at Rs 586.23. A close below the 23.6 per cent level may lead to a near-term drop to the next support at Rs 531.13.
The stock was down 25.7 per cent this year, as of last close, while the Nifty gained 6.8 per cent in the same period."
14,2019-08-09,Mahindra Mahindra,"Auto slump strikes again: Mahindra plans 8-14 ‘No production days’ in Q2
After warning of job losses and reporting a 26 per cent dip in its quarterly profits, the Mahindra Group said on Friday it will shut down production at its plants across the country for 8-14 days in the second quarter.
This comes a day after India’a largest commercial vehicle firm Tata Motors Ltd announced a three-day block closure at its plants in Pimpri (Pune) and Jamshedpur.
In a notification to the stock exchanges, M&M said: “The company... as part of aligning its production with sales requirements, would be observing ‘No Production Days’ ranging between 8 -14 days in various plants of the company and MVML (Mahindra Vehicle Manufacturers Ltd) during the second quarter.”
M&M also said the move is not likely to impact the availability of its vehicles in the market since there are adequate stocks.
The company, on Wednesday, had cautioned of job losses owing to the ongoing slowdown in the auto industry even as it reported a 26 per cent decline in Q1 FY20 profit to ₹918 crore, against ₹1,238 crore in the previous-year period. Pawan Goenka, Managing Director, had remarked that the automobile industry was going through one of its worst slowdowns in recent times.
The slowdown beleaguering the auto industry has been a prolonged one. Passenger car sales have plummeted every month over the past year, with October 2018 being the sole exception.
This June, four out of the six main passenger vehicle makers registered a double-digit fall in sales. Insufficient liquidity, higher rejection rate in financing and overall negative consumer sentiment have cast a shadow on spending.
Mahindra said the plant shutdowns are meant to align its production with sales requirements"
13,2019-08-22,Mahindra Mahindra,"Broker's call: Mahindra & Mahindra (Buy)


File Photo
   -  Reuters




File Photo
   -  Reuters


Emkay Global
Mahindra & Mahindra (Buy)
CMP: ₹512.15
Target: ₹630
Tractor volumes are witnessing positive growth in August 2019, driven by better customer sentiment on improvement in monsoon and Kharif sowing. This compares with a steep decline of 14 per cent over April-July 2019.
Our channel checks in the States of Uttar Pradesh, Madhya Pradesh, Haryana, Gujarat, and Bihar indicate an improvement in customer inquiries and volumes. Many of these States have witnessed a steep decline in volumes in earlier months.
Customer sentiment has been supported by improvement in monsoon and Kharif sowing. Monsoon stands at a surplus of 1 per cent as of August 14, 2019, while Kharif sowing has increased to 93 million hectares (marginally lower than the long-term average levels) as of August 16.
New tractor registrations on the Vahan platform, which collects data from Regional Transport Offices across the country, also indicate that demand conditions have notably improved in August 2019, compared with July 2019. Cumulative registrations in 12 States have witnessed 11 per cent y-o-y growth in August 2019 (up to August 15), versus a decline of 9 per cent y-o-y in July 2019.
 We maintain Buy rating on the stock with an SOTP-based TP of ₹630, based on 14xcore FY21E EPS and the value of investments at ₹230/share."
12,2019-08-23,Mahindra Mahindra,"‘If you do anything ad hoc, you are mortgaging your future’


PAWAN GOENKA, Managing Director, M&M
   -  BL




PAWAN GOENKA, Managing Director, M&M
   -  BL


Mahindra & Mahindra’s Managing Director, Pawan Goenka, reiterates that slowdowns are an inevitable part of business. The Indian auto sector is experiencing one right now and the M&M chief believes that the ‘bad times’ never last forever. Goenka spoke to the media during the recent inaugural of the company’s KUV100 assembly plant in Colombo, Sri Lanka. Excerpts:
Last year’s festival season was a washout for auto sales. How do you view the prospects in the upcoming one? 
I was at our tractor dealers meet recently and had the opportunity to interact with many of them. Our dealers appeared to be fairly positive on the festive season. The rains were delayed but now it has arrived and the farmers are beginning to look at buying tractors. 
They believe that though the floods have been quite bad in some areas, it will not have a huge impact on tractor sales. From the interaction with our dealers, I am confident that we will get a 6-8 per cent growth in the next eight months, which means flat to 2 per cent growth for the year. Clearly, the positive sentiment in the tractor industry will rub off on the rural segment of auto industry. 
There is a slowdown in new vehicle sales while the used car space is growing. Shared mobility is also gaining ground. Is this the new normal for the auto industry?
There are three reasons being floated on the causes for the slowdown: One, the rise of shared mobility; two, the impact of electric vehicles (EVs); and three, the impending switchover to BS VI emission norms. While I think that these factors will affect sales in future, they are not the right reasons for the ongoing slowdown. 
Why do I say that? It is because EV volumes even today for four-wheelers is only 300 to 400 units a month, when we are selling 2.5 lakh internal combustion engine (ICE) vehicles a month. And, I have not come across anyone who is eagerly waiting for EVs so much so that they are postponing buying an ICE vehicle because of this. 
As far as shared mobility is concerned, if you look at the growth, it has somewhat flattened. I am not seeing too many vehicles going into this space and even so, the total number sold for shared mobility by the industry will still be a small percentage of the whole demand. 
We believe what shared mobility is doing in India unlike other developed countries is that it is making mobility more accessible and not necessarily replacing a personal car ownership. Those who own cars may choose to use a cab hailing service for some inconvenience but that doesn’t mean they would not want to have personal cars. 
Finally, it is not that customers do not want to buy BS IV vehicles fearing the arrival of BS VI. It is the usually the other way round as they will pre-buy since they don’t want to pay a higher price. 
There are reports of shutdowns and job losses across the auto industry. How is M&M managing the slowdown? 
This is the fourth time in my career that we have had this slowdown. The previous occasions were in 2001-02, 2008-09, 2013-14 and now in 2019-20. I have always said that one should not do anything major or ad hoc in a time like this. If you do it, you are mortgaging your future. The bad times never last and if you are not preparing for the good times in terms of capacity and product, then you will not be able to leverage them (when they happen). 
One thing which we always do in any slowdown — and we are doing it again this time — is that we never slow down on any product development or capex that is required for bringing the right product for the customers. I have also said in the past that a slowdown is a good time to cut down the flab, which we are doing in terms of reviewing our spends. 
As far as workforce goes, from April 1 until now, we have probably removed about 1,500 temporary workers. We are trying not to remove more. But the concern on job losses will not be so much from OEMs. It will be more from suppliers and dealers as they cannot afford to hold on to them.
What kind of support is the auto industry expecting from the Centre?
First, there are three reasons for the slowdown. The first is the tightness in financing, both wholesale and retail financing. The second is the rise in transaction cost of vehicles, and the third is sentiment. 
The government can certainly give some push to NBFCs, PSU and private banks to see how better financing can be made available to dealers and customers. For lifting the overall sentiment, there is no magic wand. That will happen only when the economy looks up. 
The transaction cost has to come down. It has increased in the last two-three years for a variety of reasons including commodity prices that had gone up for two years in a row fairly heavily. This apart, rise in registration cost, road taxes, insurance becoming long-term and regulations have also impacted the transaction cost. 
GST rate reduction is one route the government can take. But instead of the GST rate, the cess can also be changed. If the government does not want loss of revenue, it could tinker with non-revenue items like insurance going back to one year, thereby bringing down the premiums. 
The one per cent TCS is not a revenue item but it also can be eliminated as it is a transaction cost to the buyer (even though it gets refunded later). There have been some increase in road taxes. States need to relook on whether it is justified. And, the registration fee is likely to go up again. This should be avoided.
Is the industry fully prepared for the BS VI move on April 1,2020? 
The first question is whether the auto industry will be ready with BS VI on time. While we may have the vehicles, we have to do a lot of work managing the inventory, slowing down on BS IV vehicles and ramping up BS VI vehicles. But technical challenges seem to have been met. 
The second question is fuel availability, which is a concern. While it has been committed that fuel will be available from April 1 next year, it is not good enough. If we have to sell only BS VI vehicles from April 1, we have to start selling sooner than that. We can’t be selling BS IV until March 31 and shift to BS VI on April 1. So we need fuel before April 1. SIAM is talking to the Oil Ministry on this. 
The third concern is pricing. The cost impact is lower than what we thought it would be. But that doesn’t mean it is insignificant. Yes, there will be a shock for a while. But our hope is that it will slowly settle down. In summary, I don’t want you to think that it will not have an impact on demand. It will!
The writer was in Colombo at the invitation of M&M"
11,2019-09-12,Mahindra Mahindra,"Mahindra introduces subscription-based vehicle service for retail buyers 


After having introduced a leasing model for its retail buyers last year, Mahindra & Mahindra Ltd on Thursday announced the introduction of a subscription-based initiative, in partnership with Revv–a self-driving rental platform–for its retail customers, in a bid to offer a different usage model, which doesn’t necessarily involve ownership. 
This initiative will attract a whole new set of customers to brand Mahindra, said Veejay Ram Nakra, Chief of Sales and Marketing, Automotive Division, Mahindra & Mahindra Ltd. It also aligns with M&M's larger vision of transforming the face of mobility in India, he added.
“With the changing era, (and) the millennials wanting to experience brands in different ways with avoiding long-term commitments - both in terms of time as well as and financial capital - we believe that it’s an appropriate time to look at convenience, flexibility and affordability as the three key pillars to drive ownership experience. A subscription model is something that, in a sense, addresses all these three needs of today,” Nakra told reporters in an interaction post the announcement. 
He added that it’s not just the millennials, but also the self-employed, expatriates and mobile working forces who now seek flexibility in terms of owning high value assets like automobiles. 
The subscription model will be available on Mahindra’s personal portfolio of vehicles, namely – KUV100, XUV500, XUV300, Scorpio, TUV300, Marazzo and Alturas G4. It will be available for a period of one to fouryears in the case of a new car. 
“I don’t think this is a short-term intervention for a short-term slowdown in the automobile industry. There are structural shifts that are happening and in an environment of structural shifts, we need to have a robust strategy of offerings and this is something we have been working on for a long time. It’s just that from the timing of launch point of view, it seems to happen where it is right now.” said Nakra, to a question on whether this initiative was rolled out keeping in mind the current prolonged slowdown in the automobile industry.
Hyundai India had also partnered with Revv in March to provide its cars to customers on a subscription basis. 
Mahindra’s subscription offer will cater to working professionals and SMEs and will be available across eight Indian cities including Delhi (NCR), Mumbai, Pune, Bangalore, Hyderabad, Kolkata, Chandigarh, Ahmedabad in the first phase. It plans to cater to 11 more cities in the next three months, said Nakra.
Mahindra’s offer begins at a subscription price starting from ₹19,720 per month (which can vary according to the model), inclusive of insurance and routine maintenance charges.
The benefits of subscription to the customers include complete convenience, zero down payments, no road tax, zero risk on the resale value of the vehicle, and a fixed amount that includes routine maintenance cost, the company said. 
Nakra said, one has the flexibility to change the vehicle model after a certain minimum subscription period, and this flexibility to upgrade their models from time to time is what primarily differentiates it from a leasing model. Unlike the leasing model, it also allows customers to opt for a minimum of one year, as opposed to the 3-4 years that a leasing model necessitates.
Once the subscription period is over, the person can return the vehicle to the company without selling it, and get a new vehicle. Or they have the option of owning it, by buying it from the company at a pre-determined charge."
10,2019-09-25,Mahindra Mahindra,"Recent policy changes present an opportunity to reset the economy: Sachidanand Shukla 


Sachidanand Shukla, Chief Economist, Mahindra & Mahindra




Sachidanand Shukla, Chief Economist, Mahindra & Mahindra


 
Sachidanand Shukla, Chief Economist, Mahindra & Mahindra is of the view that global central banks have limited ammunition left. India is dealing with unprecedented economic paradoxes, and is effectively accommodating them in an ‘age of discontinutity’, he says. 
In an interview with BusinessLine, Shukla explains how the recent tax cuts and challenges to business model may fuel the engine of growth. 
How does recent tax cut impact India’s global position as a business destination and government finances?
The recent corporate tax cuts definitely place India at par with nations having the lowest corporate tax in the region, as well as, the world. However, we must note that corporate tax rate is just one of the variables that induces businesses and investments. There are other factors such as future prospects, policy certainty, ‘ease of doing business’ and rule of law etc., which have a major bearing on the final investment decision.
Prima facie the mixed reaction of capital markets gives us important cues. While equities rejoiced, bonds sulked, given the impact of these tax cuts on the government’s borrowing programme.
As for fiscal deficit itself, the impact is not ‘simply proportional’. Let me explain: the near-term impact of lower tax rate will be smaller than is being assumed. As Prof. Ajay Shah explained recently, when tax rate is cut the distortion in the economy comes down, spurring growth. Concomitantly, efforts made by people to evade taxes also goes down. 
By the same token, when tax rate is raised, tax revenues in the near-term rarely meet expectations. 
Thus, to summarise, while the jury is out, if the tax cuts manage to “buy” investment growth overtime, the fiscal impact will be mitigated.
Will a reduction of tax on individuals spur demand?
Let us be clear that this tax rate is aimed at incentivising investments over consumption, as it leaves more money behind in corporate pockets. In the current scenario, there is also a clear lack of demand, which this move doesn’t address directly.
In the recent past, we have seen two distinct phases in the economy. First, money was transferred into farmer pockets through loan waivers by states and through direct cash transfers schemes by both states and the Centre through PM Kisan. 
Next, we have now seen money being left behind for corporates through tax cuts. Given the state of demand deficiency and the fact that nominal incomes have either stagnated or have been rising anaemically, it is about time the government looks at money being transferred to the tax payer through lower, flat income tax rates, sans any exemptions. 
The new Direct Tax Code will most probably give that recommendation. However, note the finances of the government can’t absorb such a transfer currently, and hence may be next fiscal year when government revenues and GDP growth stabilise, we will see this move from the government, which could alleviate the demand side challenges.
How have the recent reforms affected the economy?
India, certainly, has seen a policy reset with big economic policy disruptions of late, and that too in quick succession, and a short period of time. Demonitisation, GST, RERA, IBC, MPC, accounting standard changes, Direct Cash Transfers — each one of these are hugely disruptive. One of the key challenges of our times is to accommodate paradoxes. For ages we have been housed simple problems that entailed simple solutions. But not any more. To quote Peter Drucker: “We are in the Age of Discontinuity”.
While these policies have disrupted the economy and cost us growth and jobs in the short term, they also present an opportunity to reset the economy at a different yet higher plane. This will require changes to business models, policy tweaks etc., but it will help us reach a higher sustainable growth path. 
For example, IBC has taught India to “fight fire with fire”. It will free up entrepreneurial energy and capital, which will seed the next investment wave. GST, once it stabilises and teething issues are ironed out, will help raise tax/GDP for the government, volumes for companies and lower tax incidence for consumers.
Global banks are yet again moving towards QE. Your view on inflation and bull run in gold?
The key challenge for the developed world has been lack of inflation. This is despite a stimulative decade post the Lehman crisis, with almost $15 trillion worth of cumulative QE. 
Yet, barring US, where growth and employment moved up over the last few years, there is hardly any solace elsewhere. We haven't seen GDP growth, exports, consumption or investment/GDP ratio moving ahead of the past decade averages.
Globally, there still exists huge overcapacity across sectors in terms of manufacturing and services. China is the mother of this overcapacity built-up, especially in manufacturing (and hoarding of commodities). Hence, the fresh wave of quantitative easing (boosting liquidity into financial system) should be inflationary. 
But a point also to be noted is, now global central banks have limited ammunition (tools of monetary policy) compared to in the past, and on the demand side, the appetite will still be lower than what we saw during the last cycle of easing. 
Therefore, while inflation will go up initially and so will the price of gold as a hedge, but the upside for both is likely to be limited due to the above factors."
9,2019-10-01,Mahindra Mahindra,"Why is Ford Motors exiting India
BL Research Bureau
Close on the heels of General Motors leaving India, Ford Motor Company too is transferring its India operations to a joint venture with Mahindra & Mahindra (M&M) . M&M will hold the controlling stake of 51 per cent in the new entity, while Ford Motors will hold 49 per cent.
Although Ford had an early start after the Indian market opened up to foreign carmakers, it could never make any meaningful contribution. 
As of 2018-19, the company’s volume market share in the passenger vehicles segment stands at just 2.75 per cent and it still sells under one lakh vehicles a year. In contrast, Maruti Suzuki and Hyundai together hold about two-thirds of the market share. 
Despite stiff competition, Maruti’s market share has strengthened over the years. It stands at 51 per cent as of 2018-19. It was around 40 per cent a decade ago. 
Ford had two big successes in terms of its product portfolio which could have helped the company move up the pecking order. One was the Figo, which was introduced in early 2010. Ford’s market share in 2010-11 inched up to 3.9 per cent that year, thanks to this launch. 
The second was the Ecosport, which created a new sub-segment in utility vehicles called the ‘compact UV’ segment. However, stiff competition from launches such as the Duster (Renault), Vitara Brezza (Maruti Suzuki) and Creta (Hyundai) had its impact on the EcoSport too.
However, the silver lining is that unlike General Motors, which has completely exited the Indian market, Ford’s joint venture with Mahindra & Mahindra will help continuity of the Ford brand in India. 
The joint venture will develop, market and distribute Ford brand vehicles in India. To begin with, the joint venture expects to introduce three new utility vehicles under the Ford brand, starting with a new mid-size sports utility vehicle. 
It is noteworthy M&M has already been in an alliance with Ford since September 2017 to work on and develop various products/ solutions for the auto market."
8,2019-10-03,Mahindra Mahindra,"Broker's call: Mahindra & Mahindra (Hold)
Prabhudas Lilladher
Mahindra & Mahindra (Hold)
CMP: ₹562.65
Target: ₹563
Mahindra and Mahindra Limited is engaged in the manufacture of passenger cars, commercial vehicles and tractors. The Company's segments include Automotive, which is engaged in the sale of automobiles, spare parts and related services; Farm Equipment, which is engaged in the sale tractors, spare parts and related services; and IT Services, among others. 
Mahindra & Mahindra (M&M) and Ford Motor company (Ford) have formed 51:49 joint venture (that will develop, market and distribute Ford brand vehicles in India and Ford & Mahindra brand vehicles in exports markets) by expanding two-year old alliance (for EV, connected vehicles and co-development of ICE products). 
The joint venture, a) to get Ford’s manufacturing plants in Chennai (including powertrain) and Gujarat; b) will be managed by M&M while governance will be equally composed of both the partners; and c) will use Ford’s distribution network in emerging markets for exports of Ford and MM products. While the joint venture can bring long-term manufacturing and sourcing synergies to both the partners, we believe the limited scope of the same (only UV focused) may not result in significant financial gains for the joint venture. We maintain HOLD with price target of ₹563."
