,Date,Company,Article
45,2018-05-13,UltraTech,"UltraTech Cement is broadly range-bound
 
Here are answers to readers’ queries on the performance of their stock holdings.
I hold shares of UltraTech Cement bought at ₹4,218 per share and UCO Bank at ₹39. What will be their outlook for the next 12 months?
J Parimelazhagan
UltraTech Cement (₹4,063.1): The stock of UltraTech Cement is in a long-term uptrend. However, it encountered a key resistance in the ₹4,500-4,550 band in May 2017. Since then, the stock has been in an intermediate-term sideways consolidation phase in the broad range between ₹3,800 and ₹4,500. Whenever the stock reaches the lower boundary, it takes support in the ₹3800-3,850 range and reverses higher; it took support in early April this year and moved up. As long as the stock trades above this significant support range, it has the potential to resume its long-term uptrend.
You can consider averaging the stock with a stop-loss at ₹3,750. A strong breach of the immediate resistance at ₹4,200 can take it up to ₹4,400 and then to ₹4,550 in the medium term.
An emphatic upward breakthrough of ₹4,550 is required to strengthen the long-term uptrend and push the stock higher to ₹4,700 levels in the long run.
But you can consider taking partial profits if the stock faces difficulty in surpassing the ₹4,550 levels. Conversely, if the stock plunges below the vital long-term support level of ₹3,800, it can decline to ₹3,600 or even to ₹3,400 levels. In that case, exit the stock and re-enter at lower levels.
UCO Bank (₹19.1): The stock is in a downtrend across all-time frames. In February, it conclusively breached a long-term key support at ₹29 and continued to decline without any corrective up-move. It is currently at a multi-year low. However, it is likely to take support at current levels. The indicators feature in the oversold territory, implying that a corrective up-move is possible. This can take the stock higher to ₹23 and ₹27.
To alter the short-term downtrend, the stock needs to break above ₹29. In that case, it can extend the up-move to ₹33 and ₹36. If it continues the downtrend, it can find support at ₹14.3. Breach of this level can drag the stock down to ₹10 in the long run. If you are a high-risk investor, average at current levels and exit in rallies with a stop-loss at ₹18.
Please let me know the short, medium, and long-term targets of SQS India BFSI.
Balakrishnan MR
SQS India BFSI (₹577.8): The stock of SQS India BFSI has been on a long-term downtrend since encountering a key resistance at ₹1,290 in January 2016. Nevertheless, it found support at around ₹400 in August 2017 and began moving sideways with an upward bias.
Last week, the stock jumped 12 per cent, accompanied with above-average volume, and breached a key long-term resistance at ₹550.
But it faces crucial resistance now at ₹600. With the bullish momentum, the stock has the potential to break above ₹600 and reach the short-term target of ₹650 levels.
Medium-term targets are at ₹700 and ₹750 levels. In the long term, the stock can trend upwards to ₹850 levels. Investors with a long-term perspective can stay invested with a stop-loss at ₹440 levels. Short-term supports are at the levels of ₹550, ₹500 and ₹450.
Send your queries to techtrail@thehindu.co.in"
44,2018-05-20,UltraTech,"UltraTech to acquire Century Textiles’ cement business 
 Aditya Birla Group firm UltraTech said it would acquire the cement business of BK Birla Group company Century Textiles and Industries through a share swap deal, a move which would further consolidate its position as market leader in the segment.
 The Board of Directors of UltraTech Cement, at its meeting held today, approved a scheme of arrangement amongst Century Textiles and Industries and its respective shareholders and creditors, the Aditya Birla Group firm said in a statement.
 According to the scheme, the shareholders of Century would get one equity share of UltraTech, having a face Rs 10/- each for every eight equity shares of Century of face value Rs 10 each.
 “UltraTech will issue 1.4 crore new equity shares to the shareholders of Century, which will increase its equity capital to Rs 288.58 crore, divided into 28.86 crore equity shares of Rs. 10/- each,” said UltraTech.
 “The acquisition will contribute positively to the company’s earnings,” it said further.
 The transaction would provide UltraTech, opportunity to further strengthen its presence in the east and central markets and extending its footprint in the Western and Southern markets in the country.
“The operations will be bolstered by economies of scale arising out of synergies in procurement and logistics costs; creation of efficiencies by reducing time to market, enhancing competitiveness as well as customer service,” said UltraTech 
It further said that the transaction is expected to be “consummated within 6-9 months“.
 “The transaction is subject to the approval of shareholders and creditors, stock exchanges, NCLT, CCI and all other regulatory approvals as may be required,” the company said. 
Century Textiles has three integrated cement units situated in Madhya Pradesh, Chhattisgarh and Maharashtra with a total capacity of 11.4 mtpa (million tonnes per annum) and a grinding unit in West Bengal of 2.0 mtpa."
43,2018-05-20,UltraTech,"Century Textiles looks to monetise real estate assets


BL02_bmtet_birl+G3T2DACFB.3.jpg.jpg




BL02_bmtet_birl+G3T2DACFB.3.jpg.jpg


Century Textiles and Industries’ decision to divest its cement asset to UltraTech Cement will not only unlock value for shareholders, but also provide the company an opportunity to deleverage its balance sheet.
Currently, BK Birla-owned Century Textiles has exposure to the cement, textiles, pulp and paper and real estate businesses.
The company requires significant capital to modernise and grow these businesses. But the current leverage and cash flow does not provide flexibility to raise growth capital.
The divestment of the cement division with associate liabilities, including debt of ₹3,000 crore, will bring down net debt and EBITDA to 1.6 times from 3.1 times. 
High capex
On the reason for spinning off the cement asset, Century Textiles said some of the cement plants are old and require significant capital expenditure to modernise and enhance product quality.Besides, it will require high-maintenance capex for its upkeep. The cement plants were operating at 74 per cent capacity utilisation, it said.
The existing mines at the Raipur plant had limited limestone reserves. Therefore, additional mines have been acquired in auction. It requires an investment of ₹150 crore to acquire land for developing the mine and this will be invested by UltraTech, it said. 
Realty growth
Birla Estates is poised to capitalise on land parcels in Mumbai, Kalyan and near Pune and unlock value for shareholders, it added.
The company has 30 acres in Worli, 132 acres in Kalyan and 45 acres in Pune.
The company plans to roll out premium and mid-income housing and commercial projects in the surplus land. 
In addition, Birla Estates has signed an MoU to develop 1 million sq ft of residential project in Gurgaon. It plans similar MoUs to develop a residential, commercial and retail portfolio to achieve this plan and requires significant funding over the next five years, said the company. 
The pulp and paper business has its locational advantage and has performed well in the past three years. 
The company plans to modernise the facility and expand the tissue capacity and optimise the product mix to enhance profitability, it said. 
Century Textile will continue to have exposure to the cement business through its highly liquid equity shareholding in UltraTech, the company said."
42,2018-05-21,UltraTech,"UltraTech rises on deal to buy Century Textiles cement biz
 Shares in UltraTech Cement Ltd rose as much as 4.2 per cent to Rs 4,019. It posted its biggest intra-day percentage gain since April 19.
Century Textiles and Industries on Sunday approved the demerger of its cement business into UltraTech in an all-stock deal. Shareholders of Century Textiles will get one share of UltraTech for every eight shares held; UltraTech will absorb debt of around Rs 3,000 crore. Analysts at Macquarie say UltraTech's capacity would increase by 14 per cent to 110 million tonnes with this acquisition and extend its leadership in West, Central and East.
Macquarie has maintained “outperform” rating. While trailing earnings suggest 4-5 per cent EPS dilution for UltraTech, an increase in efficiency and brand premium should make the deal EPS accretive, according to Macquarie.
Acquired assets are close to existing assets of UltraTech and so do not offer a new market to UltraTech, Credit Suisse analysts write, keeping “underperform” rating.
However, synergies exist from higher pricing of UltraTech brand, procurement benefit from higher economies of scale and logistical advantages by redistributing Century output, Credit Suisse said.
Shares in Century Textiles plunged as much as 8.6 per cent to Rs 975.05, their lowest since March 15, 2017."
41,2018-05-22,UltraTech,"UltraTech acquisition of Century’s cement unit gets analysts’ thumbs up
 Our Bureau Most analysts welcome UltraTech Cement’s decision to acquire the cement business of BK Birla Group company Century Textiles and Industries through a share swap deal. Century Textile & Industries is to demerge its cement business and merge it with UltraTech. 
Post acquisition, UltraTech Cement will become the third-largest cement firm globally (excluding China) in terms of capacity.
In the near term, the deal will depress UltraTech’s margin, as its EBITDA per tonne is ₹970 in FY18 versus Century Textiles’ ₹445 (blended, including clinker volume). As Century Textiles’ cement book value is low, depreciation burden is likely to be less. Thus, the deal would be EPS-accretive, said Elara Capital, which upgraded its rating to “buy” on the stock with a new price target of ₹4,988.
The board of the Aditya Birla Group firm last week approved a scheme of arrangement whereby the shareholders of Century would get one equity share of UltraTech of face value ₹10 each for every eight equity shares with face value ₹10 each.
Besides, UltraTech will issue 1.4 crore new equity shares to the shareholders of Century, which will increase its equity capital to ₹288.58 crore.
Profit-, earnings-accretive
“We view this deal to be positive for Ultratech Cement as the assets are already operational and are going to be profit-accretive right from merger and are likely to be earnings-accretive within one year of merger,” said Teena Virmani of Kotak Securities.
According to Motilal Oswal, “By this acquisition, UltraTech has ensured higher market share with zero lead time for asset creation and at valuation largely in line with greenfield expansions, which we believe is positive.” Motilal expects a target price of ₹4,818 for UltraTech post the acquisition. 
Reliance Securities, with a price target of ₹5,100, expects the acquisition to be PAT-accretive (+8 per cent) and EPS-accretive (+3 per cent) in FY20E. “We believe, unlike the previous acquisition, UltraTech will not burn any cash in the initial years of operation, as the plants are already being operated above 74 per cent utilisation level,” it added.
However, Prabhudas Lilladher remains cautious on the deal. “UltraTech is confident to increase margins to ₹900/t (from the current ₹400) over a couple of years. However, we believe that margin improvement would restrict to ₹700 since current profitability already carries the benefits of restructuring done by UltraTech over the past couple of years on pricing and cost front,” it said, and added, “though UltraTech remains the best play in the sector, given its high scale and efficient operations, weak pricing power and expensive valuations limit us to maintain an ‘accumulate’ rating with a target price of ₹4,500.”"
40,2018-05-28,UltraTech,"Lenders green-light UltraTech’s bid for Binani Cement
UltraTech Cement has inched closer to acquiring Binani Cement, with the committee of creditors (CoC) voting to accept the Aditya Birla Group company’s ₹7,950-crore bid.
According to sources close to the lenders, UltraTech’s bid exceeded that of Dalmia Bharat by about ₹1,000 crore. Binani Cement owes ₹6,469 crore to its creditors.
The lenders will not have to take a haircut if UltraTech’s bid gets a final approval from the courts.
Under the insolvency rules, a resolution proposal needs the approval of 75 per cent of lenders. On Monday, UltraTech’s bid was approved by over 90 per cent of the lenders. It is not known which lenders opposed the proposal.
The matter will now be presented before the National Company Law Tribunal (NCLT) for approval. However, the Dalmia Bharat Cement-led consortium has already moved the Supreme Court challenging UltraTech’s eligibility. Dalmia had also moved the National Company Law Appellate Tribunal (NCLAT). UltraTech has to clear these hurdles before it can claim Binani Cement.
Protracted proceedings
The case has seen many twists and turns over the last few months, testing the new insolvency laws. The resolution professional had initially picked the Dalmia Bharat consortium as the winning bidder.
UltraTech then raised its offer, but this offer was not considered as it was unclear if a bidder could revise an offer once all the bids had been opened.
Meanwhile, UltraTech and Binani complained against the decision to select Dalmia Bharat and mooted an out-of-court deal, outside the insolvency process. The matter was put to rest with the court asking the lenders to consider UltraTech’s revised offer.
Earlier, the CoC meeting scheduled on May 10 was called off after the resolution professional, Vijaykumar Iyer, said he wanted a legal opinion on Dalmia Bharat’s claim that UltraTech was ineligible to bid under Section 29A of the Insolvency and Bankruptcy Code.
Armed with the court ruling, the CoC of Binani Cement had given an ultimatum to Dalmia Bharat to better UltraTech’s offer or exit the bidding process. Dalmia Cement, however, has been insisting that its first bid is still valid, and is certain to seek legal relief."
39,2018-06-13,UltraTech,"Broker's Call: UltraTech Cement 
Reliance Securities
UltraTech Cement (Buy)
CMP: ₹3,768.25
Target: ₹5,100
UltraTech Cement Ltd (UCL) is engaged in the business of cement and cement-related products.
The shares of UltraTech Cement have been in a bullish momentum on sustained demand environment and likely realisation recovery.
We continue to like UCL given its consistent endeavour to upgrade its operating efficiencies, leadership status (an unmatched 93mnT capacity in India), strong brand equity and healthy financials.
Further, production ramp-up from new acquired Jaypee units started paying off with meeting cash breakeven target three months ahead and PBT breakeven is expected by 1QFY20.
Sustained demand scenario in busy season along with possible uptick in pricing scenario will aid UCL to record healthy performance in ensuing quarters. Further, completion of cement assets acquisition from Century Textile is expected to ensure enhanced operational synergies and sustained growth.
We maintain our fundamental ‘buy’ rating on the stock with target price of ₹5,100."
38,2018-06-22,UltraTech,"UltraTech Cement hits near 1-1/2-year low
 Shares of UltraTech Cement touched near 1-1/2-year low, and the chart suggested more downside. Shares of the country’s largest cement manufacturer fell as much as 1.49 per cent to Rs 3,563, their lowest since January 24, 2017.
The stock has broken below a support at Rs 3,642, the 61.8 per cent Fibonacci retracement level of the uptrend from December 27, 2016 low to January 17, 2018. This suggested that the stock may now fall towards the next support at Rs 3,416, the 76.4 per cent retracement level.
Trend Intensity indicator rose to 21, suggesting that the prices are trending downwards. RSI line faced resistance near 50 level this month, which is seen bearish for the stock. MACD is also negative and below its signal line.
As of Thursday's close, the stock was down about 10 per cent in the last one year, while the broader NSE Index was up 11.5 per cent in the same period."
37,2018-07-12,UltraTech,"UltraTech Cement hits near 2-month high


UltraTech stock gained as much as 2.48 per cent to Rs 4,050, highest since May 16.




UltraTech stock gained as much as 2.48 per cent to Rs 4,050, highest since May 16.


 Shares of UltraTech Cement today hit a near 2-month high, and technicals suggest further upside. The stock gained as much as 2.48 per cent to Rs 4,050, highest since May 16.
The stock has broken above a resistance at Rs 4,007, the 38.2 per cent Fibonacci retracement level of the uptrend from December 27, 2016 low to January 17, 2018 high (wave 5). The breakout suggests that the stock may rise towards the next resistance at Rs 4,201, the 14.6 per cent Fibonacci projection level of the uptrend from November 25, 2008 low to Januar 17, 2018 high (wave (3)).
The stock's wave pattern suggests it is in the first wave 1 of a five-wave uptrend that will constitute a larger wave (5). Trend intensity (TI) indicator has gone up to 18, suggesting that the index is in early stages of a new uptrend.
MACD is positive and above its signal line. UltraTech Cement stock had fallen 8.54 per cent this year as of last close, while the broader NSE Index was up about 4 per cent in the same period."
36,2018-07-17,UltraTech,"Focus on Bandhan Bank, UltraTech, RCom results
Seventeen companies will declare their first quarter results of the current financial year on Wednesday. Among these are Artson Engineering, Bandhan Bank, Foseco India (second quarter and half-year results), GHCL, HT Media, JK Tyres & Industries, JM Financial, Mahindra CIE Automotive, Mastek, MindTree, NIIT Technologies, Pritish Nandy Communications, Responsive Industries, Reliance Communications, Sasken Technologies, UltraTech Cement and Warren Tea."
35,2018-07-18,UltraTech,"Higher costs weigh down UltraTech Q1 net by 30%
Our Bureau UltraTech Cement, an Aditya Birla Group company, has reported a 30 per cent fall in June quarter net profit to ₹631 crore, against ₹898 crore in the previous year period, due to a sharp increase in costs and lower realisation.
Net sales were up 27 per cent at ₹8,841 crore (₹6,938 crore). Sales volume jumped 34 per cent 16.8 million tonnes (mt). 
Logistics costs, which accounted for 34 per cent of overall expenses, were up 9 per cent at ₹1,199 a tonne while diesel price increased 20 per cent, eating into the company’s profit margin. 
Energy cost was up 18 per cent at ₹1,028 a tonne as pet coke prices jumped 35 per cent. The depreciation of the rupee also pushed up the cost of imported pet coke.
Raw material costs
Raw material prices, which account for 14 per cent of overall costs, were up 8 per cent at ₹501 a tonne. Overall, expenses increased 21 per cent to ₹8,186 crore (₹6,767 crore).
Atul Daga, CFO, told BusinessLine the company is improving its overall operational efficiency to beat the cost push even as pet coke prices are expected to remain firm till October. “While we do not have control on crude prices, we have reduced the lead distance between the factory and the sale point by 6 per cent to trim logistics costs,” he said.
The recent government norm allowing trucks to carry 25 per cent more load than before will help bring down costs further, he added. 
The recently-acquired 21.2 mtpa cement plants of JP Associates have achieved average capacity utilisation of 70 per cent and cash break-even, Daga further said.
The cement industry is on an uptrend and demand is expected to remain healthy with higher budgetary allocation by the Centre for infrastructure. Rural demand is expected to increase with higher MSP for kharif crop, said the company."
34,2018-07-24,UltraTech,"UltraTech Cement logs 9-month high
Shares of UltraTech Cement Ltd rose as much as 5.5 per cent, its biggest intraday gain since October 25, 2017.
The stock has tested resistance at Rs 4,200.9, the 14.6 per cent Fibonacci projection level of the uptrend from November 25, 2008 low to January 17, 2018 high (wave(3)).
A close above the 14.6 per cent level may lead to a rise towards Rs 4,592.5, the 23.6 per cent projection level. The stock's wave pattern suggests corrective wave (4) may have ended and it is now in wave 1 of the final wave (5) of the long-term uptrend.
Trend intensity indicator at 16 suggests that the stock is trending upwards, MACD is also positive and above its signal line.
UltraTech stock had fallen 4 per cent in the past one year as of Monday, while the broader NSE index was up 11.8 per cent in the same period."
33,2018-08-22,UltraTech,"CCI clears UltraTech’s purchase of Century arm
UltraTech Cement, an Aditya Birla Group company, has received approval from fair trade regulator Competition Commission of India (CCI) for the acquisition of the cement business of Century Textiles and Industries.
CCI has given its approval for the share swap deal, said Ultratech in a regulatory filing.
“...the Competition Commission of India has by its letter dated August 21 informed the company that it has approved the proposed combination under the Competition Act, 2012,” Ultratech said.
On May 20, UltraTech had proposed to acquire the cement business of BK Birla Group company Century Textiles, a move which would further consolidate its position as the market leader in the segment. The board of directors of UltraTech approved a scheme of arrangement among Century Textiles and respective shareholders and creditors.
As part of the deal, the shareholders of Century Textiles will receive one share of UltraTech for every eight shares held. The enterprise value of Century’s cement business was pegged at ₹8,561 crore and UltraTech will absorb debt of ₹3,000 crore.
The transaction will provide UltraTech with an opportunity to further strengthen its presence in the East and Central markets, and extend its footprint in the Western and Southern markets.
Century Textiles has three integrated cement units of 11.4 million tonnes per annum in Madhya Pradesh, Chhattisgarh and Maharashtra and a 2 mtpa grinding unit in West Bengal.
On completion of the transaction, UltraTech’s capacity will rise to 110 mtpa, including its overseas operations, and make it the world’s third-largest cement maker excluding China."
32,2018-10-14,UltraTech,"Birla MF holds swing vote in Century-UltraTech deal
 The Century Textile-UltraTech merger deal is going down to the wire, and Aditya Birla Mutual Fund’s vote on it may turn out to be the clincher. 
Proxy firm Institutional Investor Advisory Service (IiAS) has asked the largest non-promoter shareholder and other institutional investors to vote against the deal, citing loss to minority shareholders of Century Textiles. 
But legal and corporate governance experts fear that Aditya Birla Mutual Fund, which holds around 4.5 per cent stake in Century Textiles, may be able to swing the deal. The merger needs the support of 50 per cent of Century Textiles’ minority shareholders.
Market analysts reason that the merger is intended to bring all the cement assets of the Birla group under one roof. Once the merger is effected, Century Textiles will have a large real-estate business apart from pulp, paper and textiles. But the market reckons that cement companies are finiding better valuation than real-estate companies. About half of Century’s revenue comes from the cement business as of now, a report from IiAs said. 
“The per-tonne valuation of Century’s cement assets is lower than those considered in similar transactions,” IiAS said in its report to shareholders. “While it may be argued that the EV/EBITDA (enterprise value/earnings before interest, tax and debt amortisation) multiple is within the industry range, it is on the lower side. This would not be a concern, were this transaction not between two entities in the ‘same business group.’ After the sale, Century Textiles will be present in rayon, textiles paper and real estate.” 
In addition to Aditya Birla Mutual Fund’s 4.5 per cent stake, another 1.6 per cent stake in Century Textiles is held by Birla Corporation. Other large shareholders include LIC, Kotak Mutual Fund and Goldman Sachs. But each of them holds 1-2 per cent. Promoters led by Kumar Manglam Birla hold nearly 70 per cent stake in UltraTech and close to 51 per cent stake in Century. 
Both Century Textiles and UltraTech did not reply to email query from BusinessLine on the structure of the deal and concerns. 
“We recognise that the increasing competitiveness of the cement industry will require Century Textiles to build size to stay relevant. Therefore, an early exit of the business is a strategic decision – but it need not be a hurried one. For the group, it is far more efficient to house the cement business with UltraTech. However, given the significance of the cement business (it contributes 53 per cent to the company’s revenues and 40 per cent of company’s FY18 profits), and that this is a sale to a related party, the board should have made all the efforts possible to get the best value for its assets, even if it required inviting bids from other suitors,” IiAS report said.
Another proxy advisory firm, Shareholder Empowerment Services, has voted in favour of the deal. 
“At current value, the deal appears to favour Century shareholders marginally. But the long term additional volume to UltraTech will give them pricing power. Thus UltraTech will gain substantially,” said JN Gupta, promoter, SES."
31,2018-10-16,UltraTech,"Birla White to distribute new tools to painters 
Birla White, a unit of Ultratech Cement Ltd, has launched a programme to distribute new advanced tools to painters. 
“We will be distributing 10,000 sets of advanced, imported tool sets which will have 50 per cent more productivity than the conventional tools before March next year to select painters working with us,” Sunil Kulwal, Chief Executive Officer, Birla White, told newspersons at a press conference here on Tuesday. 
The tools have been imported from the US. The financial impact of the programme on the company has not been disclosed. 
When asked on the future course of programme, the CEO said: “We will work out a scheme through which we can promote the use of advanced tools by painters.”
Birla White had a turnover of ₹2,000 crore last year which registered a growth of about 5-6 per cent over previous year. It is expecting to grow higher than that range, he added."
30,2018-10-19,UltraTech,"UltraTech Cement’s net down 11% on high cost


UltraTech Cement has reported a 11 per cent drop in net profit in the September quarter at ₹376 crore against ₹424 crore logged in the same period last year, on the back of a sharp increase in operational cost.
Net sales were up 20 per cent at ₹8,111 crore (₹6,752 crore) over the previous year. Domestic sales volume jumped 21 per cent.
Rising energy and logistics cost coupled with rupee depreciation pushed up operational expenses by 14 per cent, pulling down profits despite higher sales volume, said the Aditya Birla Group company in a statement on Friday.
With no respite from high energy prices and rupee depreciation in sight, the company may continue to face pressure and will not be able to pass on the cost increase to customers. Supply is expected to continue to outstrip demand some time, said an analyst.
The Scheme of Arrangement to merge the cement business of Century Textiles and Industries is awaiting approval from shareholders, the National Company Law Tribunal and other regulatory authorities. It has been cleared by stock exchanges and Competition Commission of India.
Following approvals, UltraTech Cement will issue one equity share for every eight held by Century Textiles shareholders.
Century will demerge its cement business consisting of three integrated cement units in Madhya Pradesh, Chhattisgarh and Maharashtra and a grinding unit in West Bengal and merge it with Ultratech. This will take, UltraTech Cement’s capacity to 111.1 mtpa.
Having integrated 21.2 mtpa of JP Cement capacity acquired last July, UltraTech proposes to invest in Waste Heat Recovery Systems at these plants, said the company."
29,2018-11-14,UltraTech,"NCLAT okays UltraTech bid for Binani Cement


A two-member Bench of NCLAT, headed by Chairman Justice S J Mukhopadhaya, approved UltraTech’s resolution plan and said that the plan submitted by the rival Dalmia Bharat group firm, Rajputana Properties, was discriminatory against some financial creditors.




A two-member Bench of NCLAT, headed by Chairman Justice S J Mukhopadhaya, approved UltraTech’s resolution plan and said that the plan submitted by the rival Dalmia Bharat group firm, Rajputana Properties, was discriminatory against some financial creditors.


Ending months of uncertainty, the National Company Law and Appellate Tribunal (NCLAT) on Thursday approved UltraTech Cement bid of ₹7,900 crore for stressed Binani Cement rejecting the offer of ₹6,930 crore by Dalmia Bharat-Bain Piramal consortium Rajputana Properties, though it was declared as highest bidder by the Committee of Creditors earlier.
In a 44-page order, justices SJ Mukhopadhaya, Chairperson, and Bansi Lal Bhat, Member, NCLAT, said the revised resolution plan submitted by Ultratech Cement approved by the Committee of Creditors meets the requirements and the plan shall be binding on the corporate debtor and its employees, members, creditors, guarantors and other stakeholders involved in the resolution plan.
The Appellate Tribunal also directed the adjudicating authority to constitute a monitoring committee to implement the revised approved plan of Ultratech Cement in accordance with law.
Suitors and their bids
Binani Cement is a subsidiary of Binani Industries with a stake of 98.43 per cent. It owed over ₹6,000 crore and was admitted into the Kolkata bench of NCLT for insolvency and bankruptcy process last year. Two companies emerged as top bidders — Rajputana Properties and Ultratech Cement.
Initially, the Aditya Birla Group company UltraTech Cement had placed a bid of ₹6,500 crore for Binani Cement, much lower than that of the Dalmia Bharat Cement. After Dalmia Bharat Cement was announced the highest bidder, UltraTech revised its offer by ₹700 crore to ₹7,200 crore and further to ₹7,840 crore, thus covering the entire debt and interest of all the debtors.
Dalmia Bharat Cement did not revise its offer even after getting an opportunity from CoC. Finally, the CoC approved UltraTech as the highest bidder and submitted the plan to NCLT for approval.
In July, hearing a petition filed by Dalmia Bharat, the Supreme Court had transferred multiple cases relating to corporate insolvency of Binani Cement to the NCLAT from National Company Law Tribunal, Kolkata, for fast tracking the process.
NCLAT judgement said the CoC consisting of the financial creditors encumbered with public money ought to act in the interest of maximisation of asset value. As per IBC, the CoC has the discretionary power to take the best decision, within the stipulated timeframe, to best suit the interests of the creditors and the public money involved in the process, it said.
Dhaval Vussonji of Dhaval Vussonji & Associates, who is representing the operational creditor at NCLAT told BusinessLine that as per the plan approved by the Appellate Tribunal the entire dues of about ₹450 crore of Operational Creditors will be paid in 30 days from the date of sanction.
NCLAT also rejected Binani Cement promoters application to withdraw the insolvency proceedings for an out-of-court settlement stating the provision has come into force on June 6 much after the impugned order was passed on May 2.
Moreover, it said the applicant has not filed the withdrawal application after taking approval from 90 per cent voting share of the CoC."
27,2018-11-16,UltraTech,"Binani Cement: Supreme Court to hear Dalmia Bharat Group’s plea on Nov 19 


file photo




file photo


 The Supreme Court on Thursday agreed to hear on November 19 the plea of a Dalmia Bharat Group firm challenging the NCLAT’s order allowing rival UltraTech Cement to acquire debt-ridden Binani Cement.
The National Company Law Appellate Tribunal on Wednesday allowed the Aditya Birla group firm to acquire Binani Cement by approving its revised Rs 7,950.34 crore bid over an offer by Rajputana Properties. 
A bench headed by Chief Justice Ranjan Gogoi considered the submissions of lawyer Gopal Sankaranarayanan, appearing for Rajputana Properties, that the appeal against the order of the tribunal be heard urgently. “List it on Monday,” said the bench, which also comprised justices S K Kaul and K M Joseph. 
NCLAT approved UltraTech’s resolution plan for Binani and rejected the resolution plan submitted by Dalmia Bharat’s Rajputana Properties by terming it “discriminatory” and “unbalanced”. The Aditya Birla Group firm has not only paid the financial lenders of debt-ridden Binani but also its operational creditors.
The panel had observed that the plan submitted by Rajputana discriminated between “equally situated” financial creditors and did not balance other stakeholders such as the operational creditors of Binani Cement.
Rajputana had moved the appellate tribunal against the May 2 order of the Kolkata bench of the National Company Law Tribunal (NCLT) that allowed the Resolution Professional and Committee of Creditors (CoC) of Binani to consider UltraTech’s revised offer while affording Rajputana an opportunity to revise its resolution plan.
The CoC had earlier approved Rajputana’s Rs 6,932.4-crore bid, but the decision was changed once UltraTech revised its offer.
NCLAT observed that the amended offer of UltraTech Cement has got 100 per cent voting from the CoC and added that the intent of the Insolvency and Bankruptcy Code (IBC) was maximisation of the value of assets.
“We approve the revised resolution plan submitted by UltraTech Cement which shall be binding on the corporate debtor (Binani Cement) and its employees, members, creditors, guarantors and other stakeholders involved in the Resolution Plan,” the NCLAT order had said.
NCLAT had also dismissed the plea of promoters of Binani Industries for termination of the Corporate Insolvency Resolution Process after settling the dues with lenders under section 12 A of the IBC, saying that the application did not have the requisite 90 per cent voting share of the CoC. “Binani Industries cannot take advantage of Section 12A nor can be allowed to settle the matter,” said the NCLAT bench.
UltraTech is the leading cement manufacturer of the country with an installed capacity of 96.5 Million Tonnes Per Annum (MTPA) of grey cement. It is already merging the cement business of BK Birla Group company Century Textiles and Industries, which has a capacity of 11.4 MTPA.
In its 44-page-long order, NCLAT observed that financial creditors such as “Edelweiss Asset Reconstruction Company, IDBI Bank, Bank of Baroda, Canara Bank, Bank of India and State Bank of India have been provided with 100 per cent of their verified claim” but the resolution applicant Rajputana Properties has given “lesser percentage to Export-Import Bank of India 72.59 per cent and State Bank of India-Hong Kong 10 per cent“.
On the other hand, the resolution plan submitted by UltraTech allows “maximization of assets of the Corporate Debtor (Binani Cement) while some amount of working capital has been infused (Rs 350 crores) and all the financial creditors and the Operational Creditors have been paid 100 per cent of dues except the related parties,” the had order said.
The CoC had also asked Rajputana Properties to revise its offer of Rs 6932.4 crore. UltraTech Cement’s revised offer was Rs 7,950.34 crore, against its earlier bid of Rs 7,200 crore."
