,Date,Company,Article
44,2019-05-12,ICICI,"NCLT dismisses ICICI Bank’s plea to initiate insolvency proceedings against Era Infrastructure 


File photo
   -  REUTERS




File photo
   -  REUTERS


The National Company Law Tribunal (NCLT) rejected ICICI Bank’s plea to initiate insolvency proceedings against Era Infrastructure (India) Ltd on the grounds of “duplicacy” of claims on Sunday.
A two-member bench headed by NCLT President Justice M M Kumar observed that ICICI Bank has already raised similar claims against its parent company Era Infra Engineering, which is currently undergoing resolution process.
The tribunal held that “on account of duplicacy” of the claims, the petition filed by ICICI Bank cannot be entertained.
“This is again raised for admission in the present proceeding. Such a course obviously is not permissible in law,” it said.
The tribunal observed that the application filed by ICICI Bank to initiate insolvency proceedings against Era Infrastructure was based on the same sets of facts and documents which the resolution professional (RP) of Era Infra Engineering had earlier rejected.
Later, NCLT had on December 6, 2018 directed the RP of Era Infra Engineering to admit the said claims as financial debt of the company.
Era Infra Engineering was in the first list of 12 defaulting companies which was issued by Reserve Bank of India, directing banks to recover debts through the Insolvency and Bankruptcy (IBC) Code.
ICICI Bank had given a loan of Rs 240 crore to Era Infrastructure India. For the loan, its parent firm Era Infra Engineering had guaranteed the payments, which were later defaulted on.
Meanwhile, corporate insolvency was initiated against the parent firm Era Infra Engineering by NCLT and its RP had invited claims.
ICICI Bank had lodged its claim before the RP placing reliance on securities and contractual comfort provided by Era Infra Engineering towards the entities and group companies related to it.
However, the RP had rejected its claims on September 13, following which ICIC Bank approached the NCLT. The tribunal had admitted ICICI Bank’s plea on December 6, 2018 and had directed RP to admit the claims."
43,2019-05-13,ICICI,"ICICI-Videocon case: Chanda Kochhar appears before ED 


Chanda Kochhar, Former CEO, ICICI Bank. File Photo
   -  Bloomberg




Chanda Kochhar, Former CEO, ICICI Bank. File Photo
   -  Bloomberg


 Former ICICI Bank Chief Executive Officer (CEO) Chanda Kochhar on Monday appeared before the Enforcement Directorate (ED) in connection with an alleged bank loan fraud and money laundering case registered against her.
Kochhar arrived before the ED’s office here in Khan Market shortly before her scheduled appearance time of 11 am, official sources said.
Sources said Kochhar is required to assist the investigating officer of the case in taking the probe forward and her statement will be recorded under the Prevention of Money Laundering Act (PMLA).
Her husband Deepak Kochhar has also been summoned in the same case even as her brother-in-law (Deepak’s brother) Rajiv Kochhar has been grilled by the ED few days back here. 
They have been questioned in the past too at the agency’s office in Mumbai after the central agency conducted raids in this case on March 1.
The searches were conducted at the premises of Chanda Kochhar, her family and Venugopal Dhoot of Videocon Group in Mumbai and Aurangabad.
The ED has registered a criminal case under the PMLA early this year against Chanda Kochhar, Deepak Kochhar, Dhoot and others to probe alleged irregularities and corrupt practices in sanctioning of Rs 1,875-crore loans by the Bank to the corporate group.
This ED action was based on a first information report (FIR) by the Central Bureau of Investigation (CBI).
The CBI has named all the three and Dhoot’s companies -- Videocon International Electronics Ltd (VIEL) and Videocon Industries Limited (VIL). 
The CBI also named Supreme Energy, a company founded by Dhoot, and NuPower Renewables, a company controlled by Deepak Kochhar, in the FIR."
42,2019-05-13,ICICI,"ICICI Bank joins hands with travel portal Goibibo to launch multi-currency card


Goibibo ICICI Bank Travel Card




Goibibo ICICI Bank Travel Card


ICICI Bank, on Monday, announced the launch of a co-branded multi-currency card with online travel booking portal Goibibo.
“Anyone travelling abroad, whether they hold an ICICI Bank savings account or not, can apply for the Goibibo ICICI Bank Travel Card on the Goibibo website and mobile app,” the private sector lender said, adding that it is accepted across 200 countries and 4.6 crore merchants globally and can be loaded with up to 15 currencies. Customers can instantly transfer money from one currency to another through ICICI Bank’s internet portal and reload currency into the card anytime, anywhere, using the bank’s mobile and internet banking platform. 
The card also includes benefits of up to ₹20,000, including gift vouchers of ₹15,000 from Goibibo. Additionally, customers get 40 paise discount on currency conversion rate on loading of a minimum of $1,000. 
Further, they get the advantage of complimentary card protection from theft and loss up to ₹5 lakh. It also provides flat 15 per cent discount at more than 100 Indian restaurants across six foreign cities, including Kuala Lumpur, Dubai, London, Singapore, Hong Kong, and Bangkok.
The card also offers travel insurance between ₹2 lakh and ₹10 lakh. 
Noting that the UN World Tourism Organisation pegs India as the second-fastest-growing outbound tourism market in the world, Sudipta Roy, Head – Unsecured Assets, Credit Cards & Personal Loans, ICICI Bank, said: “We cater to our travel enthusiast customers with other products such as Sapphiro Travel Card and Coral Travel Card.”
The card will get activated within one working day of submission of the documents."
41,2019-05-20,ICICI,"ICICI Bank to buy 10% stake in INX
ICICI Bank is set to acquire a 9.9 per cent stake in India International Exchange for ₹30.5 crore. 
The private sector lender, in a regulatory filing on Monday, said it has entered into an agreement with the BSE and India International Exchange (INX) for the proposed investment in the exchange. It said the purpose of the acquisition is investment. INX is an exchange located in GIFT City in Gandhinagar, Gujarat."
40,2019-05-23,ICICI,"ICICI Bank scales record high


File photo
   -  Reuters




File photo
   -  Reuters


 Shares of ICICI Bank Ltd gain as much as 4.65% to an all-time high of Rs 424.2.
The stock broke above a resistance at Rs 410..
The breakout suggests that the stock may test the next resistance at Rs 430.5.
 The stock is up 12.6 per cent this year as of last close, outperforming Nifty’s 8.1 per cent gain in the same period."
39,2019-06-03,ICICI,"On ICICI Bank petition, NCLT orders insolvency process against Marg
 The National Company Law Tribunal (NCLT), Chennai, has appointed an Interim Resolution Professional under the Insolvency and Bankruptcy Code in a case relating to Marg Ltd for the Karaikal port project.
The Division Bench of BSV Prakash Kumar, Member (Judicial), and S Vijayaraghavan, Member (Technical), was hearing a petition on Marg defaulting in repaying an amount of ₹71.69 crore due and payable as on April 24, 2018.
ICICI Bank had sanctioned a Rupee Term Facility of ₹165 crore on the execution of a Credit Agreement Letter (CAL) in December 2009 to enable Marg finance up to 50 per cent contribution in the business plan to establish Karaikal Port Pvt Ltd in Puducherry by equity participation and capital expenditure.
The Rupee Term Facility was changed at the company’s request through a CAL in April 2010 wherein the purpose of the facility was to enable the company to finance up to 50 per cent contribution to establish the port and a New Chennai Township Pvt Ltd. Again, in June 2010, a revised CAL was issued making amendments to the earlier CAL, and a term loan was utilised by Marg with repayment to be made in 21 equated quarterly instalments from July 2011. 
However, the company failed to repay as agreed and the bank initiated Debt Recovery Tribunal (DRT) proceedings. The DRT-II, Chennai, issued a Debt Recovery Certificate in favour of the bank for ₹71.69 crore from Marg.
As ICICI Bank has proved the existence of debt and default against the company by showing various documents and certificate issued by the DRT-II, the NCLT Bench admitted the company petition by appointing Vasudevan as the Interim Resolution Profession."
38,2019-06-03,ICICI,"Fitch downgrades IDR ratings of ICICI Bank, Axis Bank
In more trouble for the country’s private sector lenders, Fitch Ratings has downgraded the ratings of ICICI Bank and Axis Bank due to ‘challenges’ faced by them and lowering of India’s operating environment.
Fitch Ratings has downgraded ICICI Bank’s Long-Term Issuer Default Rating (IDR) to ‘BB+’ from ‘BBB-’ and its Viability Rating to ‘bb+’ from ‘bbb-’. The outlook on the IDR is Stable. Fitch has also affirmed ICICI Bank’s Support Rating at 3 and Support Rating Floor at ‘BB+’, it said in a statement late on Monday evening.
“The one notch downgrade ….belief that several of ICICI’s key financial indicators are generally weaker than those of banks rated higher by Fitch as well as many similarly Fitch-rated banks operating in environments broadly comparable with that facing Indian banks,” it said.
It also downgraded the Long-Term IDR and Viability Rating of Axis Bank to ‘BB+’ and ‘bb+’, respectively, from ‘BBB-’ and ‘bbb-’. The outlook is Stable. “Fitch has also affirmed Axis’ Support Rating and Support Rating Floor at 3 and ‘BB+’, respectively,” it further said.
Commenting on the rating downgrade, it further said it lowered its midpoint for India’s operating environment to ‘bb+’ from ‘bbb-’ following a review of the banking sector’s performance, particularly in the last three years, and its regulatory framework, as well as the outlook in the near-term.
Seemingly hopeful of a recovery in the banking sector, the rating agency said, “The performance of Indian banks should have largely bottomed out, but the sector is still struggling with poor asset quality and weak core capitalisation.”"
37,2019-06-17,ICICI,"Private banks cut interest rates on deposits by up to 25 bps
 Top private sector lenders have cut their interest rates on deposits by up to 0.25 per cent over the last week, officials said Monday.
Generally, an interest rate cut in deposits is seen as a precursor to a lending rate cut. The moves by lenders including ICICI Bank and Axis Bank come amid easing liquidity conditions and also within days of a rate cut by the Reserve Bank earlier this month.
The RBI is betting on rate cuts, and a subsequent pass-on of the same by the banks to borrowers, as one of the ways to prop-up the sagging economic growth.
ICICI Bank is understood to have cut its fixed deposit rates by 0.10-0.25 per cent starting from Monday, officials said.
Under the revised rates for domestic deposits under Rs 2 crore, ICICI Bank will be paying 6.75 per cent for a deposit of 290 days to under a year, and 7.30 per cent for a deposit of over two years to under three years, according to the rates on the bank’s website.
Its smaller rival Axis Bank has cut its deposit rates by up to 0.15 per cent in select buckets, a bank spokesperson said.
All the downward reviews have been for deposits of over one year, the spokesperson said.
On the quantum of the cuts, a majority of them have been 0.15 per cent, while in the case of deposits of over Rs 2 crore for a period between 3-5 years, the cut is 0.10 per cent.
Largest private sector lender HDFC Bank also seems to have done a review of its deposit rates and the revised rates are applicable from last Wednesday.
The extent of the review and the maturities in which any review has been done was not immediately available.
The bank will be paying an interest of 7.30 per cent for deposits of under Rs 2 crore for a year, according to its website."
36,2019-06-20,ICICI,"BusinessLine-ICICI Bank summit to explore growth opportunities for SMEs 


 Small and Medium Enterprises (SMEs) are a vibrant and dynamic part of the Indian economy. They contribute significantly to the economic and social development of the country by fostering entrepreneurship and generating large-scale employment.
SMEs, over the years, have transformed themselves. It began with the opening up of the Indian economy in the early 1990s. They became competitive and fought for a share in the market with their more-established peers. Today, their market is not restricted to India alone. Many have leveraged exports to grow their business. But that has not been easy.
BusinessLine and ICICI Bank are organising an SME Growth Summit, a high-powered initiative to bring together industry leaders, experts, and other stakeholders to deliberate on how SMEs can efficiently tap global trade and grow their business. The event will be held in Chennai on Friday.
Suresh Raman, Vice-President and Head, Chennai Operations, Tata Consultancy Services, will deliver a speech on ‘Technology Adoption in the MSME Sector for Global Growth.’ This will be followed by a talk by S Muralishankar, Managing Director, Super Auto Forge. The company has scaled up significantly by tapping global opportunities, with a strong focus on technology and competitiveness. 
There will also be a panel discussion, in which experts will participate and discuss the challenges and opportunities that global trade offers.
The panelists include CK Mohan, former general secretary, Tamil Nadu Small and Tiny Industries Association; X Arokianathan, convenor, MSME Panel CII Chennai Zone, and Managing Director, Vitech Enviro Systems Pvt Ltd; Prince Sudersanam, Head, ERP Product Development and Delivery, Ramco Systems; R Sundaram, Managing Director, Aerospace Engineers Pvt Ltd; and Viral Rupani, Retail Business Head, South, ICICI Bank."
35,2019-06-25,ICICI,"ICICI Bank eyeing 20 per cent growth in retail loan disbursement in Kerala FY20 


File photo
   -  REUTERS




File photo
   -  REUTERS


 ICICI Bank on Tuesday said it aimed to grow its retail loan disbursement in Kerala by over 20 per cent to Rs 3,100 crore in FY20.
The bank planned to achieve this growth by rapidly expanding disbursement of consumer loans and mortgage loans, the two main pillars of retail loans, its Executive Director Anup Bagchi said.
“Retail consumer loans have witnessed significant growth in Kerala over the last few years. There has been a robust growth in the state’s economy. We see the potential of increasing the disbursement of consumer loans and mortgages in Kerala by over 20 per cent to Rs 3,100 crore in FY20,” he told a press conference here.
The disbursement of consumer loans, which comprises of personal and auto loans, was expected to grow by nearly 22 per cent to Rs 2,200 crore while mortgages, including home loan, by close to 20 per cent to nearly Rs 900 crore, he said.
In the consumer loan portfolio, personal loans and unsecured business loan were seeing a substantial upswing in Kerala, he said.
On auto loan, he said, the customers can get loans up to Rs 20 lakh for a payment tenure of Upton seven years.
Within the home loans portfolio, the focus was to drive growth in the affordable housing segment category, through the Pradhan Mantri Awas Yojana (PMAY).
Noting that the bank had a wide retail network of branches across Kerala, he said it was also expanding to tier II and III cities such as Palakkad, Kannur, Alappuzha, Malappuram among others.
We are committed to servicing the semi-urban and rural markets in the state. There are 316 ATMs and 174 branches -- 60 per cent of our branches are located in the semi-urban and rural areasin Kerala. This wide network state is a testimony of our focus to service a large segment of customers,” Bagchi said.
The bank was the largest lender to the self help groups (SHGs) among the private sector banks in Kerala, it was claimed.
It has disbursed loans to over 12,900 SHGs and over 1.65 lakh women benefitted from this programme across the state.
“The cumulative financial assistance pegged at Rs 380 crore. By the end of FY20, the Bank intends to expand its reach to 2.25 lakh women beneficiaries with a cumulative loan disbursement of Rs 550 crore”, Bagchi said."
34,2019-06-25,ICICI,"ICICI Bank eyes 20% growth in retail loans in Kerala this fiscal 
ICICI Bank is looking at a 20 per cent growth in its retail loan disbursement in Kerala at ₹3,100 crore in FY20. 
The bank hopes to achieve this growth by rapidly expanding disbursement of consumer and mortgage loans, the two main pillars of retail loans. 
The disbursement of consumer loans — personal and auto loans — is expected to grow by nearly 22 per cent to ₹2,200 crore, while the disbursement of mortgages, including home loans, is likely to rise by close to 20 per cent to nearly ₹900 crore. 
“Retail consumer loans have witnessed significant growth in the State over the last few years. There has been robust growth in the State’s economy. We see the potential for increasing the disbursement of consumer loans and mortgages in Kerala by over 20 per cent to ₹3,100 crore in FY20,” said Anup Bagchi, Executive Director, ICICI Bank. 
In the consumer loans portfolio, he said personal loans and unsecured business loans are seeing an upswing. 
The bank is witnessing significant traction in unsecured business loans from the self-employed segment as they prefer short-term access to credit. 
Within the home loans portfolio, the focus is to drive growth in the affordable category, through the Pradhan Mantri Awas Yojana. The bank is also expanding to tier-2 and -3 cities. 
“We plan to increase our mortgage disbursement in Kerala by close to 20 per cent to nearly ₹900 crore this fiscal
“To drive this growth, we have adopted a multi-pronged strategy with focus on affordable housing segment, driving penetration of insta home loan and top-up home loan,” Bagchi said. 
The bank has disbursed loans to over 12,900 SHGs, benefiting over 1.65 lakh women. The cumulative financial assistance is pegged at ₹380 crore. 
By the end of FY20, ICICI Bank intends to expand its reach to 2.25 lakh women beneficiaries with cumulative loan disbursement of ₹550 crore, he added."
33,2019-07-03,ICICI,"Amid liquidity crunch, sluggish auto sales, ICICI Bank ties up with IndoStar to finance CVs 


File photo
   -  Reuters




File photo
   -  Reuters




ICICI Bank has tied up with IndoStar Capital Finance Ltd (IndoStar) to finance purchase of used and new commercial vehicles (CV) by small and medium fleet owners. 
“Under this partnership, IndoStar will originate and service the customers through the entire loan life-cycle, including sourcing, documentation, collection and loan servicing, while ICICI Bank will provide funding to these customers,” the bank said in a statement on Wednesday.
IndoStar, which has over 322 branches across the country and a niche in financing used commercial vehicles, will originate customers in tier-2, -3, -4 cities such as Coimbatore, Salem, Tirunelveli, Kurnool, Calicut, Thiruvananthapuram, Jabalpur, Bhopal, Ahmedabad, Rajkot, Jodhpur, Alwar and Meerut.
The partnership comes at a time when NBFCs are facing a liquidity squeeze post defaults by IL&FS and DHFL, and auto sales, including commercial vehicles, are witnessing a slowdown. A number of NBFCs are understood to be keen on such tie-ups to improve lending capacities.
“This combines the balance sheet strength of the bank with our ability to reach out to the under-served CV financing customers across the country’s smaller towns,”said R Sridhar, Executive Vice-chairman and CEO, IndoStar."
32,2019-07-09,ICICI,"ICICI Securities to offer retail loans to customers


VijayChandok, MD and CEO, ICICI Securities




VijayChandok, MD and CEO, ICICI Securities


ICICI Securities has diversified its business model to include offering retail loans through its online (ICICI Direct) platform and offline channels, which includes a network of nearly 200 branches.
“This service is inclusive of products such as personal loans, home loans, loan against property, auto loans, and credit cards offered by ICICI Bank,” it said in a release on Tuesday, adding that it will earn a distribution commission for selling these products.
Stating that this is a new revenue stream for the company, Vijay Chandok, Managing Director and Chief Executive of ICICI Securities, said retail distribution is a fast-growing segment and entry into this segment marks their presence in the entire financial planning journey of their customer’s lifecycle.
Over five lakh I-Sec customers are already pre-approved and credit-cleared who can avail personal loan through the ICICI Direct platform without any documentation."
31,2019-07-17,ICICI,"ICICI Bank rolls out digital platform InstaBIZ for MSMEs
Betting big on micro, small and medium enterprises (MSMEs) and self-employed customers, private sector lender ICICI Bank on Wednesday announced the launch of a new digital platform that would allow these segments to undertake their business banking transactions digitally and instantly.
The platform called InstaBIZ offers over 115 products and services online through the mobile and internet banking channel, including instant overdraft facility of up to ₹15 lakh, business loans, easy bulk collection and payment of funds through multiple digital modes, automatic bank reconciliation and also undertake all  export-import transactions.
Pankaj Gadgil, Head-Self Employed Segment, ICICI Bank, said the current book size for MSMEs and self-employed persons in the country is about ₹25-lakh crore.
“In the last 4-5 years, the book size of the market is growing,” he told BusinessLine, adding that demonetisation and GST have helped in formalisation of the sector.
“It is the first digital banking platform to enable instant payment of GST using the challan number in a single click payment. Additionally, they can instantly apply for a Point-of-Sale machine as well as instant marine insurance policy,” ICICI Bank said in a statement."
30,2019-07-27,ICICI,"ICICI Bank posts Rs 1,908 cr profit in Q1 on growth in interest income
ICICI Bank’s net profit shot up to Rs 1,908.03 crore for the first quarter of the fiscal, led by a strong growth in its interest income.
The bank had posted a net loss of Rs 119.55 crore for the first quarter of 2018-19.
For the quarter-ended June 30, 2019, ICICI Bank’s standalone total income grew 15.24 per cent at Rs 21,405.50 crore as compared to Rs 18,574.17 crore a year ago. The net interest income (NII) increased by 27 per cent to Rs 7,737 crore, in the first quarter of the fiscal, from Rs 6,102 crore a year ago.
“NII in the first quarter of 2019-20 includes Rs 184 crore of interest on income tax refund compared to Rs 8 crore in the first quarter last fiscal and Rs 414 crore in the fourth quarter of 2018-19,” ICICI Bank said in a statement on Saturday.
The net interest margin (NIM) was 3.61 per cent in the first quarter of the fiscal compared to 3.19 per cent a year ago and 3.72 in the fourth quarter last fiscal.
Other income fell by 15.74 per cent to Rs 3,245.44 crore in the April to June 2019 quarter as against Rs 3,851.81 crore in the same period a year ago. Treasury income was Rs 179 crore in the quarter under review compared to Rs 766 crore a year ago. “Treasury income in the first quarter of 2018-19 included gain of ₹ 1,110 crore on sale of shareholding in ICICI Prudential Life Insurance,” ICICI Bank said.
In an indication of improving asset quality, the bank’s provisions fell 41.4 per cent to Rs 3,495.73 crore in the first quarter of the fiscal, as compared to Rs 5,971.29 crore a year ago.
Gross non-performing assets fell to Rs 45,763.08 crore as on June 30, 2019, or 7.21 per cent of gross assets, as against 9.65 per cent on June 30, 2018.
Net NPA decreased by 51 per cent from Rs 24,170 crore at June 30, 2018 to Rs 11,857 crore on June 30, 2019. As a per cent of net advances, net NPAs stood at 1.98 per cent as on June 30, 2019 compared to 4.67 per cent a year ago."
29,2019-07-28,ICICI,"Four of top-10 companies lose Rs 84,433 crore in market capitalisation


Reliance Industries lost Rs 22,123.4 crore in m-cap to stand at Rs 7,69,627.33 crore
   -  Reuters




Reliance Industries lost Rs 22,123.4 crore in m-cap to stand at Rs 7,69,627.33 crore
   -  Reuters


Four of the 10 most valued domestic companies together witnessed an erosion of Rs 84,432.8 crore in market capitalisation (m-cap) last week, with HDFC twins taking the biggest hit.
Reliance Industries Limited (RIL) and State Bank of India (SBI) were the other frontline companies that suffered a drop in their market capitalisation (m-cap) for the week ended Friday, while Tata Consultancy Services (TCS), Hindustan Unilever (HUL), Infosys, ITC, Kotak Mahindra Bank and ICICI Bank finished with gains. However, the cumulative gain of these firms at Rs 22,058.3 crore was less than the total loss suffered by the four companies.
The m-cap of HDFC Bank plunged Rs 26,900.6 crore to Rs 6,22,401.90 crore, making it the top loser among the top-10 firms.
It was followed by HDFC, whose valuation tumbled Rs 23,360.6 crore to Rs 3,74,131.53 crore.
RIL lost Rs 22,123.4 crore in m-cap to stand at Rs 7,69,627.33 crore, while SBI’s valuation dropped Rs 12,048.2 crore to Rs 3,05,667.95 crore.
In contrast, the market cap of TCS jumped Rs 11,951.35 crore to Rs 7,91,302.89 crore and that of ICICI Bank zoomed Rs 3,484.66 crore to Rs 2,68,125.39 crore.
ITC added Rs 2,487.11 crore to its valuation to reach Rs 3,31,749.04 crore and Kotak Mahindra Bank gained Rs 2,138.61 crore to Rs 2,88,522.40 crore.
The valuation of HUL climbed by Rs 1,266.41 crore to Rs 3,74,651.29 crore and that of Infosys rose Rs 730.16 crore to Rs 3,38,148.69 crore.
In the ranking of top-10 firms, TCS closed the week with number one ranking, followed by RIL, HDFC Bank, HUL, HDFC, Infosys, ITC, SBI, Kotak Mahindra Bank and ICICI Bank.
TCS on Thursday went past Reliance Industries Limited to become the country’s most valued firm by market valuation yet again.
During the last week, the Sensex lost 454.22 points or 1.18 per cent to close at 37,882.79 on Friday."
28,2019-07-29,ICICI,"Q1 results: Is the worst over for ICICI Bank? 
For ICICI Bank, that has been under pressure over the past few years owing to its bad loan troubles, the latest June quarter result has been comforting on several counts. A strong growth in the bank’s core net interest income, notable fall in slippages, healthy capital position and sound provision cover — are key positives in the June quarter performance."
27,2019-07-29,ICICI,"ICICI Bank shares gain over 3 per cent
Shares of ICICI Bank jumped over 3 per cent on Monday after the company reported a standalone net profit of Rs 1,908 crore for the June quarter.
The scrip went up 3.32 per cent to close at Rs 429.30 on the BSE. During the day, it gained 4.62 per cent to Rs 434.70. On the NSE, shares climbed 2.89 per cent to close at Rs 427.80.
The company’s market valuation jumped Rs 8,925.64 crore to Rs 2,77,030.64 crore on the BSE.
Read more: ICICI Bank posts Rs 1,908 cr profit in Q1 on growth in interest income
The scrip was the top gainer among the frontline companies on both the key indices. In traded volume, 35.34 lakh shares were traded on the BSE and over four crore shares on the NSE.
The bank had posted a net loss of Rs 120 crore in the year-ago quarter. Total income on standalone basis in the reported quarter rose to Rs 21,405.50 crore from Rs 18,574.17 crore a year earlier, the bank had said in a regulatory filing on Saturday."
26,2019-08-04,ICICI,"Future Perfect: Consider long strangle on ICICI Bank
The outlook remains positive for ICICI Bank (₹410.7). The stock finds immediate resistance at ₹436 and a close above this level will trigger fresh rally. If the stock maintains the momentum, it has the potential to reach ₹510.
On the other hand, ICICI Bank finds a crucial support at ₹377, and a close below this level can negate the immediate-term positive outlook.
ICICI Bank finds a major support at ₹340.
F&O pointers: ICICI Bank August futures witnessed healthy accumulation of open positions.
On Friday, it added over 51.20 lakh shares. The futures, which has been moving in ₹442-404 range, saw open positions increasing from 12.54 lakh shares to the current level of 8.42 crore shares in the last one month.
 








 
Option trading indicates a movement in the range of ₹410-440 for the stock.
Strategy: Traders can consider a long strangle on ICICI Bank.
This can be initiated by buying ₹400-strike put and ₹425-call. They closed with premiums of ₹6.55 and ₹6.10 respectively.
That means, traders will have to fork out ₹17,393.75, which would be the maximum loss one can suffer. ICICI Bank has to settle between the strike price, that is, between ₹400 and ₹425 at the time of expiry.
However, profit potentials are high, if ICICI Bank moves in any one of the direction, a close above ₹437.65 or below ₹387.35 will start yielding positive results.
We advice traders to hold the position for at least three weeks or exit the position if the loss mounts to ₹8,500.
Follow-up: Stop-loss would have triggered for Tata Motors."
25,2019-08-11,ICICI,"After a turbulent year, is the worst over for banks? 
At first glance, aggregate earnings of banks in the latest June quarter that ended in the black — from a loss posted in the same quarter last year, a double-digit loan growth, a fall in provisions and bad loans — usher in a sense of optimism that the worst may be over for the beaten-down sector.
But it is only when you dig deeper into individual bank results that a worrying trend of rise in slippages and stressed book, weak core performance, and low NPA recoveries emerges.
In the March 2018 quarter, after the RBI’s earlier circular on resolution of stressed accounts, banks had reported steep rise in slippages (over ₹1-lakh crore in that quarter alone) and provisioning.
The large pile up of bad loans continued to weigh on banks’ earnings in the following quarters through FY19.
Hence, against a sombre performance last year, the numbers reported by banks in the latest June quarter look optically good. For instance, PSBs had reported a loss of over ₹12,000 crore last June quarter, as against a profit of over ₹4,000 crore in the June quarter this year.
In the private bank space too, a low-profit base has made this year’s June quarter earnings appear healthy.
ICICI Bank had reported a loss of ₹120 crore in the June quarter last year; it delivered a profit of ₹1,908 crore in the June quarter this year.
But asset quality and core performance of some leading PSBs and private sector banks suggest that earnings could be under pressure in the upcoming quarters.
While the headline bad loan numbers have declined by about 5 per cent Y-o-Y, they have inched up sequentially, compared with the March quarter.










Banks’ exposure to certain stressed companies in the NBFC space and Reliance ADAG Group has resulted in slippages and increase in stressed book. For YES Bank, a significant rise in slippages and a rise in stressed accounts remain a concern. The slippages went up to ₹6,232 crore in the June quarter from ₹3,481 crore in the March quarter. YES Bank had identified ₹10,000 crore of stressed accounts in real estate, media and entertainment and infrastructure sectors in the March quarter; this went up to ₹29,470 crore in the June quarter.
For ICICI Bank, while overall slippages fell notably in the June quarter to ₹2,779 crore from ₹3,547 crore in the March quarter, there were additions to retail bad loans (₹1,511 crore of slippages), which included ₹452-crore slippages from the Kisan Credit Card portfolio. Also, the stressed book — BB and below-rated — remains significant at ₹15,355 crore. For Axis Bank, gross slippages went up to ₹4,798 crore; it was the substantial write-offs of ₹3,005 crore (rather than recovery) that led to the marginal decline in bad loans.
HDFC Bank has continued to keep asset-quality pressure at bay. While the bank’s GNPAs, in absolute terms, has been growing at 30-40 per cent annually over the past two years, strong growth in loans has kept the delinquency ratio (1.4 per cent of loans) under check. But the bank has been facing stress in its agri portfolio.
The trend in PSBs has not been comforting. The first quarterly results of Bank of Baroda, after its merger with Vijaya and Dena Bank, had signs of stress on profitability and asset quality. While bad loans came down marginally in absolute terms, slippages and write-offs remained elevated.
As of June, the watchlist of the merged entity is a huge ₹16,500 crore — slippages from this can lead to higher provisioning in the coming quarters. For PNB, a still large loan book and deferment of provisions with respect to certain frauds can add pressure on earnings. SBI, the country’s largest bank, saw slippages of ₹16,212 crore (from ₹7,505 crore in the March quarter). This is hardly comforting for a bank already sitting on a bad loan book of over ₹1.6-lakh crore.
A substantial pool of stressed assets remains a concern, and quick resolution of large accounts under the Insolvency and Bankruptcy Code (IBC) will be critical.
On the core performance front, private banks grew their loan book at a faster clip compared to PSBs. ICICI Bank reported a growth of 18 per cent in domestic loans, led by 22 per cent in retail. Its net interest income grew by a strong 27 per cent Y-o-Y in the June quarter. HDFC Bank delivered growth of 17 per cent in loans and 23 per cent in NII. Axis Bank’s domestic loan growth was a healthy 19 per cent.
For State-owned bank PNB, a notable 12 per cent fall in NII and a weak capital ratio are a concern. SBI’s domestic loan growth stood at 12 per cent in the June quarter, lagging behind leading private sector banks."
24,2019-08-22,ICICI,"ICICI Bank targets 30% growth in retail loans in Karnataka this fiscal


Anup Bagchi, Executive Director, ICICI Bank
   -  Bijoy Ghosh




Anup Bagchi, Executive Director, ICICI Bank
   -  Bijoy Ghosh


ICICI Bank plans to grow its retail loan disbursement by 30 per cent in Karnataka during 2019-20, according to Anup Bagchi, Executive Director of the bank.
Addressing presspersons in Mangaluru on Thursday, Bagchi said retail consumer loans have witnessed significant growth in Karnataka over the last few years.
 Stating that there has been a robust growth in the economy of the State, he said the bank sees the potential of increasing retail loan disbursement in Karnataka by 30 per cent to ₹13,700 crore during 2019-20.
Bagchi said personal loan and auto loan are witnessing an upswing within the consumer loan portfolio. “We have seen good uptick in tier-2 towns such as Hubballi, Belagavi, Kolar, Kalaburagi, Raichur, Davanagere, Shivamogga and Mangaluru for personal loans from both salaried class as well as self-employed individuals. Within the personal loan portfolio, we are also witnessing significant traction in business loans from the self-employed segment as they prefer short-term access to credit,” he said.
 The demand for auto loans in tier-2 and tier-3 towns has been growing rapidly, and the bank’s focus will be to tap the potential in cities such as Mysuru, Mangaluru, Udupi, Dharwad-Hubballi, Tumakuru and Belagavi, he said. On the slump in the auto sector, he said there has been good growth in loan disbursement in the used-car segment. 
On mortgage loan disbursement in the State, he said the bank has adopted a multi-pronged strategy with a focus on the affordable housing sector to drive growth in this segment."
