,Date,Company,Article
45,2018-11-02,Coal India,"CIL coal output in Apr-Oct rises 10% to 306 MT 


Rake loading to power sector grew 8.2 per cent. File Photo
   -  BusinessLine




Rake loading to power sector grew 8.2 per cent. File Photo
   -  BusinessLine


 State-owned CIL Friday said it produced 306.24 million tonne (MT) of coal in the first seven months of the ongoing fiscal, registering an increase of 10 per cent as compared to the year-ago period.
In the April-October period of 2017-18, the company’s coal production was 278.03 MT, Coal India Ltd (CIL) said in a statement. “The ‘maharatna’ coal miner has been maintaining a consistent double-digit production growth since the beginning of the financial year,” it said.
CIL supplied 22.2 MT more coal to the power sector during the period under review as compared to the corresponding year-ago seven months, it added. Rake loading to power sector grew 8.2 per cent during April-October 2018. “CIL as whole loaded 202.8 rakes/day on an average to power stations during April-October 2018 against 187.5 rakes/day for similar period last year, the increase in absolute terms being 15.3 rakes per day,” it said.
The company as whole liquidated 34.57 MT of its pit-head stock during the first seven months, as the stock pile stood at around 21 MT by October-end. “CIL began 2018-19 with 55.55 MT of coal stock,” it said.
Overall offtake during the reported period was 340.81 MT, clocking 7.4 per cent growth as compared to 317.28 MT in the year-ago seven months, it said. “Our production and offtake is now over 17.5 lakh tonne per day and we aim to take it up further in November to swell up the coal stocks at power plants,” a company official was quoted as saying in the statement.
CIL accounts for over 80 per cent of domestic coal output."
44,2018-11-05,Coal India,"Coal India eases mine-specific supply policy for small consumers 
 Coal India Ltd has relaxed the norms for “mine-specific coal supply” policy, which would ease availability of the dry fuel to consumers having less than one million tonne of requirement per annum.
The move would benefit a large number of the mining major’s linked small consumers, the company said.
“The policy norms have been relaxed considerably to accommodate greater number of consumers under the ambit of the policy. The minimum per annum requirement of the consumer has been downsized to a quarter from 1 million tonne of coal to 0.25 million tonne,” a CIL official said.
The policy was conceived in 2011 to enable the consumer to benefit from assured supply from a preferred source, and gain from reduction in logistic costs.
However, the old policy was applicable to consumers having a minimum requirement of one million tonne of coal per annum. Further, the mine from which the coal was sourced had to have a capacity of 2.5 million tonne per annum.
The relaxed norms brings down the eligibility from 2.5 million tonne per annum production capacity to one million tonne per annum."
43,2018-11-12,Coal India,"Unions urge CIL employees not to subscribe OFS
 Coal sector trade unions opposing the dilution of the government stake in Coal India has urged the employees against participating in the ongoing five per cent offer for sale (OFS) meant for employees.
 The OFS of five per cent or 99,00,196 shares to employees at Rs 254.22 after discount opened Monday and will remain open till November 15.
 “We maintain our stand of opposing the dilution of stake by Coal India. We urge the employees not to subscribe to the shares,” Citu backed union All India Coal Workers Federation general secretary B B Ramadandan told PTI.
 Ramadandan said all trade unions are likely to meet end of the month for their next course of action. The government had recently sold 3.19 per cent stake in Coal India. In the IPO of 2010, CIL had received lacklustre response from its employees."
42,2018-11-16,Coal India,"Coal output rises 10.4% in April-October period 
The country’s coal output increased by 10.4 per cent to 370.3 million tonnes (MT) in the April-October period of the current financial year.
India’s coal output was at 335.2 MT in the corresponding period of the previous fiscal, according to official data.
In the current financial year, all-India coal production up to October 2018 has grown by 10.4 per cent and that by Coal India (CIL), by 10.1 per cent.
The country’s coal production increased from 565.77 MT in 2013-14 to 676.48 MT in 2017-18, an increase of 110.71 MT.
Between 2009-10 and 2013-14, there was an increase of 33.73 MT in coal output.
As on November 12, according to the data, coal output of CIL was 326.63 MT with a growth rate of 9.6 per cent.
In the current fiscal, the all-India coal dispatch up to October has increased by 8.3 per cent and that by CIL, by 7.4 per cent.
NITI Aayog has estimated coal demand of 991.35 MT in the ongoing fiscal which also includes import.
Out of this demand of 991.35 MT, the demand by the power sector is estimated at 760.66 MT and the non-power sector at 230.69 MT.
CIL, which accounts for over 80 per cent of the domestic coal output, had earlier said that it was optimistic about a production target of 652 MT for the fiscal year 2018-19."
41,2018-11-19,Coal India,"Five independent directors reappointed to CIL board 
 State-owned Coal India (CIL) announced the reappointment of five independent directors - Loretta M Vas, Vinod Jain, DC Panigrahi, Khanindra Pathak, SB Agnihotri - to its board.
The five independent directors were appointed by the ministry of coal vide its letter dated November 17, 2015, for a period of three years. On completion of their tenure on November 16, 2018, they ceased to be independent directors of Coal India board.
“The ministry of coal has reappointed them as independent directors on the board of CIL for a period of one year with effect from November 17, 2018, or until further orders, whichever is earlier,” Coal India (CIL) said in a filing to BSE.
With these reappointments, there are seven independent directors at present on the board of the state-run firm.
Coal India accounts for over 80 per cent of the domestic coal output.
Coal India had earlier said that it was optimistic about an aspirational production target of 652 million tonne for the fiscal year 2018-19."
40,2018-11-19,Coal India,"NTPC fails to make use of CIL offer of additional coal
State-owned power major NTPC seems to have failed to make much use of Coal India’s (CIL) offer to lift an additional five million tonne fuel from mines. However, the fuel crisis has eased marginally because of lower demand with the onset of the winter and higher supply by CIL. 
On October 23, Coal India invited NTPC to lift an additional five million tonne (mt) coal from approximately 21 mt pit-head stock, within 30 days, to help mitigate the coal crisis. This was over and above the prevailing and committed supplies to NTPC. 
The power major was offered 1.5 mt from Amrapali and Magadh coal mines of Central Coalfields (Ranchi), 0.5 mt from BCCL (Dhanbad), 0.5 mt from NCL(Singrauli), etc. Coal could be hauled by using any mode of transportation and using CIL’s facility. 
There was no destination-wise restriction. NTPC could use the fuel in any of its plants. Also unlike the usual ‘cash and carry’ payment system, the power major could take fuel on credit. 
The intervention was timely, as a number of NTPC generation facilities were having barely two days’ fuel stock, which was lower than the then industry average of six days’ stock. 
 However, even after a month, NTPC seems to have failed to make much use of the facility. While responses were not available from the power major, coal sources confirmed that its pithead stock stands still at 21 mt, despite rise in daily supplies from 1.6 mt to 1.8 mt. 
The rise in CIL supplies seems to have a trailing effect on improving fuel stock position at the power plants.
According to the Central Electricity Authority (CEA), from an average of six days’ stock, power plants are now having seven days’ stock. The number of non-pithead power stations having less than four days’ stock is down from 22 to 14. 
The supply situation will ease further once fuel starts moving from Amrapali and Magadh coal mines of CCL at greater speed. The construction of 44-km-long Tori-Shivpur line was over a few months ago. CCL has finalised contracts to evacuate 10 rakes a day. 
According to company sources, the movement is still slow as the contract is just operationalised and would peak with time. Meanwhile, Jharsuguda-Barapali rail-link, which was completed earlier this year, is witnessing movement of five rakes a day."
39,2018-11-27,Coal India,"Tech Mahindra bags Rs 270 cr IT modernisation project from Coal India 
IT company Tech Mahindra Tuesday said it has bagged Rs 270 crore project from Coal India to deploy modern technologies in the state-owned company.
“We have bagged a Rs 270 crore project from Coal India. It will span over period of five years,” Tech Mahindra Sales Head for India Puneet Gupta told reporters here.
 The implementation of the project would be done in phases. 
 The phase 1 of the project includes ERP software implementation in Coal India and its two subsidiaries -- Mahanadi Coalfields and Western Coalfields, Gupta said.
 The deal also includes supply and implementation of Hospital Information Management System, across all eight subsidiaries of Coal India covering 21 hospitals, he said.
“We will bring the depth of our digital experience into this engagement and deliver connected experience to Coal India,” Tech Mahindra President, India Business and Corporate Affairs Sujit Baksi said.
 He said that the company has also won a five-year project to modernise six Indian ports in September and has started implementation of IT solutions including ERP system, network solution and data centres."
38,2018-12-06,Coal India,"Centre sells 2.21 per cent stake in CIL to CPSE ETF 


Representative image
   -  PAUL NORONHA




Representative image
   -  PAUL NORONHA


The Central Government has sold 2.21 per cent stake in state-owned CIL to the CPSE ETF which is managed by Reliance Nippon Life Asset Management Ltd.
“The President of India, acting through the Ministry of Coal...has sold 13,73,11,943 i.e. 2.21 per cent equity shares of Coal India Ltd to the AMC,” Coal India (CIL) said in a filing to the Bombay Stock Exchange on Thursday.
Coal India accounts for over 80 per cent of domestic coal production.
“Post-acquisition holding of promoter is 72.92 per cent of equity share capital of the company,” the filing said.
The company further said that the off-market sale (is) by the President of India through the Ministry of Coal to Reliance Nippon Life Asset Management Ltd, as the asset management company of the CPSE ETF mutual fund scheme.
The Centre has garnered more than Rs 17,000 crore from the CPSE ETF follow-on offer, the biggest-ever fund-raising from an exchange-traded fund domestically."
37,2018-12-20,Coal India,"Coal India to pay ₹7.25 interim; govt to get ₹3,525 cr


As of September 30, the Centre held 78.32 per cent stake in CIL. The upcoming offer-for-sale is expected to help CIL achieve the minimum public shareholding norm stipulated by SEBI




As of September 30, the Centre held 78.32 per cent stake in CIL. The upcoming offer-for-sale is expected to help CIL achieve the minimum public shareholding norm stipulated by SEBI


The board of directors of Coal India on Thursday approved an interim dividend of ₹7.25 a share for financial year 2018-19. The company has already fixed December 31 as record date for payment of dividend.
The dividend payment will be made from January 5, 2019.
The Centre, which holds 486.17 crore shares (78.32 per cent stake in the company), will collect ₹3,524.71 crore, while LIC will get ₹463.81 crore through its holding — LIC 55.69 crore shares and LIC P&GS 8.28 crore shares.
Apart from this, 5.8 lakh retail investors who hold 10.13 crore shares will also benefit.
Coal India, the country’s largest miner, posted over an eight-fold rise in consolidated net profit to ₹3,084.70 crore for the quarter to September 2018."
36,2018-12-24,Coal India,"Coal sector: Journey from monopoly to competition 
 By opening the door to private players for commercial mining, the coal sector this year witnessed its biggest reform in over four decades.
 However, it may still take some five-seven years before coal blocks are auctioned and results become visible as exploration and mine development for actual production of private commercial mines begin, say people associated with the coal sector.
 But, this has not deterred the management of Coal India to sensitise its employees about the looming threat that the private sector poses in the long run.
The world’s biggest coal miner has asked its staff to pull up their socks and embrace the new challenges facing them.
 Former Coal India chairman Partha Bhattacharyya observed that revenue maximisation should not be the only focus of the auction methodology and mining experience and core competence should get more weightage in the bidding process.
 He emphasised that in order to attract large domestic and global miners it is important to offer larger coal blocks, such as 50 MT annual capacity or more, for a period of about 25-30 years.
 Coal Minister Piyush Goyal had earlier said the reform is expected to bring efficiency to the coal sector by moving from an era of monopoly to competition.
 India is said to have coal reserves of up to 300 billion tonnes. The move of ending monopoly will also lead to greater energy security as 70 per cent of India’s electricity is generated from thermal power plants.
State-owned Coal India and Singareni Collieries Company together accounted for 91.6 per cent of the total coal produced in the country during FY2017-18.
 According to observers, CIL is unlikely to face major issue from privatisation beyond competitive pressure, as its prices are not import-linked and always been at a sharp discount despite its monopolistic position.
 Coal consumers are hoping that the move would address their long-pending demand of supply and quality constraints.
“Allowing private sector in coal mining is likely to increase supply and a competitive scenario will help in improving quality,” said Subhashri Chaudhuri, secretary general of the Coal Consumers Association of India.
 This far, coal mines were auctioned only for captive power generation.
 The Cabinet Committee on Economic Affairs in February this year approved the methodology for auction of coal mines for sale of coal, the most ambitious coal sector reform since its nationalisation in 1973.
 The year also saw a sharp rise in dry fuel demand from the power sector owing to rise in electricity demand, drop in hydel generation among a few others and that led to higher coal imports as Coal India failed to meet the ‘sudden’ spike in demand.
 From April 1, 2018, to October 12 2018, Coal India Ltd had despatched 1.27 million tonnes (MT) of coal per day to the power sector as compared to 1.16 MT per day during the same period last year, a rise of 9 per cent.
 Overall, coal and coke imports during the first half of the current fiscal increased by 13.9 per cent to 119.42 MT.
 There had been allegations of the shortage of coal by several power plants during the last peak summer season. But, the allegations of short supply were also from non-power consumers also.
 Vedanta Ltd CEO Abhijit Pati recently complained saying, “Due to coal scarcity, power plants are operating at 60-70 per cent of their installed capacity which is ultimately hampering the interests of the state and nation.”
Owing to demand pressure, Coal India recently revised its production target to 652 million tonnes in FY2018-19 against the earlier estimate of 630 million tonnes.
 But, CIL chairman A K Jha had termed the revised production target of 652 million tonnes as ‘aspirational’
Northern Coalfields Ltd chairman P K Sinha said production is also linked to evacuation issues and unless it is addressed mere higher production will not help in actual supply.
 However, he said, several railway projects been taken up for new or doubling the lines including in the NCL areas and once completed these would help sharp increase in coal desptach to consumers."
35,2018-12-26,Coal India,"Coal India shares to turn ex-dividend
Shares of Coal India will turn ex-dividend on Friday. The PSU major has declared an interim dividend of ₹7.25 a share for financial year 2018-19. Investors who wish to receive the dividend need to buy the company’s shares by Thursday, as the company has fixed December 31 as the record date for payment of dividend. The payment will be made from January 5, 2019. As of September end, 5.8 lakh retail investors held 10.13 crore shares or 1.55 per cent stake in the company."
34,2018-12-27,Coal India,"Broker's call: Coal India (Hold)
Prabhudas Lilladher
Coal India (Hold)
CMP: ₹249.65
Target: ₹270
Coal India FYTD volume growth slowed to 5.5 per cent, while the growth in August-December 2018 was mere 1 per cent despite severe shortage of coal, led by improved demand from power sector and pick-up in economic activity. 
Overall volumes growth would remain weak for rest of FY19e and FY20e due to poor rail connectivity at newly commissioned mines and peaked out road/belt route. We factor in 4.8 per cent/5.5 per cent growth in FY19e/FY20e. 
As happened in the past, margin rich e-auction volumes faced the brunt to meet the volumes tied-up in power and non-power FSAs. E-auction volumes/month fell by about 65 per cent in October-December 2018 to 2 million tonnes (mt) against average 60 mt. 
Given the limited buffer for E-auction due to strong demand in FSA and low production growth, we expect e-auction volumes to fall to four-year low at 65 mt/60 mt in FY19-FY20e. Led by weak operational performance and rising headwinds due to government policy on opening up the sector. 
We trim our multiple by 9 per cent to 10xFY20e P/E and downgrade the stock to ‘hold’ with TP of ₹270 (₹330 earlier)."
33,2018-12-31,Coal India,"Coal production tops 430 million tonne till November this fiscal
The production of raw coal during April 2018 to November 2018 stood at 433.896 million tonne (mt) compared to 394.910 mt during the corresponding period of 2017, according to the Ministry of Coal. The overall growth in Coal production during the period stood at 9.8 per cent.
The statement also said that production of Coal India Limited (CIL) during the period was at 358.322 mt and offtake was at 392.091 mt.
During the financial year 2017-2018, CIL has approved five opencast projects having an annual total capacity of 24.85 mt and sanctioned capital of ₹ 4264.90 crore.
“In order to address the issue of evacuation of coal from three potential coalfields, Government of India has taken up implementation of Three Railway Projects in Jharkhand, Odisha and Chhattisgarh,” the Coal Ministry said.
Despite the higher production, the stock position of Power Houses having critical and super critical stock for the year has worsened. As of November end, thermal power plants with critical or super critical levels of coal had trimmed down stocks at 8 days or 12.94 mt."
32,2019-01-03,Coal India,"Broker's call: Coal India (Buy) 
JMFL
Coal India (Buy) 
CMP: ₹235
Target: ₹350
Coal India’s (CIL) offtake grew at 5.5 per cent in YTD FY19 versus.6.9 per cent in FY18 depressed mainly by flattish growth in 3QFY19. However, coal stocks in power plants have improved to 10 days in December from seven days in October driven by a) power demand growth reverting to normalised 5-6 per cent after the spike seen in October 2018; and b) imported coal stock at plants doubling to (c.0.6 MT in December versus October). However, given stable power demand growth and coal stock at plants at only 10 days (versus 21days mandate) — we expect the coal offtake growth to continue as power plants continue re-stocking coal in FY19-20.
Key challenges: Logistical constraints continue as CIL loaded an average of 187/202 rakes per day in 2QFY19/ 1HFY19 versus a requirement of 280-300 rakes/day. Moreover of the under-development railways corridors, two are expected to commission in CY18 (Tori- Balumath and Jharsuguda-Barparlli-Sardega), while the Mand-Raigarh line is expected only by end-CY19.
 
The volume pick-up, coupled with a price hike to offset the wage hike impact, augurs well for earnings growth. At the CMP, we find the risk-reward to be favourable and we maintain a ‘buy’ rating from a long-term perspective with a DCF-based TP of ₹350 (implied FY20 P/E of 14x).
Key risk to our call: Lower than expected production/ offtake growth."
31,2019-01-20,Coal India,"Centre seeks report from CIL, NLC as coal projects worth Rs 11K cr face delays


21 projects are facing inordinate delays. File Photo
   -  The Hindu




21 projects are facing inordinate delays. File Photo
   -  The Hindu


 Concerned about coal projects worth over Rs 11,000 crore facing delays, the Centre has asked Coal India and NLC India Ltd to identify the reasons behind it and submit a report, an official said.
The matter came up during a recent meeting to review projects worth Rs 35,000 crore at a time when India is witnessing significant amount of coal imports. “At a recent meeting to review coal projects costing more than Rs 500 crore and 3 million tonnes, Secretary Coal Sumanta Chaudhuri sought exception report from Coal India Ltd (CIL) and NLC India and asked them to identify reasons behind delay,” a Coal Ministry official said.
An exception report is a document stating instances where actual performance deviated significantly from expectations. The review meeting covered 51 projects of Coal India Ltd, which accounts for over 80 per cent of the domestic dry-fuel production. nine of NLCIL (formerly Neyveli Lignite Corporation) and two belonging to Singareni Collieries Company Limited (SCCL).
Out of these, 21 projects are facing inordinate delays -- 17 by CIL and four by NLCIL, the official said. Coal India’s delayed projects include Magadh Expansion, Karo, North Urimari and Rajrappa RCE.
The delayed NLCIL projects include Pachwara South Coal Block, Talabira II and III Coal Block and Rajasthan Power Projects. The delays come against the backdrop of coal demand from power sector exceeding the supply in 2018. India has imported of over 200 million tonnes of coal annually in the recent years.
Earlier this month, Coal Minister Piyush Goyal said the country faces no shortage of coal and production has witnessed an increase of 7.4 per cent in April-December period of the ongoing fiscal. He, however, also admitted that coal production did not go up in the past because of delays in environmental clearances, land acquisition and other problems.
Goyal said Coal India’s production increased by 104 million tonnes (MT) in the last four years between 2014-15 and 2017-18."
30,2019-01-24,Coal India,"Coal India reports 8% increase in supplies to power sector
Our Bureau


Coal India Limited has supplied 389.63 million tonne of coal to the power sector during current year (up to January 22, 2019) registering a growth of 8 per cent over the same period last year.
A Coal Ministry statement said, “Railway rake loading of CIL, including loadings from washery and Good-Shed siding, has increased by 8 per cent during the current year as compared to the same period last year.”
“As on January 22, 2019 power plants have 18.663 million tonne (mt) coal, which is stock sufficient for 11 days. Last year on the same date it was 13.759 mt coal stock which was sufficient for 9 days,” the statement added."
29,2019-01-27,Coal India,"Coal India’s supply to power sector up 8% in Apr-Dec 2018 


File photo
   -  BusinessLine




File photo
   -  BusinessLine


 State-owned Coal India supplied 360 million tonne (MT) coal to the power sector during April-December 2018, an increase of 7.9 cent over the year-ago period, according to official data.
 Coal India Ltd (CIL) had dispatched 333.4 MT of dry fuel during the corresponding nine months of 2017.
 The PSU giant’s coal supply in December 2018 was 1.9 per cent higher at 42.4 MT, over 41.6 MT in the corresponding month a year ago, the latest data by the coal ministry showed. 
The supply of coal by Singareni Collieries Company Ltd (SCCL) increased by 3.3 per cent to 40 MT in the April-December period of 2018, against 38.7 MT in the same nine months of the previous year.
 SCCL fuel supply in December rose by 2 per cent to 5 MT, compared to 4.9 MT in the corresponding month of 2017.
 Karnataka Chief Minister H D Kumaraswamy last month met Coal Minister Piyush Goyal and demanded the Centre must ensure immediate supply of the fossil fuel to Raichur Thermal Power Station.
 Earlier this month, Goyal had said the country faces no shortage of coal and production has witnessed an increase of 7.4 per cent in April-December period of the ongoing fiscal.
 He, however, said that coal production did not go up in the past because of delays in environmental clearances, land acquisition and other problems.
 Goyal said Coal India’s production increased by 104 MT in the last four years between 2014-15 and 2017-18."
28,2019-01-29,Coal India,"Coal India to raise ₹1,065 cr via 3 buybacks 


File photo
   -  BusinessLine




File photo
   -  BusinessLine


Coal India will raise around ₹1,065 crore through three buybacks of ₹355 crore each to its three subsidiaries.
In a statement to the exchanges, CIL said that the board of directors of Mahanadi Coalfields, Northern Coalfields and South Eastern Coalfields will each buy back shares worth ₹355 crore from its parent.
CIL said, “MCL proposes to buy back 4,42,967 fully paid equity shares of face value of ₹1,000 each at a price of ₹ 8,014.13 per equity share… SECL proposes to buy back 4,90,039 fully paid equity shares of face value of ₹ 1,000 each at a price of ₹7,244.32 per equity share… and NCL proposes to buy back 5,18,560 fully paid equity shares of face value of ₹l,000 each at a price of ₹5,845.83 per equity share.”
The equity shares proposed to be bought back by MCL represent 6.21 per cent of the existing paid-up capital of MCL, those proposed to be bought back by NCL represent 7.59 per cent of the existing paid-up capital of NCL, and shares to be bought back by SECL represent 1.453 per cent of the existing paid-up capital of SECL.
Since all three are wholly-owned subsidiaries of Coal lndia, both, pre- and post-buyback, CIL will hold 100 per cent of the paid-up equity share capital."
27,2019-02-01,Coal India,"Coal India board to meet for buyback on Monday


File photo
   -  BusinessLine




File photo
   -  BusinessLine


Shares of Coal India will remain in focus on Monday, as its board will consider a proposal for buyback. If approved, this would be the second buyback by the Maharatna company in two years. The Centre currently owns 72.90 per cent stake in Coal India. Investors would be keen to know the issue size and buyback price, besides the mode of purchase — through open market or tender route on proportionate basis. If it opts for the latter, then the record date would also be a crucial factor."
26,2019-02-06,Coal India,"Coal supply by CIL to power sector rises 7.3 per cent


Representative image
   -  REUTERS




Representative image
   -  REUTERS


 The Government on Wednesday said coal supply by state-owned Coal India Ltd (CIL) to the power sector increased 7.3 per cent to 407 million tonne (MT) in the current fiscal till February 4.
“CIL has supplied 407.02 MT coal to power sector during current year up to February 4, 2019, thereby achieving a growth of 7.3 per cent over the same period of last year,” coal ministry said in a statement.
As on February 4, the average rake loading of CIL to the power sector, including loading from washery and good-shed, was 252.5 rakes a day, registering a growth of 13 per cent over same period of last year.
This supply is likely to further increase because of the opening of the Dhanbad-Chandrapura line, which shall facilitate faster evacuation of coal from Bharat Coking Coal Ltd (BCCL), a Coal India arm.
The increased coal supply has resulted in building up of comfortable coal stock at thermal power plants.
“As on February 4, 2019, power plants are having 20.870 MT coal stock which is sufficient for 13 days. This is an increase of 42 per cent over the stock of same period of last year,” it said.
The coal stock at thermal power plants on February 4 last year was 14.68 MT."
25,2019-02-07,Coal India,"Coal India to procure mining equipment worth ₹ 7,000 cr 


The Unions fear the private players will the workers by paying fewer wages and work in sub-standard working conditions.




The Unions fear the private players will the workers by paying fewer wages and work in sub-standard working conditions.


Coal India Limited (CIL) is fast tracking the process of procuring 360 high capacity mining equipment valued at over ₹ 7,000 crore to bolster production after reviving the one billion tonne production target, officials said on Thursday.
Those Heavy Earth Moving Machineries (HEMM) would be pressed into operation in the CIL’s opencast mines, the major source of the maharatna coal miner.
The miner will spend the amount from its capex kitty.
“Nine global tenders built on a common NIT at CIL level through a transparent e-procurement process with reverse auction have been issued. All the subsidiaries of the CIL would reap benefit of this purchase process,” said an official.
The long shopping list of the CIL’s machineries includes rear dumpers of varying capacities ranging from 150 tonne to 240 tonne, electric rope shovels of 20 and 42 cubic metres capacities, 15 cubic meters hydraulic face shovels, 10-12 cubic metres hydraulic shovels, 460 HP wheel dozers and 850 HP crawler dozers.
Tendering for very high capacity draglines is also on the anvil, the officials said.
In FY ‘19, the CIL had set an aspirational production target of 652 million tonne and one billion tonne in another two to three years.
In October, the CIL had announced ₹ 8,500 crore capex plan for the FY18."
24,2019-02-12,Coal India,"Coal India Q3 profit zooms 50%
Coal India Ltd posted a 50-per cent jump in consolidated net profit at ₹4,567 crore for the quarter ended December 31, 2018, as compared to ₹3,043 crore same period last year.
Net sales grew 8 per cent to ₹23,385 crore during the quarter under review, as against ₹21,643 crore logged in the same period last year.
While total production during April-December 2018 was up by 7 per cent at 412.44 million tonnes, offtake was up by nearly 6 per cent at 444.63 million tonnes.
The average realisation was ₹1,517 per tonne, the company said in a note to stock exchanges on Tuesday.
The company’s scrip closed at ₹222.95, up by 1.92 per cent on the BSE on Tuesday."
23,2019-03-03,Coal India,"Coal India’s output up 6.6% so far this fiscal
 
Coal India Ltd witnessed a 6.6-per cent growth in production at 527.70 million tonnes (mt) so far during this fiscal (April-February), compared with 495.08 mt during the same period last year.
Coal offtake by CIL during the first 11 months of the current financial year was up nearly 4.5 per cent at 548.48 mt (525.04 mt).
“Achieving 99 per cent and 99.5 per cent of the respective targets in coal production and coal off-take, CIL, during April-February period, surged ahead by nearly 32.62 million tonnes volume increase in production and 23.45 million tonnes increase in coal off-take, on a comparable period last year,” said a press statement issued by CIL. 
CIL’s planned target for the current fiscal is 610 mt for both production and offtake and it is hopeful of closing in on its production and offtake targets. Coal supplies to thermal power stations increased 29.30 mt during the said period registering a growth of 7.1 per cent. Total coal offtake to power sector by CIL during April-February was 440.8 mt (411.5 mt).
“CIL has achieved production of 58.05 mt for February, which incidentally is the highest for this particular month so far,” the release said.
CIL, on an average, loaded 206.2 rakes per day to the power sector against 198.7 rakes during the same period a year ago, clocking a growth of 3.8 per cent.
Coal stock at pitheads stood at a comfortable 34.76 mt at the end of February, which at the beginning of the current fiscal was 55.55 mt. The company liquidated 20.79 mt of its pithead coal stock during the 11 months of FY19."
22,2019-03-05,Coal India,"Coal India hits over 2-month high; chart suggests more upside
Shares of Coal India Ltd gained as much as 2.5 per cent to Rs 238.5, their highest since January 3.
The stock has broken above a resistance at Rs 236.3, the 23.6 per cent Fibonacci retracement level of the downtrend from the February 27, 2018, high to the February 14, 2019 low.
The break-out is supported by volume, as the five-day average volume is about double the 30-day average volume.
The stock closed at Rs 240.30, up Rs 7.90 (+3.40%) on the BSE.
The breakout suggests that in the near term, the stock may rise up to the next resistance at Rs 251.7, the 38.2 per cent retracement level.
The MACD has turned positive and is above its signal line.
The stock has traded down 25.7 per cent in the last one year as of Monday's close, while the broader NSE Index is up 3.9 per cent in the same period."
21,2019-03-08,Coal India,"Coal India needs to up supply by at least 8% to meet GoM plan: report 
 National miner Coal India needs to ramp up its output by at least 8 per cent from the present levels if the group of ministers’ (GoM) recommendations on allowing domestic coal linkage for short-term PPAs are to be met, says a report.
The Cabinet Committee on Economic Affairs had Thursday approved the GoM recommendations on stressed power projects which include allowing domestic coal supplies to short-term PPAs and increase coal supplies for special forward e-auction for the power sector.
“The measures approved such as allowing the use of domestic linkage coal for short-term PPAs and procurement of bulk power by nodal agencies against pre-declared linkages are a positive for thermal IPPs, given that coal-based operational capacities of 15-16 gw do not have long-term PPAs,” ICRA said in a report Friday.
It further said use of domestic coal will enable generators to offer more competitive tariffs for short-term sale, which is also likely to benefit discoms given that they purchase larger volumes through short-term PPAs.
“While the CCEA has recommended regular auction of coal linkages and increase in quantity of coal for special forward e-auction, this would require significant ramping up of production and supplies by Coal India.
“But for this to happen, increase in output would have to be at least 8 per cent up from the present levels under the assumption of 16 GW capacity operating at 50 percent PLF under the short-term/medium-term PPAs,” it said.
The report also notes that the government is focused on the medium-term PPA route to resolve the issue of lack of PPAs for coal-based IPPs as seen from the first 2.5 gw pilot scheme executed in 2018 and the second 2.5 gw scheme in January 2019. PTI PSK"
20,2019-03-29,Coal India,"SECL crosses 150 MT coal production in 2018-19 fiscal 


The SECL achieved the record during the 2018-19 fiscal and crossed the 150 million tonnes mark on March 20. File Photo
   -  The Hindu




The SECL achieved the record during the 2018-19 fiscal and crossed the 150 million tonnes mark on March 20. File Photo
   -  The Hindu


 The South Eastern Coalfields Ltd (SECL) has become the first company in the country to have crossed coal production figure of 150 million tonnes in a financial year. The SECL achieved the record during the 2018-19 fiscal and crossed the 150 million tonnes mark on March 20, a company official said.
“In the wake of rising demand from the power sector, the SECL is striving hard to extract coal in full throttle. We have crossed 150 million tonnes on March 20 and are already at 153 million tonnes,” SECL chief manager (P&A) P Narendra Kumar told PTI.
SECL chairman and managing director A P Panda has taken all steps to expedite coal production as a result of which the SECL also touched the highest ever single day production of 7.44 lakh tonnes in this month, Kumar said. During FY 2017-18, the SECL had produced 144.7 million tonnes of coal.
SECL, the largest subsidiary of Coal India Ltd (CIL), contributes about a quarter of the dry fuel production for the holding company. The SECL has fared well at area level too. Dipka mine Area achieved the highest ever single day coal production of 1.45 lakh tonnes, while SECLs Gevra Mine achieved a single day coal production of 2.05 lakh tonnes in this month."
