,Date,Company,Article
66,2018-06-15,ONGC,"LIC, ONGC and others are not milch cows!


Driving growth The state must give direction to the economy /iStockphoto Kagenmi




Driving growth The state must give direction to the economy /iStockphoto Kagenmi


 
Why is it that governments do not learn from the mistakes made by others and, instead, make the same mistakes? Venezuelan President Hugo Chavez made the mistake of milking State-owned upstream oil company, PDVSA, using its resources to pay for all his schemes, instead of investing for future production. Venezuela, which has the world’s largest reserves of crude oil, is now bankrupt, as is PDVSA, which does not have the money to extract oil reserves which are there. The competent people have left PDVSA and have emigrated, causing production of crude oil to fall sharply. Since crude is the main source of real revenue and foreign currency for a badly hit economy, Venezuela is facing hyper inflation, food shortages and a worthless currency. Crude oil accounts for 95 per cent of foreign currency revenue.
A recent article in www.zerohedge.com talks about oil production in Venezuela dropping to 1 m b/d by end 2018, down from 3 m.b/d in 2011. [6] This would further raise crude oil prices and dent India’s CAD.
Well, India has not learnt lessons from Venezuela. The Government has been dipping into the cash reserves of ONGC, the largest State owned upstream oil company. Last year it compelled ONGC to buy its stake in PSU refiner HPCL, in order to show a lower fiscal deficit. It then arm twisted the management to declare a high dividend. ONGC cash reserves have reportedly dropped 90% from the $ 4.3 b. it once had [1].
And now the Government is contemplating compelling ONGC to subsidise petrol/diesel! This is an appalling misuse of a PSU company’s resources. Unless stopped, it would result, one day, in a fate similar to PDVSA, which now has no money to invest in production of crude oil for the future.
The Government can’t dip into the coffers of PSU companies whenever it wants to; these companies have minority, public shareholders. Decisions relating to use of surplus cash resources ought to be left to the Boards of Directors of the PSU companies. Such actions negatively affect the valuations of the PSUs.
Or look at how it utilises funds of LIC, India’s largest, state owned, insurance company. There is a proposal to sell its 86% stake in bankrupt IDBI Bank to LIC! [3] Well, excuse me!! The surplus funds with LIC belong to its policy holders and are not to be dipped into to buy failed banks! This is the worst kind of governance, a harebrained idea that ought to be thrown out, along with the person who suggested it.
There was a similar hare brained plan to sell Government’s residual stake in Air India (after its plan to sell 76% to a private buyer) to LIC! Why on earth should LIC hold stock in a failed airline? The decision must be left to the LIC management and not to paper pushing bureaucrats with no experience in running airlines, insurance companies, upstream oil companies or others. [4]
The Government got no expressions of interest from private airlines to buy its 76% stake in Air India because of conditions attached to the sale. These included retention of (surplus) employees, assumption of (unviable) debt and the continuation of a 24% stake by Government. The Government has now, rightly, decided to sell a 100% stake in the airline [5] which is good (also for LIC policyholders) but insufficient. The overhang of excessive employees and debt also needs to be corrected by the Government prior to sale, if it wants genuine interest.
In global developments there were two important ones last week. One was the G7 meet, post which US President Trump tried to break a very old and solid friendship with Canada, its largest trading partner, and also threatens to go after multilateral trade agreements with a hammer. That would be disastrous for the global economy, and hence for stockmarkets.
The second was his meeting with Kim Jong Il of North Korea, a very old and solid enmity which Trump is seeking to mend. One hopes that the joint statement signed by both results in a diminished threat to global peace.
Indian stockmarkets are steady, based largely on continuing funds flow from retail investors. In the short term this flow might be impacted, perhaps from a global event but over the longer term the prospects look good.
Of course, governance needs to improve and PSU’s ought not to be a milch cow for sticky political fingers.
(The writer is India Head — Finance Asia/Haymarket. The views are personal.)"
65,2018-07-16,ONGC,"Dredging Corp buy: Port trusts will be exempt from SEBI open offer rule 


A file picture of Dredge-21 vessel of Dredging Corporation of India
   -  THE HINDU




A file picture of Dredge-21 vessel of Dredging Corporation of India
   -  THE HINDU


 Visakhapatnam Port Trust, Paradip Port Trust and New Mangalore Port Trust will be exempted from making a mandatory open offer under the Securities and Exchange Board of India regulations when the three Central government-owned port trusts buy a controlling stake in Dredging Corporation of India (DCI), according to a government official briefed on the plan.
The is because the deal between two Central government-owned entities would not result in a change in control – and DCI will remain with the government. This will be the second such instance in recent times when the public shareholders have been given the go-by during the disinvestment of a government firm.
State-owned oil explorer ONGC Ltd was exempted from making the mandatory open offer when it bought HPCL early this year.
“We understand that since it is a government-to-government deal, the open offer will not be necessary,” the official said, asking not to be named.
Besides, an open offer would have reduced the public shareholding in DCI to below 25 per cent from the current 26.53 per cent, thereby violating a SEBI rule for listed firms, including PSUs, to have a minimum 25 per cent public float to ensure wider public participation. Of the public holding, individuals hold 13.53 per cent and insurance companies 6.71 per cent, while banks and financial institutions have 1.91 per cent. 
Competition concerns
While the deal between the three major port trusts and DCI is seen as “politically convenient” for the National Democratic Alliance (NDA) government, competition concerns also played a part in the plan.
DCI is India’s biggest dredging contractor by fleet size and market share, and selling the company to a private dredging entity would have raised concerns about market dominance and abuse, the government official mentioned earlier said. Hence, the deal would have faced hurdles from the Competition Commission of India, he added.
The panel constituted by the Shipping Ministry will recommend the finer details of the block sale, including the quantum of stake to be bought by each port trust in DCI.
The official said the pricing of shares would be based on the report of the asset valuer, Protocol Insurance Surveyors and Loss Assessors Pvt Ltd.
The deal is expected to fetch ₹1,500 crore to the government’s divestment corpus at the current share price of the company."
63,2018-07-18,ONGC,"ONGC, OIL will not bear entire royalty, cess burden in pre-NELP blocks: Pradhan
In a bid to further incentivise oil and gas exploration in the country, particularly by public sector undertakings ONGC and Oil India Ltd, the Cabinet Committee on Economic Affairs on Wednesday approved four changes in the rules that govern production sharing contracts. 
The revised norms will be applicable on blocks awarded under the New Exploration Licensing Policy (NELP) and pre-NELP regime. 
Speaking to reporters after the CCEA meeting, Minister for Petroleum & Natural Gas, Dharmendra Pradhan said, “In order to encourage bidders during the first batch of bids, in some pre-NELP blocks, there was a provision made that the entire cess and royalty burden was to be borne by Oil India and ONGC. This was despite them having a participating interest of lesser than100 per cent in a block. This situation prevailed over the last 2.5 decades.”
“Eventually, the growth of the field decreased under this approach, as the PSUs felt that they were bearing the full royalty burden despite having a participating interest of around 30-40 per cent only making the project unviable. They started expressing their obvious reluctance to the growth of these blocks,” Pradhan said. “In order to resolve this quandary, the Cabinet decided that the royalty and cess payout in these blocks will now be proportionate to the participating interest of the stakeholders,” he added.
Timeline relaxed
The Cabinet also relaxed the timelines for exploration and appraisal of blocks in the North East. An official statement said, “Based on recommendations in ‘Hydrocarbon Vision 2030 for North East’, the Government has extended timelines for exploration and appraisal period in operational blocks of North Eastern region of India considering geographical, environmental and logistical challenges.” “The exploration period has been increased by two years and appraisal period by one year. Further, to stimulate natural gas production in the North East, the Government has also allowed marketing including pricing freedom for natural gas to be produced from discoveries which are yet to commence production as on July 1, 2018,” the statement added.
Another provision made in the PSCs is the extension of tax benefits under Section 42 of Income Tax, 1961 prospectively to operational blocks under Pre-NELP discovered fields. Companies will be allowed to claim 100 per cent of expenditure incurred under a PSC as tax deductible for computing taxable income in the same year. This provision will also be applicable for the extended period of contract under PSC extension policy dated March 28, 2016."
62,2018-07-23,ONGC,"Convincing OPEC to lower crude oil price was part of long- term plan to mitigate fuel price hike: Pradhan


Dharmendra Pradhan
   -  The Hindu




Dharmendra Pradhan
   -  The Hindu




The Centre does not have any proposal to ask ONGC to bear a subsidy on auto fuels beyond a certain price limit. 
Talks and news reports of ONGC and Oil India being asked to foot a subsidy for keeping petrol and diesel prices under check had gained momentum earlier this year. 
In response to a query on the same, Minister for Petroleum and Natural Gas Dharmendra Pradhan said, “We do not comment on hypothetical situations.”
Earlier, Pradhan had maintained that the government was taking a holistic view to mitigate the fuel price hike.
Prices fall
The retail price of petrol in the country has fallen from a high of ₹78.43 a litre on May 29 in Delhi to ₹76.37 a litre on July 22. The price of diesel too has fallen to ₹67.98 a litre on Sunday from a high of ₹69.31 a litre on May 29.
Pradhan also said the Centre’s long-term plan to mitigate a surge in auto fuel price included convincing the Organisation of the Petroleum Exporting Countries (OPEC) to lower crude oil prices.
He said, “It was the result of a long-term strategy that India had adopted that led to oil producing countries under the OPEC lowering the price charged for crude oil purchases. Prime Minister Narendra Modi had appealed to the oil producing countries to keep in mind the interest of consuming countries like India. Today, I thank the oil producing nations for honouring India’s request.”
In June, Pradhan had expressed his concern over rising crude oil prices and its negative impact on consumers across the world, particularly in India.
Beyond threshold
An official statement had said that Pradhan emphasised that globally crude prices have gone beyond the threshold which can be sustained. Pradhan had also highlighted that market fundamentals do not support such high prices and urged the OPEC Ambassadors to convey the message to their respective governments regarding the need to move to responsible pricing, one that balances the interests of both the producer and the consumer."
61,2018-07-24,ONGC,"Special concessions 
 Can you have your cake and eat it too? You apparently can, if you’re the government. Lately, the Centre has brokered a series of deals in listed public sector companies where it has ceded its majority equity stake to a new entity, to meet disinvestment targets or free up budgetary resources. SEBI’s Takeover Code is quite clear that where a stake sale results in a change in the management or control of a listed entity, the acquirer must make an open offer to public shareholders of the target, to give them a fair exit. But the Centre has actively lobbied for its deals to be exempted from these requirements. In the case of ONGC-HPCL and the Port Trusts-Dredging Corporation deals, SEBI appears to have given in to the Centre’s requests. The LIC-IDBI Bank case is undecided. 
Last year, ONGC was persuaded to buy out the Centre’s 51.1 per cent equity in HPCL for over ₹36,000 crore in a bid to bridge the hole in the disinvestment proceeds. Parleys are now on to offload the government’s 73.4 per cent stake in listed Dredging Corporation of India to three Port Trusts. Going by SEBI’s Takeover Code, these are clear cases of a change in management control for the listed company, with the equity stake changing hands well above the 25 per cent threshold. Therefore, it is unclear on what grounds the acquirers have been exempted from open offer requirements. The government’s argument is that as the sale is to ‘government’ entities, there’s no trigger for an open offer. But this argument is specious given that the Centre showcases the very same deals as successes of its public sector ‘disinvestment’ programme. Yes, SEBI is empowered to grant open offer exemptions in special cases to safeguard the interests of investors in securities markets. But in the above cases, interests of investors in the acquired firms were best served by insisting on open offers rather than waiving them. In the LIC-IDBI Bank case, such an exemption would stand on even thinner ground, as the whole objective of the deal is to anoint LIC as the new ‘promoter’ to infuse necessary capital into the ailing bank.
Such instances of securities market laws being bent at the whim of the powers-that-be, reflect poorly both on the Centre and the markets regulator. The government is proving to be a poor role model on corporate governance for the promoters of India Inc. It should also recognise that, in repeatedly handing public investors in listed PSUs a raw deal, it is shooting itself in the foot. Given the persisting budget constraints, the Centre will have to lean quite heavily on public market investors in the next few years, to fund ambitious capex plans of public sector entities and meet the capital needs of PSU banks. Meting out cavalier treatment to shareholders can put them off government-owned entities for good."
64,2018-07-25,ONGC,"ONGC board approves exiting Pawan Hans, to sell 49% stake 


Pawan Hans helicopter. File Photo
   -  The Hindu




Pawan Hans helicopter. File Photo
   -  The Hindu


 The board of ONGC has approved exiting helicopter service provider Pawan Hans by selling its entire 49 per cent stake as it looks to cut debt and consolidate resources in core oil and gas business, officials with direct knowledge of the development said.
 Oil and Natural Gas Corp (ONGC) wants its interest to be clubbed with the 51 per cent government stake that is already on offer for sale, they said.
 The Department of Disinvestment and Public Asset Management (DIPAM), which floated the offer for sale for government’s 51 per cent stake in Pawan Hans twice in the last 10 months, is likely to issue an amended expression of interest (EoI) shortly.
 Officials said, “ONGC of the view that its investment in Pawan Hans is no longer strategic as it charter hires helicopters to ferry staff to its oil and gas locations, mostly in offshore, through competitive bidding.”
 Of the 22 helicopters it currently has on hire, just seven or less than a third are from Pawan Hans.
 Pawan Hans owns a fleet of 46 helicopters.
 “The board of directors of ONGC, at the 308th meeting held on June 29, accorded its in-principle approval for exploring options for the restructuring of ONGC group companies including exiting some with a view to consolidating business,” an official said. 
 “The idea being to focus resources on core oil and gas exploration and production business and not scatter bandwidth of management in unrelated businesses,” the official added.
 Officials said when the government had first floated an offer to sell its 51 per cent stake in October last year, ONGC made an offer to DIPAM that its 49 per cent stake be also sold on same terms.
 At that time, the company was told to get its board approval.
 Meanwhile, the government in early April withdrew its offer for sale as only two bidders including Indian helicopter major Global Vectra Helicorp and US-based Continental Helicopters made an offer. 
 A revised offer for sale was floated later that month, which fetched about half a dozen bidders.
Sources said the re-floating the offer for sale is likely to delay further the government’s plans to offload its entire 51 per cent holding in the profit-making JV.
 “ONGC has written to the civil aviation ministry that it does not want to continue in the joint venture and would want to sell its entire holding in it along with the government,” a Pawan Hans source said.
 Pawan Hans operates seven Dauphin N3 Helicopters for ONGC’s offshore operations. These helicopters, based at Juhu airport, Mumbai and Rajahmundry, undertake passenger crew change service and production trips on a regular basis to meet the offshore requirements of the state-owned oil and gas producer.
 “ONGC wanted to exit the JV along with the government, but it was told to first get its board approval, which is now in place. The government will now modify the EoI and include ONGC stake sale also along with its own,” an ONGC official said.
 The government came out with a fresh information memorandum for the strategic sale of Pawan Hans on April 13 wherein bidders need to have a minimum net worth of Rs 500 crore.
 The memorandum was issued days after the government withdrew the previous note apparently due to a tepid response from investors.
 The last date for submission of EoIs for Pawan Hans was June 18.
 On June 20, civil aviation secretary R N Choubey had told reporters that “bids have been received for Pawan Hans stake sale.”"
60,2018-07-25,ONGC,"Govt moves Delhi HC to recover $3.8 bn from Reliance, Shell, ONGC 


Government has moved Delhi HC to enforce a USD 3.8 billion recovery from Reliance Industries, Shell and ONGC. FILE PHOTO
   -  REUTERS




Government has moved Delhi HC to enforce a USD 3.8 billion recovery from Reliance Industries, Shell and ONGC. FILE PHOTO
   -  REUTERS


 The government has moved Delhi High Court to enforce a USD 3.8 billion recovery from Reliance Industries, Shell and ONGC following an English court ruling over its share from the Panna-Mukta and Tapti fields in western offshore, said Dharmendra Pradhan, Oil Minister today.
 The liability is to be split between the three companies in proportion to their stake in the fields. State-owned Oil and Natural Gas Corp (ONGC) has 40 per cent interest while RIL and Shell hold 30 per cent each.
 In a written reply in Rajya Sabha, Pradhan said that based on the Final Partial Award (FPA) dated October 12, 2016, the Directorate General of Hydrocarbons (DGH) had on May 25, 2017, raised demand for USD 3.8 billion on ONGC, RIL and Shell towards government of India share of profit petroleum and royalty.
 RIL and Shell challenged the FPA before the High Court in London. ONGC was not party to the arbitration.
 “The High Court, London rejected the petition filed by RIL and Shell on April 16, 2018, except on one issue which was remanded to the Arbitral Tribunal,” he said. “For enforcement of the FPA, Government has filed a petition before the Delhi High Court.” 
In December 2010, BG Exploration & Production India Ltd, which was subsequently acquired by Shell, and RIL, initiated an arbitration against the Government of India (GoI) after a dispute over the state’s share of profit and royalty from Panna-Mukta and Mid and South Tapti contract areas off the west coast.
 The Arbitration Tribunal gave its FPA on October 12, 2016. RIL and Shell initiated proceedings under English Arbitration Act 1996 to challenge the arbitration award before the English Commercial Court in November 2016.
 On May 2, 2018, the Court delivered its final judgement, remitting a significant issue for redetermination by the Tribunal within three months while disposing of eight other issues, RIL had said on May 24.
 “The Arbitration Tribunal has scheduled a hearing to determine the remitted issue and will thereafter deliver an award,” it had said.
 It had insisted that before taking up the issue of quantification of liability, the Tribunal has to decide the issue which is remitted by the English court to it.
 BG-RIL propose to file an application to the Tribunal for the increase of Cost Recovery Limit which they are entitled to do under the Production Sharing Contracts.
 “Tribunal can consider the issue of quantification of liability (if any) only after these two issues are decided,” RIL said. “Several issues relating to the claim made by GOI are subject to pending arbitration proceedings.” 
Pradhan said, “out of the four arbitration initiated by RIL in respect of its Krishna Godavari basin block KG-DWN-98/3 or KG-D6, only two are under adjudication.”
 The firm has withdrawn the arbitration against a delay in notifying a gas price and the one against taking away of some area in the KG-D6 block after the expiry of stipulated time frame.
“The arbitrations under adjudication include one against the government disallowing certain costs for KG-D6 output not meeting the targets because of non-drilling of stipulated wells,” he said.
“The second arbitration is against the government seeking compensation from RIL and its partners for producing natural gas belonging to state-owned ONGC,” he added."
57,2018-08-02,ONGC,"PSU makes big gains from higher prices, gas output 


ONGC’s standalone profit in the June 2018 quarter grew a robust 58 per cent year-on-year to ₹6,144 crore. This was primarily due to two factors — better price realisations and higher gas output. These positives more than offset decline in oil production.
Crude oil
The global rally in crude oil over the past year had a positive rub-off effect on ONGC. The company’s crude oil price realisation in dollar terms shot nearly 48 per cent year-on-year — from $46-48 a barrel a year-ago to $68-71 a barrel in the June 2018 quarter. Adding to the benefit was the sharp 5 per cent depreciation of the rupee during the quarter — from 65 to 68.5 a dollar; this translated into a 54 per cent year-on-year increase in the price realisation in terms of rupee. This dwarfed the 3.5 per cent dip in crude oil output in the quarter. ONGC’s gas business also delivered strongly — gaining from increase in both price and output. The formula-linked half-yearly pricing for domestic gas saw ONGC realise $3.06 per mmbtu of gas in the June 2018 quarter, up 23 per cent from $2.48 per mmbtu the year-ago period. And unlike the decline in oil output, the company’s gas output during the quarter was up more than 3 per cent year-on-year. The output of value added products was also up 12 per cent.








 
 
The benefit from higher oil and gas prices, and a weak rupee could continue for the company for two or three quarters more. But this base effect is likely to wear off after that. Output increase will then be the key."
59,2018-08-02,ONGC,"ONGC, GIC Housing, MOIL, Pfizer results
Seventy three companies including Akzo Nobel India, Avantel, Capital First, Deepak Nitrite, GE Power, GIC Housing Finance, Godrej Properties, Ibulls Housing Fin, International Paper, JK Lakshmi Cement, Mahindra Logistics, Mahindra Holidays, Manpasand, Majesco, Marico, MOIL, ONGC, Pfizer, Ramco Cements, Rane Holdings, Raunaq EPC, Transport Corporation, Torrent Pharma and Uttam Sugar will declare their quarterly results for the April-June period on Thursday."
58,2018-08-02,ONGC,"ONGC net profit surges 58% in Q1


Public sector undertaking Oil and Natural Gas Corporation Ltd (ONGC) has reported higher net profit of 58.1 per cent at ₹6,144 crore for the quarter ended June 30. The company’s standalone net profit for the same quarter previous year was ₹3,885 crore.
ONGC’s revenue for the quarter under review was ₹27, 213 crore, up 42.7 per cent from ₹19, 073 crore last financial year.
For crude oil produced from nominated fields, ONGC’s net realisation price stood at $71.48 a barrel during the first quarter of the financial year 2018-2019. This was 47.6 per cent higher from $48.42 a barrel price realised during the same quarter of 2017-18.
Crude oil
Price realisation of crude oil from joint venture projects was up 48 per cent (compared to the quarter ending June 2017 at $45.92) at $67.97 a barrel during the quarter ended June 2018. 
Compared to the April-June 2017 quarter, price realisation from natural gas production too, was higher by 23.4 per cent during April-June 2018 at $3.06 per million British thermal units (mBtu).
In terms of production, crude oil dropped 5.3 per cent at 5.028 million tonne (MT) in the first quarter of 2018-19 as opposed to 5.310 MT during April-June 2017."
56,2018-08-03,ONGC,"ONGC jumps nearly 3% on Q1 net profit


ONGC has reported higher net profit of 58.1 per cent at Rs 6,144 crore for the quarter ended June 30, 2018 against Rs 3,885 crore in the same period previous year.




ONGC has reported higher net profit of 58.1 per cent at Rs 6,144 crore for the quarter ended June 30, 2018 against Rs 3,885 crore in the same period previous year.


 Shares of Oil and Natural Gas Corp rose as much as 2.76 per cent to Rs 171, highest since June 13, on strong results.
ONGC has reported higher net profit of 58.1 per cent at Rs 6,144 crore for the quarter ended June 30, 2018 against Rs 3,885 crore in the same period previous year. Revenues stood at Rs 27, 213 crore, up 42.7 per cent, from Rs 19, 073 crore last financial year.
According to Thomson Reuters I/B/E/S, the net profit was below street estimates of Rs 6,643 crore. It said that this was the third straight quarter in which profit has missed estimates.
According to Morgan Stanley, there was slow growth in reserve monetisation and downside risks in production growth outlook at the domestic and international operations. It has kept the rating unchanged at ”underweight” with a price target of of Rs 199.
About 25 of 31 brokerages rated the stock “buy” or higher, five ”hold” and one “sell” or lower; their median price target is Rs 220. ONGC stock has estimated PE of 6.68, lower than the sector average of 9.77."
