,Date,Company,Article
23,2019-04-17,IOC,"Indian refiners turn to OPEC, Mexico, US to make up Iran oil gap


IOC will cut Iranian oil imports to six million tonnes. File photo
   -  Reuters




IOC will cut Iranian oil imports to six million tonnes. File photo
   -  Reuters


 Indian refiners are increasing their planned purchases from the Organisation of Petroleum Exporting Countries (OPEC), Mexico and the United States (US) to make up for any loss of Iranian oil, sources and company officials said.
All four Indian state-owned refiners that buy Iranian oil are confident of securing additional barrels from other producers, officials from the companies said.
The state refiners have not yet placed orders for Iranian oil for May, when the current waiver expires, pending clarity from the US.
Bharat Petroleum Corp (BPCL) and Mangalore Refinery and Petrochemicals Ltd (MRPL) have tapped Iraq to make up for Iranian oil, while Indian Oil Corp (IOC) has signed its first annual contract with US suppliers and raised supplies from Mexico.
“There will be no supply constraints. The supply can come from both OPEC and non-OPEC nations like the US,” said MK Surana, chairman of Hindustan Petroleum Corp, which purchased up to 1.5 million tonnes per year of Iranian crude in 2018/19.
The OPEC and other producers including Russia have gradually tightened supply through 2019 to reduce a global glut. OPEC and its partners may not renew the curbs when they expire after June because of the risk of over-tightening the market.
IOC, Iran's biggest Indian client, will cut Iranian oil imports to six million tonnes, or about 120,000 barrels per day, in the 2019/20 period from nine million in 2018/19. It has also raised the optional volumes it can buy from other producers to two million tonnes, a company official said.
“Our optional quantities under term deals are higher than last year. We have optional contracts with Saudi Arabia, Kuwait and other suppliers. They will supply more if we want,” the official said, adding his firm would also buy more US oil if required.
IOC also hopes to buy 1.5 million tonnes of Mexican oil in 2019, compared with 1 million tonnes last year, the source said.
Officials from state-owned National Iranian Oil Co did not immediately reply to requests for comment on the Indian refiners' plans to purchase less Iranian crude.
Refinery officials said their 2019/20 crude import strategy was not contingent on Iranian oil, and was more flexible than in previous years.
“We don't have a watertight plan for the year, we have optional quantities so that it is possible to find replacement if any country goes out for any reason,” said an MRPL official.
During previous sanctions against Iran, Saudi Arabia and Iraq raised supplies to India to grow market share in the country, the world's third-biggest oil consumer and importer.
Last year, MRPL signed its first annual deal with Iraq to buy 1.5 million tonnes of Basra oil in 2019.
BPCL has signed a deal to buy 5 million tonnes of Iraqi oil in 2019 compared with 1.5 million tonnes in 2018, its head of refineries R Ramachandran said, adding his company is considering buying more oil from South America.
BPCL recently bought Brazilian crude and plans to buy Mexican oil as well, he said.
“We have a strategy with and without Iran,” he added."
22,2019-04-22,IOC,"Oil marketing companies share plunge as crude hits near 6-month high


The shares of Indian oil marketing companies on Monday skid after global crude prices rallied by about 3 per cent to levels last seen in Nov 2018.
Oil prices shot up after United States announced that all buyers of Iranian oil will have to end their imports shortly, or be subject to U.S. sanctions. Removing the sanctions exemptions would reduce oil supply from a market that is already tight because of U.S. sanctions against Iran and fellow OPEC-member Venezuela.
Hindustan Petroleum Corp Ltd shares fell over 6 per cent to ₹ 250.50 in its worst intra-day per cent fall since November 12. 
The shares of Bharat Petroleum Corp Ltd plunged as much as 5.2 per cent to ₹ 344.10, its biggest intra-day fall in nearly 5 weeks and while that of Indian Oil Corp Ltd was down 4.2 per cent to ₹ 149.50 in worst intra-day fall since April 8."
21,2019-04-26,IOC,"Fitch Ratings sees risks to OMCs as Centre seeks more returns 


Representative image
   -  AFP




Representative image
   -  AFP


 Financial profiles of state-owned oil marketing companies such as Indian Oil Corp (IOC) may be at risk in the near to medium term due to pressure from the Central Government to increase shareholder returns, Fitch Ratings said on Friday.
Struggling to meet budget targets, the Government had in the recently concluded fiscal (2018-19) asked cash-rich public sector units (PSUs) to pay second interim dividend as well as undertake share buyback. The share buybacks, wherein a company re-purchases its shares and extinguishes them, helped the government get money while maintaining its control over them. 
“The oil marketing companies (OMCs) IOC, Bharat Petroleum Corporation Ltd (BPCL) and upstream entity Oil India Ltd (OIL) declared high interim dividends of 67.5 per cent to 110 per cent of the face value of their shares, and undertook share buybacks in the financial year ended March 31, 2019 ,” Fitch said in a statement.
These, it said, were likely to have been driven by pressure from the Indian government to increase shareholder returns to shore up the weak fiscal position and finance promises made ahead of elections in April and May 2019.
“The higher shareholder returns will put more pressure on the financial profiles of the companies, which have large investment plans for the next two years,” Fitch said.
IOC and BPCL are in the process of upgrading and expanding their refineries to meet the deadline for producing ultra-clean Euro-VI grade fuel by April 2020, and improving downstream integration in petrochemicals. OIL plans to augment its domestic production and reserves.
In addition, BPCL and OIL are likely to invest in an upcoming Mozambique LNG project after a final investment decision on the project, which is expected in the second half of 2019, it said.
“OIL has limited headroom in its current standalone credit profile of ‘bbb-’, which may be revised down if weakening of its financial profile results in net leverage (adjusted net debt/operating EBITDAR) exceeding 2.5x. However, in such an event, OIL will benefit from one notch of support from the state, resulting in the final rating remaining unchanged at ‘BBB-’,” the rating agency said.
In comparison, IOC and BPCL have more headroom in their ‘bb+’ standalone credit profiles and are likely to remain resilient even in case of any modest weakening in their financial profiles.
The OMCs additionally face the risk of government intervention in fuel prices during the elections.
“However, Fitch does not foresee any significant impact on OMCs’ financial profiles on account of fuel price controls. We expect the OMCs to make up the losses in the subsequent period during the year in such an event,” the statement said.
Fitch said it believes OMCs will continue to revise prices daily to reflect the market prices over the medium term.
The ratings on IOC and BPCL are equalised with that of the state, in line with Fitch’s Government Related Entities Rating Criteria."
20,2019-05-17,IOC,"Oil marketers fall as prices gain on fourth day
Shares of oil marketers Indian Oil Corp Ltd, Hindustan Petroleum Corp Ltd and Bharat Petroleum Corp Ltd fell between 2 per cent and 2.5 per cent.
Oil prices rose for a fourth day, as rising tensions in the West Asia stoked fears of supply disruptions.
Brent crude futures rose 0.5 per cent from their last close. Indian Oil Corp fell as much as 2.3 per cent ahead of March-quarter results later in the day.
IOC was up 10.3 per cent, while HPCL has risen around 12 per cent this year, as of last close."
19,2019-07-14,IOC,"IOC hires foreign flagged VLCC at day rate of $31,950 for seven years


Earlier this year, IOC had called for bids to hire a ten-year old oil super tanker for a firm period of five years with two extensions of one year each
   -  KSL




Earlier this year, IOC had called for bids to hire a ten-year old oil super tanker for a firm period of five years with two extensions of one year each
   -  KSL


 Indian Oil Corporation Ltd (IOC) has hired a foreign flagged very large crude carrier (VLCC) at a day rate of $31,950 for seven years. This has upsetting the calculations of the Government to use such long-term contracts to help India expand its shipping capacity to haul more oil cargoes for strategic reasons.
Earlier this year, IOC had called for bids to hire a ten-year old oil super tanker for a firm period of five years with two extensions of one year each. This was the first of such experiments brokered by the shipping and oil ministries.
The move followed intense lobbying by the local shipping groups which said that long-term contracts would facilitate funding at better rates to buy ships.
Local fleet owners participating in the tender were given a so-called ‘right of first refusal’ to match the rate and take the contract if the lowest quotation was offered by a foreign owner.
The VLCC had to be fit with scrubbers when it begins the seven-year contract from January 2020, to comply with a global rule framed by the International Maritime Organization (IMO).
The country imported 84 per cent of its crude requirements in the last fiscal year and more than 90 pe cent of that were hauled on foreign flagged vessels. This entailed a foreign exchange outflow of freight worth billions of dollars.
Panama-flagged ‘Bright Pioneer’, a VLCC owned by Japanese ship owner Nissen Kaiun Co Ltd, had quoted the lowest day rate of $31,950 on the tender. Indian ship owners including the state-run Shipping Corporation of India Ltd (SCI) that had participated in the tender, however, declined to avail the right of first refusal and match the rate offered by ‘Bright Pioneer’, which they said were “too low”.
But, this argument lacked merit going by the weekly market rates published by Clarksons - the world’s biggest shipbroker- on Saturday. A five-year time charter for a modern VLCC currently fetches $26,250 a day for its owner, while a three-year deal earns $30,000 a day. The day rate for a one-year time charter is $34,000, according to Clarksons.
The Shipping Corporation of India had let its VLCC named ‘Desh Ujaala’ to IOC for six months beginning May/June. They had done so with two optional extensions of three months each (technically one year) at a day rate of about $22,100 when the market rate is $34,000 a day.
The only Indian link to the seven-year deal is that ‘Bright Pioneer’ is commercially operated by Singapore-based Global United Shipping Company founded by Captain Rajesh Unni. Global United Shipping is backed by Japanese trading group Mitsui & Co.
“IOC signed off on the deal to hire ‘Bright Pioneer’ a few days ago,” a person briefed on the contract said. Global United Shipping confirmed the development. 
Of the seven VLCCs run by Indian ship owners, only one – Desh Vibhor – run by SCI is less than 10 years old but is deployed on another contract. As a result, local owners had to first buy a ten-year old VLCC from the second-hand market and fit it with scrubbers to qualify. “Globally, most yards are booked fully for installing scrubbers that were ordered more than a year ago. Thus, ordering a scrubber and getting a yard slot to fit them by January next year has become impossible”, an industry official said. 
From January 1, 2020, ships must use fuel oil on board with a sulphur content of not more than 0.5 per cent mass/mass (m/m), a steep cut from the current global sulphur cap of 3.5 per cent m/m. Ships can meet the requirement by using low-sulphur compliant fuel oil or continue to use high sulphur fuel oil by fitting exhaust gas cleaning systems or scrubbers."
18,2019-08-02,IOC,"Oil India, Indian Oil, ONGC get new Directors, PGCIL gets new CMD


Representative image




Representative image


The Appointments Committee of Cabinet (ACC) has approved the proposals of the Ministry of Petroleum and Natural Gas and recommended Directors to the boards of Oil India, IndianOil and Oil and Natural Gas Corporation Limited.
According to the order dated August 1, Rajesh Kumar Srivastava has been appointed as the Director (Exploration) at ONGC. He was a Group General Manager at the company. In another order, Harish Madhav, Executive Director at OIL has been appointed to the post of Director (Finance), OIL.
The ACC has also appointed Sandeep Kumar Gupta, Executive Director at IndianOil to the post of Director (Finance) at IOCL.
In other orders, the ACC has approved the proposal from the Ministry of Power, and Kandikuppa Sreekant, Director (Finance) at Power Grid Corporation of India Limited has been appointed to the post of Chairman and Managing Director, PGCIL."
17,2019-08-13,IOC,"IOCL to invest Rs 2 lakh-cr in next 5-7 years
Indian Oil Corporation Limited (IOCL) will be making investments of ₹ 2 lakh crore in the next five to seven years to ‘provide comprehensive energy solutions to diverse user groups.’
In the company’s 2018-19 annual report, IOCL Chairman Sanjiv Singh said that this investment will not be limited to refinery expansions, new technologies for clean fuels and enhanced outputs, and refinery petrochemicals integration. 
“IOCL is aggressively leveraging its R&D expertise to move into horizon technologies such as 2G and 3G ethanol, bio-fuels, coal gasification, H-CNG, Hydrogen fuel cells, battery technologies, etc. These technologies along with cleaner fuels and higher engine efficiencies can offer sustainable solutions to today’s energy challenges,” he said.
On the exploration front, Singh said the company “is targeting its own equity oil gas of 7 million tonne per annum (mtpa) from its upstream portfolio by the year 2023-24 up from 4.39 mtpa currently and is continuously on the lookout for acquisition of stakes both in E&P ( exploration and production ) companies as well as individual assets.”"
16,2019-08-28,IOC,"Indian Oil to build a 1 GW electric vehicle battery plant


Sanjiv Singh, Chairman, Indian Oil Corporation (File photo)




Sanjiv Singh, Chairman, Indian Oil Corporation (File photo)


 
State-run oil refiner Indian Oil Corporation Ltd will set up a 1 Giga Watt (GW) plant to make batteries used for running electric vehicles (EVs) in partnership with an overseas start-up using a non-lithium ion raw material that is locally available, Chairman Sanjiv Singh said on Wednesday.
The move fits well with the government’s strategy to facilitate the adoption of EVs in the country’s energy basket, and cut the fuel import bill. It also supports a key element of the EVs industry — batteries and their recharge.
“If we look at EVs today, we know that it is more efficient, less complex, very advanced and more economical, if you are looking at the car alone. If you club it with batteries and electricity, from where electricity is coming, how you will replace batteries — because battery has a very limited life, how you recycle batteries, then probably, if you also look at the impact on environment, there is a puzzle which is yet to be solved,” Singh said.
“The lithium-ion battery we see today is not the only answer, or is the best answer. For a country like India, we don’t have a single grain of lithium. So, if you are looking at EVs in a very big way, we have to look for something which is indigenously available. We have already tied-up with one company. We are working on a solution which can be manufactured 100 per cent indigenously,” Singh said without elaborating.
According to Indian Oil’s director for Research and Development Dr SS V Ram Kumar, the planned battery plant will use “chemistries which are India-centric, whose raw material is easily available in this country, whose recycling technology is extremely mature, and whose recycling industry is well established in this country.”
He said that it will use “transition group of elements”.
“Those elements are known since ages, the natural resources of that particular element in this country is abundantly available, unlike in the case of lithium. For lithium, you have to be depending on imports, and that too from China, because all lithium reserves today are under the possession of China,” Ram Kumar said.
Th battery plant will be set up through a special purpose vehicle (SPV) formed by IOC and the overseas entity. “We may rope in another interested player, it could be anybody who brings in some expertise and synergies to this venture,” he said.
The location of the plant is yet to be decided, he said. “It will be located at a place where land is available at a reasonable price, and all the statutory clearances are available quickly,” he noted.
“It will be a manufacturing facility of battery to the scale, meaning minimum 1 GW. It’s a GW scale facility to be built in phases beginning with 25 MW or 50 MW and ramped up. It is be commensurate with the demand that is going to pick up in the country for e-vehicles and e-mobility. We have signed the agreement with the overseas start-up entity and is waiting for government clearance which is around the corner,” he added.
Sanjiv Singh said that Indian Oil is venturing into energy storage and the batteries business was a “new and profitable business avenue for the company”. “We have a strategic intent to scale-up presence in e-mobility by equipping customer touch points with turbo-charging and battery swapping facilities for EVs and plug-in hybrids,” he said."
15,2019-09-26,IOC,"Will US sanction on Chinese co impact IOC?
 
Indian Oil Corporation is examining the impact of the US sanctions on its chartering of a crude carrier owned by a subsidiary of China's Cosco Shipping Corp. A Reuters report quoting the company said: “The matter is being examined”. The US Treasury on Wednesday imposed sanctions on five Chinese nationals and six entities who it said had violated Washington's curbs on Tehran. Investors and shareholders will closely monitor further developments."
14,2019-09-30,IOC,"Supply of BS VI grade fuel begins across NCR 


Bharat Stage VI grade fuels will be supplied in seven districts of Haryana from Tuesday (October 1). With this, the entire National Capital Region is being now served with BS VI fuels, ahead of schedule.
An IndianOil statement said that the new districts include Faridabad, Gurugram, Mahendraghar, Rewari, Jhajjar, Palwal and Mewat. The retail outlets of public sector oil marketing companies in these districts have an average monthly volume of around 6.50 lakh metric tonnes with 13 Oil bulk locations converted from BS IV to BS VI specifications.
From April 1, 2019, four districts of Rajasthan (Alwar, Bharatpur, Karauli & Dhaulpur) along with eight districts of Uttar Pradesh (Meerut, Muzzafarnagar, Ghaziabad, Gautam Budh Nagar, Baghpat, Hapur, Bulandshar & Shamli) and Agra City implemented BS VI fuel rollout.
IndianOil’s Panipat and Mathura Refineries have been providing BS-VI grades of MS & HSD for meeting the above BS-VI requirement of NCT & NCR much ahead of the scheduled target of March 1, 2020, the statement added."
13,2019-10-14,IOC,"ExxonMobil ties up with IndianOil to expand natural gas availability 


ExxonMobil India LNG Ltd has signed a Memorandum of Understanding (MoU) with Indian Oil Corporation Ltd (IOC) to spread the reach of natural gas beyond existing pipeline networks.
The MoU is part of ExxonMobil’s efforts to further expanding its Liquefied Natural Gas (LNG) business in India.
“This initiative focuses on exploring new models of delivering cost-effective natural gas in India where it is most needed to complement traditional pipelines,” an ExxonMobil statement said.
Officials in the know said that the MoU aims at finding ways to move natural gas markets to parts of the country that are yet to be serviced by gas pipeline networks. “This MoU does not seek to replace pipeline networks but to complement existing networks. It is broadly aimed at increasing the reach of existing gas pipeline infrastructure to nearby regions,” an official said.
The mode of gas delivery, such as through LNG trucks or others, is yet to be worked out. The technicality, timeline and details of project are also part of the negotiation between the two companies.
“What really matters is how we accelerate India’s access to affordable, cleaner energy. We see great potential here, ” said Bill Davis, Lead Country Manager, South Asia, ExxonMobil."
12,2019-10-15,IOC,"IOC to raise Rs 3000 cr via rupee denominated bond issue 
 Indian Oil Corp (IOC), the nation’s biggest oil firm, plans to raise Rs 3,000 crore in rupee borrowings this month to meet its general corporate financing needs, IOC Director (Finance) Sandeep Kumar Gupta said on Tuesday.
“We plan to raise through a rupee denominated bonds issue up to Rs 3,000 crore. A similar amount may be raised later in the financial year,” he said here. “The bond issue will be of Rs 1,000 crore with a greenshoe option of another Rs 2,000 crore,” he said and added that “we may retain or not retain over-subscription of up to Rs 2,000 crore.” 
The bond issue will be of 10 year tenure.
“IOC plans to use the money raised though the bond issue for general corporate financing,” he said, adding that the company had a borrowing of Rs 81,000 crore at the end of September quarter.
 The company is aggressively expanding refining and petrochemical capacity and laying infrastructure to meet rising energy demand in the country. “We had a planned capital spending of Rs 25,000 crore during current fiscal. Of this, about Rs 8,000 crore was spent till August-end and another Rs 1,500 crore would have been done in September,” he said expressing confidence of fully spending the planned capex by March 2020.
The company, which subsidises cooking gas LPG and PDS kerosene, is yet to receive Rs 9,700 crore from the government in unpaid subsidises. “The unpaid subsidises are coming down. They were Rs 19,000 crore at the beginning of the fiscal and have now come down to Rs 9,700 crore,” he said.
Gupta said, IOC has already announced plans to invest Rs 2 lakh crore in next 5-7 years to expand refining and petrochemical capacities in order to maintain leadership position.
The plan is to almost double its oil refining capacity to 150 million tonnes per annum, expand fuels and LPG retailing network, jack up petrochemical production capacity and produce more crude oil and gas.
The company currently is India’s largest oil refiner with a group refining capacity of 80.7 million tonnes per annum. It wants to maintain this leadership position by raising the refining capacity to 150 million tonnes through greenfield and brownfield expansions.
Simultaneously, it wants to raise petrochemical production capacity to 13 million tonnes from the current 3.15 million tonnes. It is expanding Panipat naphtha cracking capacity and plans to set up new chemical projects in Gujarat, Paradip and Panipat. Also, the company is looking at rapid expansion in natural gas retailing by investing Rs 10,000 crore over the next eight years."
11,2019-10-16,IOC,"S M Vaidya takes over as Director (Refineries) at IndianOil 
 Public sector oil refiner IndianOil has appointed Shrikant Madhav Vaidya as the Director (Refineries) of IndianOil.
Vaidya, who took over the charge on Monday, is also a Director on the board of Chennai Petroleum Corporation Ltd (CPCL) and the 60-million tonnes per annum West Coast Refinery and Petrochemicals Project, the world’s largest grassroot refinery project, coming up in Maharashtra.
IndianOil, including its group companies is the country's top refiner with a group refining capacity of 80.7 million tonnes per annum or 161.4 million barrels per day.
Vaidya now spearheads the business and operations of nine refineries & petrochemical plants of IndianOil.
A chemical engineer from the National Institute of Technology, Rourkela, Vaidya has 33 years of extensive experience in refining and petrochemicals operations. He has had a decade-long association with India's largest cracker plant - the Panipat Naphtha Cracker Complex - right from its commissioning stage, which is one of the major drivers of IOC’s petrochemicals business.
Prior to his elevation, Vaidya was heading the Operations Department of the Refineries Division, ensuring healthy gross refining margins, smooth supply of products and eco-friendly business operations.
During his tenure, the Refineries Division registered a record performance on all major physical parameters.
Vaidya also steered the timely roll-out of BS-VI grade auto fuels in NCR, and has expanded green energy options with bio-fuel and ethanol-blended fuel related projects in refineries. Vaidya has also led IndianOil’s 8 mtpa Mathura Refinery, and his dynamic tenure saw many innovative initiatives for increased sustainability and profitability."
10,2019-10-31,IOC,"IndianOil Q2 net plunges over 82% to ₹563 crore on inventory loss 


Sanjiv Singh, Chairman, IndianOil addressing a press conference along with Sandeep Kumar Gupta, Director Finance, in New Delhi on Thursday, October 31, 2019.




Sanjiv Singh, Chairman, IndianOil addressing a press conference along with Sandeep Kumar Gupta, Director Finance, in New Delhi on Thursday, October 31, 2019.


 
Indian Oil Corporation Limited has reported a ₹563.42 crore net profit for the quarter ending September 30, 2019. This is over 82 per cent lower than the ₹3,246.93 crore net profit reported by the company in the corresponding period of the previous financial year.
“The variation is largely on account of inventory loss. There was an inventory loss of ₹1,807 crore in the second quarter of the financial year 2019-2020. In the corresponding period of 2018-2019, there was an inventory gain of ₹2,895 crore,” IndianOil Chairman, Sanjiv Singh said.
The lower profits is also due to subdued global gasoline prices, Singh added.
On a per-barrel basis, the Gross Refinery Margin (gain per barrel of crude oil processed) stood at $1.28 a barrel during the quarter under review. IndianOil had reported a GRM of $ 6.79 a barrel during the corresponding quarter of the preceding fiscal.
Core GRM (the gain per barrel of crude oil processed without the inventory loss or gain) stood at $3.99 per barrel in the quarter ending September 30, 2019. This stood at $ 5.88 a barrel in the quarter ending September 30, 2018.
Revenue from Operations during the quarter under review stood at ₹1,32,376 crore compared to ₹1,51,567 crore in the corresponding quarter of the financial year 2018-2019.
Commenting on the aim to roll-out cleaner Bharat Stage VI grade auto fuel from April 1, 2020, Singh said, “We may meet the target of a nationwide roll out of BS VI grade fuel even before April 1. We have already started supplying BS VI grade fuel in Delhi-National Capital Region, which has commands around 10 per cent of the nationwide consumption.”
Taking a jibe at auto manufacturers that have been crying foul about the strict deadlines for roll-out of vehicles with better emissions, Singh said, “We have been supplying Delhi-NCT with BS-VI grade fuels for over a year now, how many BS-VI compliant cars do you see on the road?”"
9,2019-11-06,IOC,"Vigilance awareness week at IOC eastern region
Indian Oil Corporation Ltd, Eastern Region Pipelines conducted a series of activities including walkathons, awareness gram sabhas, seminars by eminent speakers and workshops as a part of Vigilance awareness week between October 28 and November 2. The events were held across Bihar, Uttar Pradesh, Assam, West Bengal and Jharkhand. A lecture on this year’s theme “Integrity – a way of life” was organised by the vigilance wing of IOCL/ERPL at their regional office headquarters, which was chaired by Shantanu Kar, SP, CBI (anti corruption branch) as chief guest. The company also undertook a citizen sensitisation drive and organised a debate competition at Budge Budge Institute of Technology."
8,2019-11-07,IOC,"IndianOil delivers first parcel of low sulphur marine fuel 


Indian Oil has emerged as the first company to deliver the parcel of 0.5 per cent sulphur380 CST marine fuel oil to international ship.
The company has thus complied with International Maritime Organisation guidelines which require all the seagoing tanker vessel to switch over to marine fuel having a sulphur content of 0.5 per cent from January 1, 2020, against the current limit of 3.5 per cent. 
The company in a statement issued here said that the first bunker sales of this very low sulphur fuel oil (VLSFO ) in India were made during this week from Kochi and Kandla. In Kochi, supplies were made to the international tanker MV UACC Ras Tanura sailing to South Africa.
Indian Oil is also planning bunker fuel deliveries at the ports of Mumbai, Mangaluru, Tuticorin, Chennai, Visakhapatnam, Paradip and Haldia by mid-November.
VLSFO with 0.5 per cent is produced from sweet crude oil grades and complies with ISO 8217:2017 RMG380 standard.
As part of the company’s commitment to safeguard the environment and to reduce pollution, Indian Oil had become the first company to implement the guidelines by starting deliveries ahead of the mandated schedule."
7,2019-11-10,IOC,"IOCL gets Environment Ministry’s clearance to set up 2G ethanol plant in Panipat 


File photo
   -  Reuters




File photo
   -  Reuters


The Ministry of Environment has granted clearance to the Indian Oil Corporation Ltd (IOCL) to set up a Rs 766-crore 2G ethanol plant in Haryana’s Panipat district.
Making the announcement through a tweet on Sunday, Union Environment Minister Prakash Javadekar said, “Happy to inform that Environment Clearance is given to IOCL to set up new 2G Ethanol plant in Panipat.”
He also said that the project would help in achieving the goal of doubling farmers’ income.
“This project not only promotes use of environment friendly fuel but also aids in fulfilment of government’s goal of doubling farmers’ income,” he tweeted.
The IOCL had submitted a proposal seeking environment clearance for its proposed 100 KLPD Ligno-Cellulosic 2G ethanol plant at Baholi in Panipat district of Haryana.
The estimated investment in setting up the plant is Rs 766 crore.
Ethanol produced will be used for blending in transportation fuel, an official source said.
Recently, the central government had notified that no environmental clearance would be required by sugar mills to produce additional ethanol from sugarcane juice."
6,2019-11-11,IOC,"Indian Oil develops winter grade diesel for Ladakh 


File photo
   -  Reuters




File photo
   -  Reuters




Indian Oil Corporation has developed winter-grade diesel for Ladakh to address the problem of loss of fluidity in fuel during extreme winter conditions.
This product has been developed by IOCL’s Panipat Refinery. A company statement said, “Using the normal grade of diesel fuel becomes an arduous task for the people in the winter months where temperatures fall to sub zero temperatures of nearly –30 degree Celsius.”
“However, the winter grade diesel produced by Panipat Refinery for the first time has a pour point of – 33oC and does not lose its fluidity function even in the extreme winter weather of the region unlike the normal grade of diesel which becomes exceedingly difficult to utilise,” the statement said.
“This winter grade diesel also meets BIS specification of BS-VI grade diesel and has been successfully produced and certified for the first time by Panipat Refinery on November 8, 2019,” the statement added. 
The first Tank truck containing winter grade diesel has been flagged off from the Panipat Marketing Complex of IndianOil. Subsequent supplies of winter grade diesel would be done from the Jalandhar POL Terminal from where this fuel grade would reach the Leh and Kargil Depot to meet demands of customers of Leh-Ladakh region during peak winters."
5,2019-11-17,IOC,"State-run oil companies take a knock
Weak refining margins, subdued volumes and inventory losses took a toll on the performance of the three public sector oil marketing companies (OMCs) — Indian Oil, BPCL and HPCL — in the recent September 2019 quarter.
Indian Oil’s consolidated profit in the quarter fell nearly 86 per cent y-o-y to ₹468 crore, while that of HPCL fell about 22 per cent y-o-y to ₹762 crore. BPCL did better than its peers with about a 3 per cent rise in profit to ₹1,503 crore, but this too was nothing to write home about. But for a tax-reversal of about ₹580 crore, BPCL’s bottom-line, too, would have shrunk.
The major drag on the companies’ performance was a sharp fall in their gross refining margin (GRM) — the difference between the price of their product slate and the cost of crude oil.
Indian Oil’s reported GRM in the September 2019 quarter fell the most to $1.3 a barrel from $6.8 in the year-ago period.
BPCL’s reported GRM fell to $3.4 a barrel from $5.6, and that of HPCL fell to $2.8 a barrel from $4.8 in the year-ago period.
 
While inventory losses due to dip in fuel prices aggravated the impact on reported GRMs, especially for Indian Oil, the core GRMs, too, were weak during the quarter, except for BPCL which saw some rise.
Weak domestic economic conditions and resultant subdued volumes, especially the contraction in diesel sales, adversely impacted the financial performance and margins of the OMCs. Also, a planned shutdown at HPCL to upgrade to BS-VI fuels did not help.
Indian Oil’s sales revenue fell about 16 per cent y-o-y in the September 2019 quarter, while that of HPCL and BPCL fell 10-11 per cent y-o-y.
Marketing margins for the three companies improved in the quarter compared with the year-ago period, but this could not make up for the other challenges.
Interestingly, all the three companies have chosen, for now, to continue with the earlier tax regime. They have not shifted to the recently announced lower corporate tax rate regime that would have entailed giving up some tax incentives, including lapse of the accumulated MAT (Minimum Alternate Tax) credit.
The weakness in gross refining margin in the September 2019 quarter is a continuation of what was seen in the June 2019 quarter. So, for the six months from April to September 2019, Indian Oil’s GRM crashed to $2.96 a barrel from $8.45 in the year-ago period. BPCL’s GRM for the six months ended September 2019 more than halved to $3.10 a barrel from $6.52 in the year-ago period, and HPCL’s GRM, too, fell sharply to $1.87 from $5.93.
The environment in the refining market remains weak and so does the demand conditions, given the growth challenges in the economy. This could reflect in the financial performance of the OMCs in the coming quarters, too.
On the positive side, the International Maritime Organization’s regulations that mandate cleaner fuels for ships come into effect in January 2020. This should translate into an increase in demand for the higher-grade products of the OMCs and support their GRMs.
The weak financial performance of the OMCs has also reflected in their stock performance. Since early June, the Indian Oil and HPCL stocks have fallen about 22 per cent and 11 per cent, respectively.
The BPCL stock was also on the back foot until a couple of months ago when news about the impending stake sale by the Centre in the company saw the stock taking off; it is now up about 20 per cent since early June."
4,2019-11-17,IOC,"Centre has initiated development projects worth ₹50,000 crore in Ladakh: Amit Shah


File photo of Union Home Minister Amit Shah (PIB/PTI Photo)
   -  PTI




File photo of Union Home Minister Amit Shah (PIB/PTI Photo)
   -  PTI


The centre has initiated development projects worth ₹50,000 crore in the Union Territory of Ladakh, according to Home Minister Amit Shah.
Speaking at an event to mark the launch of special winter-grade diesel for Ladakh, Shah said that the Government of India has initiated a number of development projects for Ladakh in power, including solar energy, education and tourism, at an estimated investment of ₹50,000 crore. 
He said that keeping in view the special development requirement of the region, the Centre has made a provision that the budget allocation for Ladakh will remain non-lapsable, so as to enable the local administration to make full use of these funds as per their development needs.
Shah was presiding over a function to launch a special winter-grade diesel, developed by Indian Oil Corporation (IndianOil), for the high-altitude regions of Ladakh through a video link. Motorists in high-altitude sectors such as Ladakh, Kargil, Kaza and Keylong face the problem of fuel freezing when winter temperatures drop to as low as -30 degrees Celsius. 
IndianOil has come up with an innovative solution to this problem by introducing a special winter-grade diesel with a low pour-point of -33 degrees Celsius, which does not freeze even in extreme winter conditions, an official statement said."
3,2019-11-26,IOC,"IndianOil may bid for BPCL stake in Numaligarh Refinery 


A file photo of Numaligarh Refinery in Assam.
   -  Bloomberg




A file photo of Numaligarh Refinery in Assam.
   -  Bloomberg


Indian Oil Corporation Ltd (IndianOil) may emerge as one of the contenders for Numaligarh Refinery Ltd (NRL) once the Centre initiates its disinvestment process.
The Centre recently announced plans to divest Bharat Petroleum Corporation Ltd’s (BPCL) 61.65 per cent shareholding in NRL, along with the transfer of management control, to a Central public sector enterprise operating in the oil and gas sector.
Asked if IndianOil will look at NRL as an asset, IndianOil Chairman Sanjiv Singh told BusinessLine: “Let us see how it comes (the offer). The process is all the same, whichever company pitches in.”
On further prodding, he said: “No, we are not ruling out anything.” He, however, hinted that competition could come from Oil India Ltd, one of the key PSUs in the oil exploration business, which has high stakes in the North-East."
