,Date,Company,Article
17,2019-05-03,Maruti,"$42 billion loss not end of road for faltering India car stocks
India’s car stocks have lost $42 billion in value in the last 16 months, and some analysts say the rout may not be over.
A gauge of automobile companies has fallen 30 per cent since reaching a record in December 2017, and is the worst-performer among the 19 sector indexes in the nation’s equity market this year, even as the benchmark S&P BSE Sensex Index rallied to a fresh peak last month.
A slowdown in consumption, amid a cash crunch in the banking system, has left carmakers with a pile of unsold vehicles in what was one of the world’s fastest-growing auto market until last year. Little surprise then that Maruti Suzuki India Ltd, Hero MotoCorp Ltd and Mahindra & Mahindra Ltd are among the biggest decliners on the Sensex this year, notching losses of up to 20 per cent."
16,2019-05-14,Maruti,"Maruti sets up skilling centre at ITI-Becharaji
 
Maruti Suzuki India (MSI) on Tuesday said that it has opened a skill training centre at ITI-Becharaji, in Gujarat, that can provide training to over 7,000 trainees, annually.
“The Centre of Excellence (CoE) at Becharaji was set up in collaboration with the Gujarat government and will be used to train and improve the level of technical education of ITI students of the state and effectively contribute to the Skill India initiative,” Maruti Suzuki India (MSI) said in a statement.
The centre has been set up as part of the initiative to impart relevant skill training and benefit youth in the growing automobile industry making them job ready, the company said.
The CoE will cater to students of ITI-Becharaji and other ITI’s across Gujarat. It will also be used to train shop floor employees from automobile and auto component makers in the state, the company added.
Spread over 11,800 sq ft, the CoE has a capacity to train 150 trainees a week. It is equipped with Maruti Suzuki basic training lab, safety simulation hop, finishing schools for weld shop, paint shop and assembly shop along with six other class-rooms.
“The Centre of Excellence will help students from various trades to enhance their skill sets,” said Kenichi Ayukawa, the MSI Managing Director and CEO, adding that having the right skills is the key to employability.
“Automobile industry is one of the largest employment generating sector. It is important that students across the ITI’s are imparted with the right skill and attitude to earn and sustain employment in the sector,” he added.
MSI has has invested around ₹4 crore to set up the facility."
15,2019-06-10,Maruti,"Auto sector on thin ice as slowdown persists


Representative image
   -  Bloomberg




Representative image
   -  Bloomberg


Plant shutdowns have become rather routine for automakers, with sales plummeting by the day and no signs of a reprieve in sight.
The first two months of this fiscal have seen sales in free-fall mode. Market leader Maruti Suzuki is reportedly contemplating cutting back on production in the coming weeks. Mahindra & Mahindra has already made its intent known in a communique saying it will go in for a closure of up to 13 days this quarter.
If the slowdown continues, more names could join the list. This is because companies will really have no reason to produce cars/two-wheelers and contribute to inventory pileups at dealerships.
Industry captains are hoping the Budget will bring in some positive news which could draw customers back to showrooms. For now, lending by NBFCs has virtually dried up, which means even interested buyers can’t access loans.








 
Automakers will be hoping that the GST on vehicles is brought down to 18 per cent from the existing 28 per cent, while the Centre will also do its bit to inject liquidity back into the system.
Manufacturers, meantime, are grappling with the pressure of material costs while working round the clock to get ready for the Bharat Stage VI (BS VI) emission norms, which kick off in April 2020.
The slowdown has caught the industry by surprise though it was getting apparent some months ago that demand in urban markets was drying up. This was reflected in falling sales though there was still some optimism that things would soon be back on track.
This was based on the assumption that there would be brisk buying of BS IV products which would be far more affordable than the BS VI options. After all, there are some pretty significant investments going into technology fitments for BS VI vehicles. This will translate into all vehicles becoming dearer.
It was this reality which possibly caused automakers to assume that this fiscal would see buoyant sales of the less expensive BS IV offerings.
The slowdown has caught everyone off-guard and manufacturers are now pretty much resigned to things not looking up till the end of the second quarter.
In the process, the supporting ecosystem, comprising ancillary suppliers and dealers, are also facing the pressure, especially when it means coughing up for overheads like labour costs and rentals. It’s hardly any surprise that dealerships are closing down while tier 2/3 suppliers are walking the tightrope between cutting back on BS IV production and investing in new lines for BS VI.
“It is a nightmare and we can only hope that there is some light at the end of the tunnel,” a supplier told BusinessLine. It’s only logical that following plant closures by their vehicle customers, vendors will also follow suit.
If a long slowdown occurs, things could get really tricky. “We don’t think this will happen and are hopeful that things will look up from October. We are already factoring slow sales for the April-June 2020 quarter, when customers will be lukewarm to expensive BS VI options,” said an industry official."
14,2019-06-21,Maruti,"Maruti Suzuki falls on price hike hints amid slowing demand 
Maruti Suzuki India's shares fall as much as 3.3 per cent to Rs 6,400.15 , its biggest intraday loss in over 4 weeks.
The automaker hinted at price increases across all variants of its Dzire cars, one of its top-selling models. The news comes at a time when Indian automakers are seeing a general slowdown in demand. Auto companies, including Maruti and Hero Motocorp, have cut production as inventories lay unsold
The car maker’s rival Tata Motors shares were also down over 2 per cent, dragging the Nifty auto index down 1.5 per cent.
Maruti shares were down 11.4 per cent this year as of last close."
13,2019-07-08,Maruti,"Auto stocks hammered, Maruti Suzuki shares at over 2-year low


The auto index is down as much as 3.51 per cent. File Photo
   -  The Hindu




The auto index is down as much as 3.51 per cent. File Photo
   -  The Hindu


Automaker Maruti Suzuki India Ltd tumbles 5.89 per cent, its lowest since March 31, 2017. About 1.5 million Maruti shares changed hands compared with the 30-day average of around 748,800 shares. The auto index is down as much as 3.51 per cent, its lowest in over three years.
On Friday, Finance Minister Nirmala Sitharaman, in the budget, lowered goods and services tax (GST) on electric vehicles to 5 per cent from 12 per cent and raised basic customs duty on automobile parts.
Meanwhile, India's biggest motorcycle maker Hero MotoCorp slips 6.06 per cent to its lowest since Sept 2015. Bajaj Auto Ltd's shares were down over 3 per cent and on track for their third consecutive session of declines.
Other losers include Motherson Sumi Systems, Ashok Leyland and Apollo Tyres, which were down in the range of 3.5 per cent to 4 per cent."
12,2019-07-21,Maruti,"Future Perfect: Consider calendar put-spread strategy on Maruti
The short-term outlook remained negative for Maruti Suzuki (₹5,768.9). The long-term outlook will turn positive only if Maruti Suzuki breaks ₹6,513 comfortably. If the stock maintains the current downtrend, it could reach ₹5,144, where it finds major support. A break below this level could trigger a heavy fall for Maruti Suzuki.
F&O pointers: Maruti Suzuki futures witnessed a rollover of 17 per cent to next month series. The August futures at ₹5,726.70 trades at a discount to the spot price. This was due to the dividend payout of ₹80 for which the company has fixed August 14 as ex-date, after which the August futures will revert to normal premium mode over the spot price. Option trading indicates a range of ₹5,600-6,000 for the stock.
 










 
Strategy: Shares could see instant movement once Maruti Suzuki’s quarterly results are declared on July 26.
As we see negative bias for the stock, traders can consider a calendar put-spread strategy on Maruti. This can be initiated by selling the current month ₹5,800-strike-put (₹90.05) and, simultaneously, buying the same strike August put (₹281.05). This strategy will cost traders ₹14,325 as the market lot is 75 shares.
The maximum loss would be the premium paid (₹14,325) and that will happen if the stock rises and closes above ₹5,800 in August.
Potential for profit will be very high, if the stock rises in the immediate term and falls from July 26 (next month series). Hold the position till the third week of August and exit if the loss mounts to ₹7,500 or at a profit ₹15,000.
Follow-up: Those who did not book profits when YES Bank surged may do so during the downside too."
11,2019-08-11,Maruti,"Maruti Suzuki bounces from a key base 
Here are answers to readers’ queries on the performance of their stock holdings.
I bought Maruti at around ₹8,000-8,500 levels. What is your opinion on this stock from a long-term perspective?
Jeevan
Maruti Suzuki India (₹6,101.2): The stock of Maruti Suzuki India has been in an intermediate-term downtrend since encountering a key resistance in the band between ₹9,700 and ₹10,000 in July 2018.
While trending down, the stock had decisively breached key supports at ₹8,500 and ₹6,500 in early July this year and continued to trend down. But a significant long-term support and a 50 per cent Fibonacci retracement level of the prior uptrend at ₹5,500 cushioned the stock.
Subsequently, the stock took support from the level and bounced up gaining 7 per cent accompanied by good volume last week.
Moreover, it formed a bullish engulfing candlestick pattern in the weekly chart, implying short-term trend reversal.
Also, the daily relative strength index and price rate of change indicator are displaying positive divergence, backing the trend reversal. There has been an increase in weekly volume over the past three weeks.
The on-going near-term rally can encounter resistance ahead at ₹6,500.
An emphatic break above this barrier will alter the short-term downtrend and take the stock up to ₹7,000 and ₹7,500 over the medium term. Inability to move beyond ₹7,500 can keep the stock consolidating sideways in a wide range between ₹5,500 and ₹7,500.
Key resistances above ₹7,500 are at ₹8,000 and ₹8,500. But a strong decline below the immediate support level of ₹5,500 will strengthen the downtrend and drag the stock down to ₹5,000 and ₹4,500 in the medium term. Such a fall will also be a threat to the long-term uptrend that has been in place since 2012.
Next key supports below ₹4,500 are placed at ₹4,000 and ₹3,400 levels. You can consider averaging in declines with a stop-loss at ₹5,400 levels and consider booking partial profit at ₹7,500 levels.
What are the short- and long-term prospects for the shares of Strides Pharma Science purchased at ₹486?
S Vanaja
Strides Pharma Science (₹422.1): The stock has been in a sideways consolidation phase in a wide range between ₹335 and ₹510 since May 2018.








 
The long-term trend is down for the stock. After testing the lower boundary of the sideways range in late July, the stock began to trend up. A strong tumble below ₹335 can drag the stock down to ₹300 and ₹260 over the medium to long term.
An emphatic break above the key short-term resistance level ahead at ₹450 can extend the current rally to ₹480 or ₹510 in the short to medium term. You can consider averaging the stock with a stop-loss at ₹335. A conclusive break above ₹510 will pave way for an up-move to ₹600 and ₹650 over the medium term.
Send your queries to techtrail@thehindu.co.in"
10,2019-08-23,Maruti,"MPV XL6 launched at Saboo RKS Motors
Saboo RKS Motors launched the MPV XL6 from its twin NEXA showrooms at Jubilee Kavuri Hills and Lumbini Gardens Secretariat here. Mayor Bonthu Rammohan Rao launched the vehicle in the presence of Saboo RKS’ CMD Vinay Saboo and Director Tanay Saboo and its customers. Vinay Saboo said the BS VI 1.5 litre smart hybrid Premium three row six seater comes with captain seats, stylish looks in Zeta and Alpha variants, both manual and auto transmission, with five colour options and is priced starting from₹9.79 lakh ex-showroom."
9,2019-08-29,Maruti,"Review: Maruti Suzuki XL6 - On predictable lines, yet promising


Maruti Suzuki XL6




Maruti Suzuki XL6


One of the strengths of car market leader Maruti Suzuki has been its ability to keep an ear to the ground. Notwithstanding, some of the recent pronouncements regarding the future of diesel cars, the general trend over the years has evidenced an uncanny ability to gather actionable market intelligence. 
But that was before the Indian car buyer morphed into a complex being infected with newer preferences and the choice of a whole new range of options. Of course, in the meantime, Maruti has also evolved into a brand that can make premium quality vehicles with a separate NEXA sales channel. The combination of the two evolutions is what the new XL6 is meant to represent."
8,2019-08-30,Maruti,"Priority is to improve fuel efficiency in petrol engines: Maruti Suzuki's CV Raman


CV Raman, Senior ED, Maruti Suzuki




CV Raman, Senior ED, Maruti Suzuki


As Maruti Suzuki gears up for a diesel-free BS VI era from its product portfolio next year, CV Raman, Senior Executive Director, Engineering, and his team are busy working on alternative fuel engines. A whole lot of new technologies are being tested at the Rohtak and Gurugram R&D centres. Raman discusses the fuel roadmap in an interview. Excerpts:
 
All the focus by R&D is on BS VI engines right now. By the end of this year or early 2020 (before March), we will have all our models BS VI-compliant. We have more than 50 variants in terms of petrol, CNG, manual/automatic transmission or AMT.
We have now carried out work for 50 per cent of the models and are now focussing on the balance. There are around 200 engineers entrusted with this responsibly from the overall pool of 1,800-odd we have in R&D. Since our centres in Rohtak and Gurugram cannot handle this on their own, we are using our suppliers’ outfits as well as test facilities of agencies like ICAT and ARAI.
As I just said, this is imperative because we just do not have enough time and space to upgrade all our models from a few centres. Hopefully we are able to meet all the requirements much before the new emission norms kick in from April 1, next year.
Our stance is that BS VI cost (for diesel) will be higher by ₹1-1.5 lakh vis-a-vis each petrol-driven car (industry standards). We will get to know more over the next six to eight months on the acceptance of diesel.
The point I am trying to drive home is whether there will be acceptability at that price level. Equally, it is important to see at what prices competitors will retail their diesel offerings. If certain segments require (diesel), we can certainly work on it.
However, the priority right now is to improve fuel efficiency in petrol engines. We will continue to work in this space where you will also see different levels of technologies emerging. We have smart hybrid and with our alliance with Toyota, we will work on strong hybrids too.
There is also CNG and this will gain momentum as the number of fuelling stations expand across the country. While we will do more localisation on CNG, we are also working with the Centre on methanol blends... R&D work is happening and we are evaluating engines.
It will require different dispensers. This is the main concern and we have to make sure that consumers are careful with its use. After all, the fuel is cheaper but it could end up damaging vehicles. To that extent, methanol is a different proposition.
Ethanol is easier in comparison. We have already made 10 per cent ethanol compliant (E10) and are now working with the Centre to explore the option of increasing this to 20 per cent. However, ethanol is not available across India. The blending levels are barely three to five per cent even though vehicles can meet up to 10 per cent. That is why we have requested the Centre to make it available across India and going beyond the regional-specific model at present.
We stopped auto LPG (in WagonR) because the price was pretty much at par with petrol. We are talking to companies like IndianOil for LPG dispensers. If that works out successfully and if there is also a fall in auto LPG costs, we could perhaps consider this for our vehicles.
The electric vehicle (EV) testing is happening and the key is to see if there is a business case economically. People in India can afford upwards of ₹1 lakh for petrol and diesel options but in the case of an EV, would anybody buy a ₹12 lakh car? If I were to ask anyone at what price they would like to buy an EV, the typical answer would be that it should ideally be ₹1 lakh more than a petrol car. And for an EV to operate and recoup the investments made, only a fleet model can work. This explains why the Centre has also realised this and is kicking off the electric journey with the fleet segment.
Of course, battery technology is an important aspect as well as creation of the right ecosystem for parts and charging infrastructure/grid management. It will be a new business model altogether, which means a mindset change is required.
Battery manufacturers are doing a whole lot of things the world over. The future may be solid state batteries and the challenge is that (battery) capacity is also limited. Let’s see how everything pans out.
It will be very difficult. This option is possible in buses and some of them are already operational on roads. However, it will be difficult when it comes to (private) ownership.
No, we will not look at such things. We are vehicle-makers and there are providers for battery charging who can offer the solutions. We are looking at this space only from a vehicle perspective.
The writer was in Jaipur at the invitation of Maruti Suzuki India"
7,2019-09-29,Maruti,"Consider a short strangle on Maruti Suzuki
The long term outlook for Maruti Suzuki India (₹6,773.1) remains positive, while in the short term, it will remain volatile. Only a close above ₹7,660 or below ₹5,480 will dictate a clear trend for the stock. Till then, Maruti will move in the range with a high bout of volatility. Short-term resistance and support appear at ₹7,010 and ₹5,970 respectively. A close above ₹7,660 could trigger a fresh rally in the stock and lift it towards ₹8,250. Similarly, a close below ₹5,480 could weaken the stock towards ₹4,990.
F&O pointers: The Maruti October futures contract witnessed a steady accumulation of open positions in the last two weeks. During the last series, it recovered from a low of ₹5,830.85 to ₹7,188.95 along with increase in open interests. This signals a positive bias, as traders are willing to hold on to the position. Option trading indicates a ₹6,000-7,500 range.
Strategy: Traders can consider a short strangle strategy on Maruti Suzuki. This can be initiated by simultaneously selling ₹7,600-call and ₹5,800-put. These options closed with a premium of ₹62 and ₹30 respectively. Traders will receive an initial inflow of ₹6,900, which is the maximum profit one can earn. For this to happen, Maruti has to move between the strike prices.
However, this strategy can result in heavy loss if the stock moves violently in any one direction — up or down. A close below ₹5,708 or above ₹7,692 will hurt the position. This strategy is strictly for traders who can withstand wild swings and have enough money to meet margin commitments.
Follow up: Hold ITC October call as recommended."
6,2019-10-10,Maruti,"Can S-Presso bring back the ‘Cuppa Joy’ to Maruti? 


The S-Presso has a high ‘glass to body’ ratio and that shows in the amount of light that the cabin gets




Add-ons galore Some of the chrome elements, 14-inch alloys and faux skid plates etc. can be chosen for fitment at the dealership




The Suzuki Jimny style toothy bonnet grille and the raised position for the LED DRLs make the S-Presso’s front look interesting and SUV-like




Transmission choices include a 5-speed manual and an Automated Gear Shift




The S-Presso has a high ‘glass to body’ ratio and that shows in the amount of light that the cabin gets




Add-ons galore Some of the chrome elements, 14-inch alloys and faux skid plates etc. can be chosen for fitment at the dealership




The Suzuki Jimny style toothy bonnet grille and the raised position for the LED DRLs make the S-Presso’s front look interesting and SUV-like




Transmission choices include a 5-speed manual and an Automated Gear Shift


The Renault Kwid firmly established the preference even amongst entry car buyers for an SUV-like body-style. The trend set by gas-guzzling American SUVs was for heft and road presence, which then spread quickly to other markets where drivers (especially women) tended to also feel safe being inside them. Of course, the SUV wave swept into our market too and a decade of development later, our appetite for this body style hasn’t been sated. In fact, even more now than ever before, buyers across segments seem to want an SUV or an SUV-like vehicle.
But make no mistake, nobody in the entry car segment was delusional and bought the Renault Kwid for its assumed heavy, domineering road presence. They bought it for its high-set seating position, good view of the road, and its high ground clearance, which then makes it practical for handling our flooded and pothole-riddled roads. They also bought the Kwid knowing full well that it is still an entry small car with all the compromises which come with that positioning. That is reason enough for more to join the race with their own version of an SUV-like entry small car. Last week, Maruti officially joined the fray with its own. So, can the S-Presso bring in the volumes; will it be able to woo buyers away from the refreshed new Kwid and the Datsun GO with its new CVT gearbox?
 
 
First off, don’t be misled by the pictures, the S-Presso is smaller in the flesh than it seems in the photos. A narrow track and a disproportionately tall build is part of the SUV body-style image that its design is meant to conjure in our heads. It is just a centimetre or two wider and longer than the Alto. But full marks to Maruti’s designers and engineers for trying real hard to give it all the visual attributes of an SUV. The upright A-pillar, the sculpted squared-off wheel arches, The Suzuki Jimny style toothy bonnet grille and the raised position for the LED DRLs make the S-Presso’s front look interesting and SUV-like. The thick, dark grey cladding for the front fender, high shoulder line and the lifted door sill with 180mm ground clearance abets the illusion that this is a mini-SUV.
 






At the rear, the tail-lamps are set high on the haunches and the tailgate is a compact unit that leads to a high-set boot loading lip  
 
At the rear, the tail-lamps are set high on the haunches and the tailgate is a compact unit that leads to a high-set boot loading lip 
 
At the rear, the tail-lamps are set high on the haunches and the tailgate is a compact unit that leads to a high-set boot loading lip. The rear fender is also a contrast grey in my test mule and there is no variant nomenclature (LXi/ VXi etc.) adorning the panels. The tail-lamps are C-shaped and the faux aluminium skid plates for the front and rear (optional accessories; not pictured here) make its SUV styling complete.
Maruti designers say that the S-Presso has a high ‘glass to body’ ratio and that shows in the amount of light that the cabin gets. Also reassuring is the simple straight lines for the shoulder line and windows, so you can be sure that the rear seat is also equally well-lit, unlike some of the older cars like the A-Star. I would have liked grab-type door handles, instead of the lift-up ones that the S-Presso gets. And the 14-inch steel rims look puny within the large wheel arches, taking away from the SUV character; though we all know why small wheels are inevitable.
The S-Presso has been completely designed and developed in India says Maruti’s team and the brief seems to have been to design the cabin also to be a complete departure from the usual small car norm. In keeping with its SUV-styling, the dashboard is quite vertical with all the elements stacked upright. But grabbing all my attention, as soon as I slide on to the high-set driver’s seat, is the circular central unit which houses the digital instrument cluster and the 7-inch infotainment screen right below. Though digital, the dials are a rather simple configuration that sport a speedo and Odo, but misses a tachometer. There are what look like unlit, unused markers on either side of the instrument screen, but they are just dummies. Just below the infotainment screen and within the circular element are the power window buttons; an unintuitive position, but you’ll probably get used to it after a few days of use.
 






Novel and practical The circular centrally positioned instrument display is novel. But the cabin is mostly focussed on being practical  
 
Novel and practical The circular centrally positioned instrument display is novel. But the cabin is mostly focussed on being practical 
 
The optional additions on offer can help spruce up the cabin a bit more with body coloured surrounds for the outer aircon vents and the circular dashboard element. Steering wheel feels good to hold and seems like it is from a segment above with audio, phone and voice command controls; but there is no adjustment for tilt or reach. The seats in the VXi variant I was driving felt good, with decent thigh support even in the rear seat. The front seats are not exactly sporty or large, but do their job well. The seats also don’t get height adjustment and since they are set high, visibility may be a problem for tall passengers. Some of my counterparts were complaining of the rear view mirror getting in the way of their view of the road through the windscreen. Storage options for driver and front passenger are adequate with enough spots for bottles and phones, rear passengers, though, may miss more storage options. Touch-screen infotainment system (only in top two variants) features what Maruti calls the Smartplay Studio - a proprietary suite of applications that can also be operated using your paired smartphone. The system also offers Apple CarPlay and Android Auto connectivity. Overall, the cabin feels well made, with the clean edges of the textured plastic imparting a sense of uniformity and reliability, though it is still a lot of plastic all around.
The S-Presso is offered only with the 998cc, K10B petrol engine. Transmission choices include a 5-speed manual (carried over from the Wagon-R) and an Automated Gear Shift (AGS). The K10 engine, also found in other Maruti cars, sees adjustments being made to calibration and changes to the after-treatment making it BS-VI compliant. Hardware changes include three-point pendulum mounts for the engine, making this three-cylinder unit more refined compared to similar units made by the competition. In-cabin noise levels are relatively well contained, though there is a sense of light build that is inescapable. The engine is quite peppy for a car in this segment, producing 50kW of peak power and 90Nm of torque. The S-Presso weighs barely 750 kg on average and it is quite easy to get to speed from standstill. Gear shifts are decent, with just a hint of notchy gating. The AGS is more responsive and features less perceptible shifts than any of the AMTs of the past from Maruti; the worst one was in the first Celerio.
The new car has been built on the 5th-generation Heartect ‘K’ platform, which uses a higher percentage of high tensile steel (part of the reason for the lower weight). The S-Presso is said to meet all current Indian safety regulations including frontal offset, side impact and pedestrian safety. Suspension set up is good for a vehicle in the entry small car segment; though the low kerb weight and high sprung set-up leads to body roll that can be felt at the tall seating position. Safety kit includes dual airbags (passenger airbag is optional addition except in the VXi+ variants), ABS with EBD and rear parking sensors.
The S-Presso’s ride quality is good, feels stable and progressive even during hard braking and there is a general air of assurance while driving over various road conditions. The steering feels good to use, though self-centering and return assistance after u-turns can be bettered. Fuel efficiency is said to be 21.4-21.7 kmpl depending on variant. There are four variants on offer with the AGS being a choice for the top two. But the barebones, base Std variant doesn’t even get an aircon or power steering. Prices start from ₹3.69 lakh and go up to ₹4.91 lakh.
Forget the S-Presso being a mini-SUV, it is practical and is possibly the best entry small car made by Maruti. That is reason enough to consider it."
5,2019-10-22,Maruti,"Here’s how automakers are gearing up for the BS-6 transition 


From offering huge discounts aimed at bringing down the inventory levels of BS-4 vehicles to creating awareness among consumers on the benefits of new technology, automakers are pulling all stops to ensure that they are ready to roll out BS-6 vehicles come April 1, 2020. 
Contrary to the previous transition in emission norms from BS-3 to BS-4, wherein automakers were caught napping and had to liquidate their stock within a matter of a few days before the deadline, this time, automakers are not only better positioned to make the transition to BS-6 norms well within the stipulated deadline, but are also not expecting a fire sale of the BS-4 models.
BusinessLine spoke to automakers to understand how they are gearing up for this transition to BS-6 norms, which has also been identified by most automakers as one of the major reasons for the subdued customer demand in the face of one of the worst slowdowns to beleaguer the automotive industry in recent times.
Back in 2017, just a few days before the deadline for the transition to BS-4 norms, the Supreme Court banned the sale and registration of BS-3 vehicles, leaving automakers staring at a stock of around 8.2 lakh BS-3 vehicles, as it was earlier understood that they will just have to cease the manufacture of new BS-3 vehicles post the deadline, and that they can sell their existing BS-3 stock even after the BS-4 deadline.
In line with the BS-6 transition, Maruti Suzuki, the country’s largest carmaker, introduced its first BS-6 compliant model in April 2019, and has already sold 2 lakh BS-6 compliant petrol vehicles, with eight of its 16 models being BS-6 compliant now. It has already stopped production of BS-4 cars for these eight models in which BS-6 models have been introduced, said Shashank Srivastava, Executive Director, Marketing & Sales, Maruti Suzuki India Limited. For the rest of the models, the decision to cease BS-4 production will be taken keeping in mind the inventory levels, he added.
Srivastava said that Maruti has a “very balanced inventory” of BS-4 vehicles and that it doesn’t seem like there will be a fire sale.
“The current discounts are at an all-time high and we don’t think it will go beyond this level. Also, the production plan of most of the companies are aligned to BS-6 implementation and soon the BS-4 stocks will finish without prompting any fire sale.” affirmed Rajesh Goel, Senior Vice President & Director, Sales and Marketing, Honda Cars India.
Suraj Ghosh, Principal Analyst, Powertrain & Compliance Forecasts, IHS Markit, said that most OEMs would be clearing their inventories by February or March, and that there wouldn’t be a fire sale in its actual sense. “If there’s ever a sales period with heavy discounts, then it’s going to be this quarter, particularly the last month,” he added.
Ashish Modani, Vice-President and Co-Head, Corporate Ratings, ICRA, also said that the discounts are already high and that the likelihood of any fire sale – which is almost non-existent – will be specific to a particular OEM or dealership. From an industry point of view, the industry is much prepared this time, compared to the BS-3 to BS-4 transition, he said.
In order to boost consumer sentiments at a time like this, Maruti has undertaken efforts like promotional offers of up to 1 lakh, price cuts to share the benefit from the corporate tax cut, easier finance availability by approaching banks for attractive finance schemes and an enhanced reach in sales and services through the launch of Mobile NEXA Terminal.
Honda Cars is also providing offers under ‘The Great Honda Fest’, which is helping it maintain sales of its BS-4 vehicles, said Goel. Honda Cars has also tied up with multiple banks and financial institutions to offer upto 100 percent on-road financing, low EMI packages and long-tenure loans to make the purchase process more attractive. “We are confident about clearing our BS-4 stock well in time before BS-6 implementation...We will do a sequential changeover to BS-6 from Q4 of FY19-20,” said Goel.
Additionally, taking into consideration the apprehensions beleaguering customers post the announcement about the discontinuation of smaller diesel vehicles, Maruti has rolled out a 5-year, 1-lakh km warranty on its four diesel powered cars, namely Dzire, S-Cross, Swift and Vitara Brezza. Customers’ confusion about the continuance of Vitara Brezza and S-Cross – which are currently available in diesel only – made them hold back their purchases, and Maruti plans to introduce petrol variants of these two models in the coming months, said Srivastava.
Goel said that the market has definitely moved towards petrol in many segments and that Honda Cars will also be aligning its production mix in line with the market demand. Honda Cars is planning to continue with its diesel models post the BS-6 implementation, he added.
In order to salve customers’ apprehensions about the BS-6 transition, Srivastava said that Maruti has also created extensive training modules for its front line teams and dealer sales executives on doubts related to the transition, as they are the ones interacting with customers on a day-to-day basis.
Hyundai, on the other hand, is offering petrol BS-6 engines with its Grand i10 NIOS and New 2017 ELANTRA. “We will be fully ready before the BS-6 implementation from April 2020...We have optimum levels of inventory for BS-4 and BS-6 cars,” said Puneet Anand, Sr. GM & Group Head - Marketing, Hyundai Motor India. It has also rolled out a Mega Festival Campaign, offering “smart deals on wheels, big benefits and assured early deliveries” on some of its brands in a bid to boost sentiments during the festive season.
At Toyota Kirloskar Motors Ltd, in the light of its challenges with Innova and Fortuner where the price hike is going to be severe post the transition, and is currently being discussed at Toyota, the company is trying to educate customers about the price hike and provide them with solutions in both BS-4 and BS-6, as per their needs, to help them make an informed decision, said N. Raja, Deputy Managing Director, TKM.
“Toyota production is based on a ‘pull system’ which helps us regulate how much is required by when and how, thereby regulating production basis the market demand. Therefore, we would monitor such elements so as to ensure no BS-4 vehicle stock beyond March 31, 2020,” said Raja.
Raja added that since customer preferences will vary depending on whether the purchase is made for personal or fleet use, and price forms an important aspect for fleet customers, the company’s biggest challenge will be to predict such customer-specific demand accurately.
At Mahindra & Mahindra Ltd, it is taking efforts to educate customers on the BS-6 technology, said a Mahindra spokesperson. “All our marketing efforts will be to promote our differentiated value proposition of clean emissions and fuel efficiency with thrilling performance of our vehicles,” the spokesperson stated, adding that currently, it is up to the customers to take advantage of the existing price levels which are inclusive of festive offers to buy BS-4 diesel vehicles.
“At Mahindra, we are planning a smooth transition, with a ramp-down for BS-4 and ramp-up of BS-6 in such a way that the overlap will be minimal. In case of rare overlaps, customers will have the option to choose between BS-4 and BS-6 vehicles and will get price benefits on BS-4 vehicles. Since we cannot switch overnight from selling BS-4 to BS-6, we will start selling BS-6 vehicles and tone down BS-4 vehicles in a phased manner. For BS-6 diesel vehicles, availability of BS-6 fuel is crucial,” the spokesperson added.
A Volkswagen spokesperson said that the company is currently evaluating the market and is aligned with the Indian government’s vision. “Volkswagen carlines will be compliant well within the time period. To this effect, our on-ground sales and service consultants are well-trained to provide required advice and support to our customers,” the spokesperson said.
Honda Cars’ Goel said that from a customer’s perspective, it is the best time now to make a car purchase since the discounts are at an “all-time high”.
“The same car in BS-6 version will be more expensive and without these discounts. Even if one considers the resale value of a BS-6 car versus a BS-4 car, the current upfront discounts on buying cars now make the total cost of ownership more favourable for BS-4 cars,” said Goel.
Any undue confusion among customers about the viability of BS-4 vehicles has also been clarified by the government when it reiterated that all BS-4 vehicles registered till March 31, 2020 will continue to be operational for the entire period of registration, and this also means that there should not be any hesitance in buying BS-4 vehicles, Goel pointed out.
The demand is better than what it was a few months back because customers have understood that this is the best time to buy cars, added Goel. Since the festive period is ongoing now, it remains to be seen how the demand progresses in later months, he said."
