,Date,Company,Article
75,2019-07-15,Infosys,"Infosys’ sequential growth sputters despite digital boost and large deals 
Infosys posted a lower net profit in the June quarter of FY20, at ₹3,798 crore (down 6.8 per cent sequentially), despite robust growth in digital revenues. Revenues rose marginally by 1.23 per cent to ₹21,803 crore as the company’s core offerings saw revenue remain flat.
In dollar terms, digital revenue ($ 1.12 billion) grew by 8.6 per cent sequentially while core revenues fell 0.64 per cent to $2.01 billion. Most of the growth in revenues came from communication and energy business segments in constant currency terms, with the former growing 4.6 per cent and the latter 4.74 per cent.
Financial services saw muted revenue growth in constant currency terms at 1.67 per cent. It makes up nearly one-third of Infosys’ revenues in dollar terms. The management is confident on growth from financial services, despite softness in some pockets. There were two customers added in the $100-million category and six in the $10-million bucket, during the quarter. It lost one customer in the $50-million bucket during the quarter.
After sewing up $2.7 billion of deal in the quarter, one of the highest in a quarter, Infosys upgraded its yearly guidance on revenues. The company moved its full year guidance on consolidated revenue in constant currency terms upwards to 8.5-10 per cent from 7.5-9.5 per cent. It maintained its margin guidance at 21 – 23 per cent.
Operating margins fell sequentially to 20.5 per cent from 21.5 per cent in the March quarter of FY19 because of higher employee costs and travel costs. The June quarter coincides with pay rises for staff. Consolidated staff costs rose by 1.9 per cent to ₹12,302 crore. Even so, this is the fourth straight quarter where the company’s margins have shrunk.
Last financial year, the company’s focus was on investment for the future, hence the margin fall was understandable. The management says the margin fall in the June quarter in FY20 is due to seasonal factors like pay hikes.
Attrition was marginally higher at 23.4 per cent, which can be attributed to seasonal issues when employees depart for higher studies. The attrition, however, is higher among lower levels compared to high performers. The management said they are trying to evolve a strategy to contain the high attrition levels.
Infosys revised its capital allocation policy upwards, which will now entail distributing 85 per cent of its free cash flows to investors cumulatively over a five-year period. The management is confident of meeting its future investment needs even after the change in its capital allocation policy, with nearly $3.5 billion in cash reserves. They said the company will leverage this cash balance, if necessary, for acquisitions in the future."
73,2019-07-27,Infosys,"Weekly Trading Guide 
SBI (₹342.5)
SBI tumbled 3.8 per cent last week, breaking below the key support level of ₹350. The next support near ₹335 is holding well as of now. As long as SBI sustains above this support, a corrective rally to ₹350 is possible in the near term. A strong break and a decisive close above ₹350 are needed to ease the downside pressure and bring back the bullish sentiment. But a rally beyond ₹350 looks less probable now as fresh sellers are likely to emerge at higher levels. A pull-back from ₹350 can drag the stock lower to ₹335 again. An eventual break below the key base level of ₹335 will then increase the likelihood of the downtrend resuming and declining to ₹328. The level of ₹328 is a strong support where both the 21-week moving average as well as a trend-line support are poised. As such the current down-move can halt around ₹328 and a bounce to ₹335-340 is possible from there. But if SBI declines below ₹328, the down-move can extend to ₹320 in the ensuing weeks.





ITC (₹270.3)
ITC fell over a per cent in the initial part of the week, but managed to bounce thereafter. The stock made a low of ₹264.4 and reversed higher recovering all the loss. The 200-week moving average support is holding well as of now. However, a key resistance is at ₹273 (21-day moving average) which has to be breached to get a breather. A strong break above ₹273 can trigger a corrective rally to ₹278 and ₹282. The region between ₹282 and ₹285 is a strong resistance which is likely to cap the upside. A rise past ₹285 looks unlikely at the moment. On the other hand, if ITC fails to breach the immediate resistance level of ₹273 in the coming days, it can dip to test ₹263 again. A sideways consolidation between ₹263 and ₹273 is possible for some time. The bias will remain bearish. An eventual break below ₹263 can take the stock initially lower to ₹257. A further break below ₹257 will then increase the likelihood of the fall extending to ₹245 – a strong long-term support.
 



Infosys (₹787.3)
Infosys rose last week to test ₹800 as expected, but failed to sustain higher. The stock made a high of ₹804.25 and oscillated between ₹782 and ₹805 all through the week. The near-term outlook is unclear. Support is at ₹780 and resistance at ₹800. The stock can trade sideways between ₹780 and ₹800 for some time. A breakout on either side of ₹780 or ₹800 will then determine the direction of the next move. A break below ₹780 can trigger profit-booking and drag the stock lower to ₹765. A cluster of supports is poised in the band between ₹765 and ₹750. So the downside could be limited to ₹750 if the stock declines below ₹780. On the other hand, if Infosys manages to sustain above ₹780, the bias will remain positive. It will keep the possibility high of the stock breaking above ₹800. Such a break above ₹800 will give a fresh boost to the stock. It will also indicate the resumption of the uptrend and take the stock up to ₹850 and ₹870 in the coming weeks.





RIL (₹1,214.1)
RIL tumbled 2.8 per cent, breaking below the crucial support level of ₹1,250. The price action over the last month indicates that the stock has been lacking strong buyers to take it above ₹1,300. This coupled with the sharp fall below ₹1,250 gives an initial sign of the long-term uptrend getting reversed. A further fall below the psychological level of ₹1,200 will confirm the same. Such a fall will increase the likelihood of the stock tumbling to ₹1,130-1,120 in the coming weeks. The move below ₹1,200 could be sharp and swift as it could trigger strong profit-booking. But, if RIL manages to sustain above ₹1,200, a bounce to ₹1,250 is possible. In such a scenario, a sideways move in the ₹1,200-1,250 band can be seen for some time. RIL has to rise past ₹1,250 decisively to ease the downside pressure. A rise to ₹1,300 is possible on a break above ₹1,250. But such a strong up-move looks unlikely at the moment as fresh sellers are likely to emerge around ₹1,250 levels and cap the upside. 





Tata Steel (₹445.2)
Tata Steel extended its fall and kept the downtrend intact. The stock was down 2.8 per cent last week. An immediate resistance is in the ₹448-450 region and the next significant one is at ₹470, which can cap the upside. A rise past ₹470 looks unlikely. Tata Steel is likely to tumble towards ₹400 in the coming weeks. The region around ₹400 is a key support. The 61.8 per cent Fibonacci retracement support is also poised around ₹400. As such, the current fall can halt at ₹400. A corrective rally to ₹450 is possible if Tata Steel manages to bounce from ₹400. But the upside of this corrective rally is likely to be capped at ₹450. But if the stock fails to bounce from ₹400 and falls further, the downside pressure will increase. The break below ₹400 will see the stock tumbling to ₹350 or lower over the medium term.





The writer is a Chief Research Analyst at Kshitij Consultancy Services"
72,2019-07-29,Infosys,"Infosys sets up cyber defence centre in Bucharest

File photo


File photo

 Infosys on Monday announced the launch of a cyber defence centre in Bucharest, Romania. The centre is an expansion of services delivered through Infosys Digital Innovation Centre, which opened in Bucharest earlier this year.
The Defence Centre will provide end-to-end, real-time, 24/7 cyber security monitoring and protection services to support European and global businesses on their digital transformation journey, a statement said.
These services - which include security monitoring, management and re-mediation, threat hunting, security analytics, incident discovery and response - will be delivered by certified and highly-skilled cyber security professionals, it added.
The services offered will be compliant with country-specific regulatory requirements. Infosys is also expanding its current team in Romania by recruiting local talent and investing in advanced training for both its current employees and new hires. 
“Every business needs to be secure by design and have a comprehensive view of the threat landscape with constant monitoring and management. Our Infosys cyber defence centres help enterprises prevent, detect and respond to advanced cyber-attacks enabling them to scale securely in their digital journey,” Infosys Chief Information Security Officer and Head of Cyber Security Practice Vishal Salvi said."
71,2019-08-02,Infosys,"Infosys, TCS, Tech Mahindra bag HYSEA awards

File photo
   -  Bloomberg


File photo
   -  Bloomberg

Information technology major Infosys won the Best Exporter award at the 27th annual conference of the Hyderabad Software Exporters Association (HYSEA). Tata Consultancy Services (TCS) and Tech Mahindra bagged the second and third places respectively.
Deloitte bagged the top Exporter award with highest revenues from Telangana. Value Labs and HCL Technologies received the top player awards in the below Rs 1,000-crore category.
Tripuraneni Hanuman Chowdary, 88, was presented the Life Time Achievement Award for his contribution to the IT and telecom sectors in the country.
The awards were presented by Vineet Nayar, Founder-Chairman and CEO of Sampark Foundation, S K Joshi, Chief Secretary of Telangana, Jayesh Ranjan, Principal Secretary (IT and Industries, Govt of Telangana), Omkar Rai, Director-General of Software Technology Parks of India, and HYSEA President Murali Bollu on Thursday.
State Street Corporate Services has been adjudged the fastest growing company in Telangana in the categories of companies with exports between Rs 100-500 crore.
Virinchi, RMSI and Sonata Software won the top-3 awards in the Rs 200 crore exports category. Next Skills has received the Best Software Product (Consumer Solutions - Early Stage startup) for its ProGame Kit. Jigydi Home Care Services bagged the Best Software Product (Consumer Solutions - Late Stage Startup) for their home repair service.
Synchrony International Services bagged the Corporate Social Responsibility award in the education category, while Wells Fargo EGS (India) won it for its environmental intiatives.
Other winners with category in brackets: ABDA Digital (Best Software Product - Enterprise Solutions; Early Stage Startup); Zaggle (Best Software Product - Enterprise Solutions; Late Stage Startup); CipherCloud (Best Software - Established Products; Business to business and business to consumer); and senior care platform Anvaya (Best Software Product – Social Impact; Commercial B2B and B2C)."
70,2019-08-10,Infosys,"Weekly Trading Guide 
SBI (₹291.3)
SBI continued the fall for the fifth consecutive week. The stock tumbled 5.5 per cent last week. With this fall, the stock has plummeted 21.4 per cent over the last five weeks. On the charts, there is room for the fall to extend further in the coming days. The levels of ₹304 and ₹307 are the key near-term resistances which can cap the upside. There is possibility of a sideways consolidation between ₹285 and ₹307 (200-day moving average) in the near term. But a strong rise past ₹307 looks less likely now as the broader bias continues to remain negative. As such, SBI is likely to decline eventually below ₹285 and extend the current downtrend to ₹275-273 or even ₹269. The broad region between ₹275 and ₹269 is a strong support zone, which can halt the current fall. A corrective rally to ₹290-300 is possible from this support zone on short-covering. But if SBI declines below ₹269, it will come under more pressure. Such a break will increase the likelihood of the stock tumbling towards ₹245-240 or even ₹230.





ITC (₹254.2)
ITC fell about 4 per cent last week breaking below the support level of ₹263 (200-week moving average) as expected. The downtrend remains intact. However, ITC is coming closer to an intermediate support level of ₹250. If it manages to bounce from this support, a corrective up-move to ₹260 or ₹265 is possible. ITC may, thus, remain range-bound between ₹250 and ₹265 for some time. However, a strong rally beyond ₹265 looks unlikely. An eventual break below ₹250 will see the stock resuming the downtrend to ₹240 — possibly the last leg of move in the current downtrend. The level of ₹240 is a strong long-term trend support, which can halt the current downtrend. A strong bounce from ₹240 can take the stock up to ₹260-265. There is possibility of the stock forming a base by consolidating between ₹240 and ₹265. A decisive break above ₹265 can start a fresh rally, targeting ₹290-300 over the medium term. But if ITC declines below ₹240, the fall can extend to ₹230-228 band.





Infosys (₹790.1)
Infosys has remained stuck between ₹755 and ₹805 over the last four weeks. Within this range, the stock rose about 2 per cent last week. The near-term outlook continues to remain unclear. The up-move in the past week looks weak. This reduces the possibility l of the stock breaking above ₹805 — the upper end of the range at the moment. The stock can reverse lower again towards ₹765 and ₹755 and maintain the sideways move t for some more time. A breakout on either side of ₹755 or ₹805 will determine the direction of the next move. If Infosys manages to break above ₹805, it can gain fresh momentum. Such a break will indicate the resumption of the broader uptrend. It will then take the stock up to ₹850 and ₹870 in the coming weeks. On the other hand, if Infosys breaks the range below ₹755, it can come under pressure. Such a break can take the stock initially lower to ₹740. A further break below ₹740 will then increase the likelihood of the fall extending towards ₹715 and ₹700 on profit-booking.





RIL (₹1,162.0)
RIL tumbled over 7 per cent intra-week to a low of ₹1,095.65. However, the stock has managed to claw-back sharply from the low. But this bounce-back is just a short-covering rally which may not last long. A further rise to test the immediate resistance level of ₹1,190 is possible in the near term. A break above ₹1,190 will extend the corrective rally to ₹1,220. However, a further rise past ₹1,220 is less likely as fresh sellers can emerge at higher levels. Also, the indicators on the charts are bearish. The 21-day moving average has crossed below the 200-day moving average. This is a bearish signal, indicating that the upside could be limited. As such, RIL is likely to reverse lower either from ₹1,190 or ₹1,220. It will then take the stock lower to ₹1,100-1,090 levels again. Inability to break below ₹1,090 can keep the stock sideways between ₹1,090 and ₹1,220 for some time. But the bias will continue to remain negative and RIL is likely to decline below ₹1,090 eventually. Such a break will then drag the stock lower to ₹1,050 and ₹1,030





Tata Steel (₹362.3)
Tata Steel is on a free fall and has declined to ₹360 as expected. The stock tumbled 11.4 per cent last week. Tata Steel has plummeted over 28 per cent in the last six weeks. An immediate support is at ₹358. If Tata Steel manages to bounce from this support, a corrective rally to ₹385 or ₹400 is possible on short-covering. A rise past ₹400 is unlikely now as fresh sellers can emerge at higher levels and keep the broader downtrend intact. As such, an eventual break below ₹358 will see the current fall extending to ₹330 and ₹325. As cautioned last week, from a long-term perspective, the current downtrend which had begun in 2018 is looking strong. This downtrend may have the potential to drag Tata Steel to ₹250-230. An intermediate halt and a corrective bounce is possible from the ₹310-300 support zone before the targets of ₹250-230 are achieved.





 
The writer is a chief research analyst at Kshitij Consultancy Services"
69,2019-08-21,Infosys,"Infosys expands partnership with Google Cloud 
 Infosys on Wednesday announced that it has expanded its partnership with Google Cloud to become a Google Cloud Managed Service Provider (MSP).
As a qualified MSP, Infosys will offer clients full application lifecycle services with its deep cloud and data analytics expertise, the Bengaluru-headquartered company said in a statement.
“This will include consulting, assessment, migration, optimisation and support services for enterprises looking to optimise their workloads on the Google Cloud Platform (GCP). This partnership further strengthens Infosys capabilities to help companies innovate and industrialise analytics, drive accelerated insights for new revenue models, realise savings and achieve faster time to market”, it was stated.
As a Google Cloud MSP, Infosys will offer industry-specific solutions on GCP for healthcare, financial services, insurance, telecom and retail industries."
68,2019-08-26,Infosys,"Weekly Trading Guide
SBI can face resistance ahead
After taking a breather in the week earlier, SBI resumed its fall and tumbled 6.8 per cent last week. Though there is a possibility to see a near-term corrective bounce, the broader picture remains weak. A strong resistance at ₹280 can cap the rally. A consolidation between ₹260 and ₹280 for a week cannot be ruled out. The indicators on the charts remain bearish, keeping the doors open for further fall. The 21-day moving average has crossed below the 200-day moving average — a bearish cross-over indicating that the upside could be limited. As such, SBI is likely to keep the downtrend intact and break below ₹260 in the coming days. Such a break can take the stock initially lower to ₹250-245. A further break below ₹245 will then increase the likelihood of the fall extending to ₹230. The broad region between ₹240 and ₹230 is a strong support zone which can halt the current downtrend. A corrective rally, thereafter, to ₹270-280 cannot be ruled out. But a strong break below ₹230 will increase the possibility of the stock tumbling further to ₹190-180 over the medium term.





ITC breaks crucial long-term support
ITC is under pressure. The stock plummeted 6.8 per cent last week. This sharp fall has dragged the stock well below the crucial long-term support level of ₹240. We will have to wait and see if ITC sustains below ₹240 and confirms the break. It has to reverse sharply higher and close decisively above ₹243 to get a breather. In such scenario, the chances of seeing a further fall will get reduced, and a corrective rally to ₹255 and ₹260 is possible. But an inability to bounce above ₹243 can take ITC lower to the next key support level of ₹228.5. If it manages to hold above this support, it can consolidate between ₹228 and ₹243 for some time. But as long as ITC trades below ₹243, it will remain under pressure. An eventual break below ₹228.5 will confirm the break of the long-term uptrend and intensify the fall further. Such a break will see the stock tumbling further towards the next major support levels of ₹211 and ₹207. It will also keep the possibilities high of the stock extending the fall even up to ₹200 and ₹190.





Infosys to remain range-bound
Infosys broke the ₹755-805 range on the upside last week, but failed to sustain higher. The stock made a high of ₹809.95 and came off slightly from there to close just below the upper end of the ₹755-805 range. The stock was up 3.5 per cent last week. A strong break and a decisive close above ₹805 are needed to confirm the range breakout. A key support is at ₹789. As long as Infosys remains above this support, there is a strong likelihood of the stock breaking the range above ₹805. Such a break will boost the momentum and take the stock higher to ₹850 and ₹870 in the coming weeks. But if the stock remains below ₹805, a narrow range-bound move between ₹789 and ₹805 is possible in the near term. A break below ₹789 will reduce the chances of the stock breaching ₹805. Such a break will see an initial dip to ₹785. A further break below ₹785 will then strengthen the downmove and drag the stock lower to ₹768 and ₹763. In that case, the ₹755-805 range will continue to remain intact.





 
Near-term outlook is unclear for RIL
RIL fell sharply by 4 per cent intra-week to make a low of ₹1,226.8. However, it managed to claw back on Friday, recovering all the loss. RIL has been stuck in a sideways range between ₹1,225 and ₹1,304 over the past couple of weeks. This leaves the near-term outlook mixed. As mentioned last week, RIL can consolidate sideways between ₹1,215 and ₹1,305. A breakout on either side of ₹1,215 or ₹1,305 will determine the direction of the next move. Though the strong bounce on Friday keeps the bias positive, weakness in the broader markets may play spoil sport. As such, the possibility of the stock declining below ₹1,215 in the coming days cannot be ruled out. Such a break will bring renewed pressure on the stock and increase the chances of it revisiting ₹1,150 and ₹1,100 levels in the coming weeks. On the other hand, if RIL breaks above ₹1,305 decisively, it will gain fresh momentum. In such a scenario, the stock can surge to ₹1,400. An eventual break above ₹1,400 will then pave way for a further rally to ₹1,480 over the medium term.





The downtrend remains intact in Tata Steel. The stock tumbled 5 per cent last week. It has plummeted over 30 per cent over the last eight weeks. The support in the ₹330-320 zone mentioned last week is holding well as of now. But the indicators on the charts are bearish. The 21-week moving average is on the verge of crossing below the 200-week moving average. This is a negative signal indicating that the upside could be limited. As such, it can continue to remain under pressure and any intermediate bounce could be short-lived. An immediate resistance is in the ₹353-355 region which can cap the upside in the near term and keep the stock under pressure. An eventual break below ₹320 will see the fall extending to ₹300 and even lower going forward. Also, as being reiterated in this column over the past few weeks, the current downtrend — which has been in place since 2018 — looks strong. It has the potential to drag Tata Steel lower to ₹250-230 in the coming months.





Downtrend intact in Tata Steel
The downtrend remains intact in Tata Steel. The stock tumbled 5 per cent last week. It has plummeted over 30 per cent over the last eight weeks. The support in the ₹330-320 zone mentioned last week is holding well as of now. But the indicators on the charts are bearish. The 21-week moving average is on the verge of crossing below the 200-week moving average. This is a negative signal — the upside could be limited. As such, it can continue to remain under pressure and any intermediate bounce could be short-lived. An immediate resistance is in the ₹353-355 region which can cap the upside in the near term and keep the stock under pressure. An eventual break below ₹320 will see the fall extending to ₹300 and even lower going forward. As reiterated in this column over the past few weeks, the current downtrend — which has been in place since 2018 — looks strong. It has the potential to drag Tata Steel lower to ₹250-230 in the coming months.
The writer is Chief Research Analyst at Kshitij Consultancy Services"
67,2019-08-27,Infosys,"Infosys closes ₹ 8,260-cr buyback offer, takes back 11.05 cr shares 
 IT major Infosys has bought back 11.05 crore of its shares under its ₹8,260-crore buyback offer that began in March this year.
”...The company bought back 11,05,19,266 equity shares at an average price of ₹747.38 per equity share; and deployed an amount of ₹ 82,59,99,99,430.03 deploying 99.999999 per cent of the maximum buyback size (excluding transaction costs)...till August 26,” Infosys said in a regulatory filing on late Monday night. 
Consequently, the buyback committee has approved the closure of the buyback with effect from August 26, 2019, before the expiry of six months from the commencement date, it added. 
In January, Infosys had announced that it would buy back shares of the company for an amount aggregating up to ₹8,260 crore (maximum buyback size) at a price not exceeding ₹800 per equity share.
The buyback commenced on March 20, 2019.
In a regulatory filing on August 16, Infosys had said it had extinguished 76.12 lakh fully paid-up equity shares bought back from July 30, 2019 to August 6, 2019."
66,2019-08-27,Infosys,"Infosys closes ₹8,260-cr buyback offer

Infosys is set to announce Q1 results on July 12.


Infosys is set to announce Q1 results on July 12.

 
Infosys shares closed 2.12 per cent lower at ₹785.5 on Tuesday after the IT major announced the closure of its buyback programme. In a notice to the BSE, Infosys said it has bought back 11.05 crore of its shares under its ₹8,260-crore buyback offer that began in March this year. 
The company bought back 11,05,19,266 equity shares at an average price of ₹747.38 a share, for an amount of ₹8,259.99 crore, utilising 99.9 per cent of the maximum buyback size (excluding transaction costs) with a balance of ₹569.97 till August 26. 
Consequently, the buyback committee has approved closure of the buyback pursuant to the terms of the public announcement."
65,2019-09-07,Infosys,"Infy rallies behind Padukone Academy 
 
Watching PV Sindhu bring home the gold in badminton recently and become a world champion is enough to tell us that the Infosys Foundation is backing the right cause.
It announced this week that it will support the Prakash Padukone Badminton Academy in Bengaluru to unearth promising new talent from across the country and provide world class coaching to motivated aspirants.
Infosys has allocated a grant of ₹16 crore for a five-year programme that will target 65 junior sportspersons and nurture them into future contenders at the Asian Games, the Commonwealth Games and the Olympics.
Several grassroot workers hope that talent under this scheme is garnered from small towns and remote areas as people in many of these places do not get sufficient opportunities. And that’s what Vimal Kumar, Co-Founder and Chief Coach of PPBA, says is on the cards. “Today, at PPBA, we have athletes from diverse backgrounds and age groups who are steadfastly focused on excelling in this game, and it gives me immense joy when I see our past and present athletes excel in the national and international arena. This support from Infosys Foundation will be significant in taking our training programme to the next level,” he says."
64,2019-09-09,Infosys,"More banks will soon enter the platform business: Rajashekara Maiya
 
Banks in more than 100 countries rely on Infosys’ flagship product Finacle, an industry-leading digital banking solution suite, to service more than a billion consumers and 1.3 billion accounts. BusinessLine spoke to Rajashekara V Maiya, Vice-President and Global Head, Business Consulting, Infosys Finacle, to get a sense of the technological shifts in the banking industry and how Finacle is riding the change. Excerpts:
How has the Finacle journey been so far?
Today, we have 200 global clients across 100 countries in six continents that serve more than a billion customers. Around 16.5 per cent of the global banks transact on Finacle platforms, which is a big number. Apart from this, it is the most-awarded and recognised solution from industry-leading analysts. The solution set consists of digital business engines such as back-end processing services, including payments and ledgers. On top of this, we have the Finacle digital engagement hub that provides APIs to banks to adhere to open-banking initiatives across the globe.
Could you give me a sense of the technological shifts in the banking industry? How is Finacle driving digital transformation in financial institutions around the world?
Competition does not come from banks, but non-banking entrants from the telecommunications, retail, and insurance background. Growth avenues are opening up for banks, which are not the traditional routes – there are quite a few new and innovative products coming into the picture.
One such product is the digital payments, which is changing the landscape of banking globally.
What are the global changes in digital payments?
Many more countries are announcing regulations to standardise and re-regulate the whole system, which is applicable in the India context. This will lead to a more advanced payments system globally. A fixated value for, high value and low-volume transactions are paving the way for low value, high-volume transactions; more than 2.2 billion transactions are driven through UPI. The PSD2 in the EU, UK, Australia, Hong Kong, and Africa all are coming up with new directives.
We launched the digital payments solutions from Finacle in 2013. Singapore and Hong Kong have issued directives for virtual banks.
Many payments services have been launched in India, such as Google Pay, Amazon Pay, which means that while purchasing goods on Amazon users can make payments directly using the app. In the India context, a majority of the transactions are being carried out by PhonePe, GooglePay, and PayTM, which is an opportunity for everyone.
The third aspect is that a lot of data is generated via these transactions through payments or digital banks. There is potential to unlock that data using analytics
How is the banking industry moving globally?
In the next 2 to 3 years, banking will move into a platform-based business. Globally, some of the top companies are platform-based ones. Sixty per cent of the global unicorn companies, unlisted companies valued at more than a billion dollars, are platform companies. In Asia, 31 out of 36 unicorn companies are platform companies. In the Indian context, of the 9 unicorn companies, 8 are platform companies.
So, there is a huge need for the industry to get into the platform business; thereby, you create a market place where you work in an ecosystem, you provide capability for people to come on to your platform and leverage it and to do business. So, we see that going forward, entities are moving into the platform business.
For example, PayTM in India has a platform that provide a comprehensive space. Similarly, the app that was launched by DBS Bank in India has turned somewhat into a marketplace, which offers retailing, deals and offers for customers.
Similarly, we expect more and more banks to enter the platform business. ICICI Bank launched ‘ICICI Corporate Connect’, where they onboarded almost 250 corporates onto the blockchain network, so supply chain management operations became easier.
We see more and more innovative brands leveraging the platform business to improve their relevance and valuations, and the business model is going to change drastically and that is what we are seeing."
63,2019-09-13,Infosys,"Infosys Finacle’s integrated cloud-based solution for Shivalik Bank

Infosys has implemented its Finacle Digital Banking Suite on cloud to power transformation at Shivalik Mercantile Co-operative Bank, an urban co-operative bank. 
This is significant as it marks the first end-to-end digital banking suite offering on a cloud from Infosys Finacle for a co-operative bank in India. Shivalik Mercantile Co-operative Bank primarily operates in Uttar Pradesh and Madhya Pradesh. Plans are afoot to expand into Delhi and Uttaranchal.
Already, Infosys Finacle has been implemented in seven other cooperative banks in the country.
Venkataramana Gosavi, Vice President & Global Head of Sales, Infosys Finacle said: “Our cloud offerings provide a cost effective way to transform business and to gain flexibility to scale at will. We are pleased to power Shivalik Bank’s business with the Infosys Finacle solution suite, to accelerate its aspirational journey to become one of the largest urban co-operative banks in India”.
Suveer Kumar Gupta, Managing Director & CEO, Shivalik Bank, said that Finacle’s integrated digital banking solution has helped Shivalik Bank achieve a transformational leap in its technology base, which “together with our robust local knowledge, will help deliver high quality customer service and take forward the ‘Digital India’ vision, especially among the underbanked population”"
62,2019-09-13,Infosys,"India ranks highest in recruiting right talent for digital initiatives: Infy study
 Digitisation of businesses is driving demand for new technical skills that industries are struggling to find. There is a need to fill AI, blockchain, big data analytics roles but a new study says corporates are unable to find the right talent.
What was once called a ‘talent war’ has turned a ‘talent famine’, according to the study by Infosys Knowledge Institute (IKI), the research arm of IT major Infosys.
IKI conducted a global study titled Talent Radar in July this year, among over 1,000 senior management executives, working for companies with revenue greater than $1 billion.
The study notes that digitising business is ‘less about disruption and more about meeting focussed objectives’, and this could include better understanding of customers and markets according to 46 per cent of respondents, while others felt it was customer experience (45 per cent), increasing productivity (40 per cent) and employee experience (35 per cent).
Respondents in India and China scored the highest on the Talent Readiness Index, thereby indicating they are better able to staff required skills at scale, and also lack legacy systems and structures that burden the West. 
Other findings showed that India ranked highest in the ability to find and staff required skills for digital initiatives (at 69 per cent).
Moreover, respondents from India prioritised performance management initiatives 50 per cent above the global average, suggesting that a metrics focus translates to talent success. The study showed organisations need to evolve holistically in order to hire and retain talent. Regardless of the industry, the skills in the greatest demand but hardest to find are adaptability, communication and analytics.
The skills with lesser demand but also in short supply, are analytics, AI, automation and empathy. 
The report notes companies that embrace multiple approaches for developing and managing talent are the most successful in getting the skills that they need. According to the study, at a time when talent is scarce and getting scarcer, being able to do multiple things simultaneously might be the critical differentiator for companies to meet their talent demands."
60,2019-09-14,Infosys,"Infosys sets up tech and innovation centre in Arizona
 Infosys has set up a technology and innovation centre in Arizona, US and plans to hire 1,000 American workers in the state by 2023.
 The company, which had in 2017 announced its commitment to hire 10,000 American workers in two years time, said it had surpassed that target. Arizona Technology and Innovation Centre has a special focus on autonomous technologies, Internet of Things (IoT), full-stack engineering, data science and cybersecurity, Infosys said in a statement.
 Infosys’ investment in Arizona will amplify top local talent alongside the best global talent to shrink the IT skills gap in the state, it added. Hiring is currently in progress and the centre will move to its permanent location - a 60,000-square-foot facility in the ASU Novus Innovation Corridor by 2020 - and would accommodate up to 500 employees, the statement said. “Infosys plans to hire 1,000 American workers in the state by 2023,” it added. 
The inauguration of Infosys’ Arizona Technology and Innovation Centre is an important milestone in the company’s efforts to help American enterprises accelerate their digital transformations, Infosys CEO Salil Parekh said. “We are excited to have completed our commitment to hire 10,000 American workers and we look forward to leveraging and empowering this specialised workforce to bridge the technology skills gap in the market and accelerate the digital agenda of our clients,” he added. 
The centre includes a series of labs, showcasing new prototypes in virtual reality, augmented reality and robotic technologies. In addition, it is home to a Makers Space that encourages innovation through 3-D printing and other Makers projects.
 Infosys has also announced a partnership with InStride that will allow its employees to complete degree programs and continuing education courses through Arizona State University."
